0.0,5.279727232
0.276523,5.335017158
0.571766,5.406019099
0.86792,5.462718752
1.1639,5.434257388
1.456504,5.727656198
1.753745,6.129427309
2.047526,6.042817975
2.340703,5.978370706
2.635582,6.139305413
2.931358,6.208530404
3.225746,6.422712721
3.519291,6.793534843
3.820527,7.944078979
4.114251,8.521372519
4.416001,7.26386989
4.713892,6.296999596
5.010565,6.357381959
5.30681,8.333285972
5.603052,8.670028126
5.898679,8.806603362
6.190888,8.735266312
6.486844,8.151864991
6.781729,7.40820522
7.078131,5.540043539
7.371946,5.539231469
7.666738,7.733173636
7.962749,7.963665124
8.259026,8.003027288
8.55408,8.142181783
8.851833,9.145410498
9.145854,9.217265034
9.441977,7.902693552
9.737902,7.843195723
10.034109,5.897809624
10.329439,5.813580865
10.630658,6.593034421
10.926123,7.820813699
11.224883,8.421368879
11.519423,9.400221203
12.029149,6.828253937
12.909698,7.263523243
13.20082,8.046474452
13.496282,8.399598933
13.793365,8.767710076
14.207039,9.896420462
15.094506,9.843741171
15.37288,9.814862651
15.667572,9.807995798
15.964249,9.81868932
16.260132,9.816708896
16.552498,9.816343646
16.853274,9.810971739
17.147423,9.811597716
17.440204,9.827047272
17.736112,9.799386394
18.035685,9.837233848
18.330787,9.871171247
18.625024,9.786929505
18.925506,9.615387802
19.221987,9.720549677
19.516618,9.618670001
19.814426,9.711496352
20.110464,9.758164908
20.404545,9.547542947
20.817979,8.799790267
21.690704,7.988497492
21.986433,7.32348545
22.280639,7.647446736
22.575977,7.611220468
22.872126,7.276490322
23.16763,5.833567043
23.460901,5.974900648
23.756209,5.998809695
24.050323,6.379298565
24.346068,7.665149793
24.641003,6.817419785
24.941736,7.190151103
25.238839,5.803976166
25.535266,5.954246517
25.834281,8.311885224
26.131208,8.475517436
26.425163,8.806597321
26.718356,8.839691756
27.015495,8.90621304
27.310165,9.041691405
27.603124,9.135748057
27.900412,9.10982481
28.194826,8.903816111
28.489601,8.297414558
28.785477,7.989608945
29.084245,7.921773902
29.379705,7.882246676
29.674995,8.069936933
29.971737,8.254562719
30.268936,8.481693943
30.564018,8.385871543
30.86511,8.370645875
31.160728,8.576649804
31.454919,8.605782323
31.750993,8.531672366
32.053247,8.578256118
32.347397,8.545184048
32.63916,8.586899686
32.937926,8.789470316
33.230494,8.636925295
33.526562,8.3191925
33.820638,8.348279437
34.118285,8.446461184
34.414342,8.639620878
34.709469,8.774028271
