0.0,4.259165701
0.278918,4.734073665
0.576221,4.819136192
0.87108,4.829663147
1.166198,4.678141973
1.461009,4.985556442
1.759302,4.737141112
2.053937,4.805927048
2.352083,4.644682986
2.648231,3.8527721
2.942018,4.370464694
3.234024,3.812007492
3.530574,4.419824063
3.825742,5.099692105
4.119205,5.007063667
4.415038,5.444907256
4.71214,5.146584286
5.006511,5.573943085
5.302242,6.050956036
5.60183,6.28582686
5.895427,6.356989034
6.190059,6.355536499
6.484696,6.112700535
6.779449,6.147788637
7.075135,6.468965844
7.366151,6.561000909
7.666201,6.541344694
7.963866,6.577843872
8.263915,6.631414045
8.560407,6.676148292
8.855381,6.621586957
9.14923,6.312393777
9.448126,6.648771686
9.741016,6.712780321
10.037381,6.735489361
10.330059,6.954837655
10.628796,6.981213236
10.920938,6.940531036
11.215182,6.693082463
11.513595,6.634135516
11.806403,6.620455297
12.101922,6.43942569
12.393839,6.533731377
12.69198,6.21336843
12.986623,5.663069152
13.283247,5.903096515
13.579875,6.007726123
13.875193,5.784891588
14.172542,5.75194378
14.472993,5.808910473
14.765328,5.149322957
15.061093,5.085288412
15.353889,6.29316996
15.652495,6.14530614
15.945342,5.767876972
16.236413,6.263647509
16.533124,5.804041058
16.828406,6.397680745
17.123166,5.255496048
17.418202,5.242327147
17.717592,5.146757107
18.011875,5.070285877
18.306202,5.098342736
18.601723,5.027579556
18.898749,4.84160735
19.192503,4.742470104
19.490579,4.091338263
19.783221,3.464578786
20.077584,3.539329866
20.373995,4.045246347
20.67267,4.045050835
20.96777,4.058279984
21.260876,5.083400899
21.556519,5.380537104
21.854117,4.562441163
22.147193,4.302521291
22.440236,4.239485217
22.738461,4.103922759
23.031298,4.77640105
23.32629,4.37634704
23.62203,3.973482564
23.915478,4.400539152
24.211057,4.219300288
24.504267,4.265125467
24.802355,5.133300832
25.095733,7.167849443
25.39172,6.910420477
25.686438,4.705023377
25.982118,4.121773706
26.279791,4.227242894
26.581481,5.005009109
26.875362,4.81290987
27.171346,4.612035751
27.464589,4.831264393
27.760156,3.780006398
28.054599,3.257851204
28.347383,3.505650745
28.643377,3.978597568
28.937736,5.13059906
29.232054,6.445933603
29.52452,6.936182125
29.827607,5.511550114
30.123354,5.152584976
30.417686,5.007006852
30.714863,5.404326285
31.010353,7.019181008
31.302445,6.135922575
31.601094,6.703996275
31.894218,5.426213756
32.191898,5.342142361
32.485093,6.350507327
32.788555,6.514060179
33.080419,5.112801442
33.374075,3.39878832
33.672474,3.129783927
33.965907,4.037480516
34.261978,3.979148876
34.556253,4.654880604
34.850794,4.566941352
35.145728,4.008299877
35.441332,3.925373512
35.739112,3.211449384
36.03599,3.567184813
36.330533,4.033707389
36.630322,4.129382378
36.922466,3.884005616
37.217667,4.587221783
37.510926,5.091837334
37.810564,5.283319855
38.104568,3.351531773
38.399279,3.433519033
38.698642,3.587600373
38.994939,3.671415384
39.29003,3.600507905
39.588016,3.743676332
39.883251,3.737859117
40.177162,3.752042522
40.47183,4.878622781
40.768542,5.949711605
41.063297,6.583445633
41.356253,6.051549911
41.655295,5.216549782
41.948766,6.268875223
42.245979,6.316524007
42.539776,5.492332605
42.838686,5.649287328
43.129509,6.97151763
43.42513,6.574838561
43.724381,6.660875938
44.017666,6.444421391
44.312127,6.330764578
44.61124,5.583805415
44.910822,5.141640784
45.205122,5.044188909
45.5003,5.187919035
45.797581,5.444150595
46.097692,5.285649315
46.39311,6.03275605
46.691079,6.061927669
46.984293,5.566370805
47.279275,5.582180757
47.571747,5.92116427
47.86973,5.994549539
48.16531,6.351028302
48.460523,5.945138224
48.754735,6.311595563
49.04795,7.326668598
49.342164,7.406405293
49.636403,7.242094598
49.935799,7.188536341
50.229969,6.513177847
50.526144,6.250173748
50.826342,5.804085948
51.124544,5.783258028
51.418757,6.722121639
51.715961,6.448904773
52.011173,6.097795376
52.315359,6.141980126
52.610607,6.290704779
52.906777,6.435270185
53.201988,5.907128606
53.494207,5.834976156
53.792706,5.55896144
54.08692,5.485550231
54.384125,4.998959629
54.682637,5.439599901
54.976997,6.955405399
55.269854,6.776610383
55.564964,6.782098148
55.861904,6.4108654
56.15827,6.406869321
56.450922,6.498360287
56.748954,5.776268147
57.046308,5.69123516
57.344314,5.487745757
57.637405,5.431242214
57.933647,5.445426872
58.228365,5.59673916
58.523087,6.210712159
58.820943,6.412017481
59.116256,7.137578509
59.410286,6.918572811
59.707544,5.829981211
60.003772,5.717942642
60.297689,5.73524993
60.593336,5.676890114
60.889307,5.60293308
61.186665,5.830095729
61.478831,5.637231322
61.775705,5.469320673
62.072118,5.489660018
62.365239,5.56385985
62.659783,5.567006121
62.959527,5.205427072
63.258446,5.613407073
63.553803,5.98089659
63.851848,4.348743991
64.145124,4.828686905
64.440863,4.551550603
64.737614,5.685775628
65.033175,4.638797599
65.326481,4.526155086
65.619627,5.535826827
65.914734,5.618913742
66.20991,4.698254006
66.505121,4.922051327
66.801209,5.388525144
67.096018,5.370967591
67.388013,3.836354153
67.683085,3.683495486
67.981501,4.396122673
68.27913,4.497449479
68.57337,4.734787967
68.872153,4.875457048
69.168729,4.574045011
69.467582,4.30654775
69.762459,5.437589828
70.057148,4.855501744
70.35124,4.145028946
70.646533,4.262763052
70.943199,4.582994004
71.23421,4.943192188
71.529174,5.335710448
71.826695,5.166426522
72.121851,5.575398575
72.415707,5.588186383
72.714723,5.334658398
73.013123,5.172575567
73.307922,5.339324979
73.600567,5.358401911
73.898179,6.502423919
74.191963,6.840518686
74.486177,6.334534088
74.780923,6.82930295
75.078936,6.800338363
75.374647,7.163993515
75.67325,7.315045232
75.970357,7.448639182
76.264263,7.343300875
76.559554,7.241575756
76.854986,7.320213101
77.149047,7.092244549
77.444203,6.973970551
77.739163,7.355220397
78.034803,7.372954947
78.329637,6.626385063
78.623982,6.465298411
78.92338,5.201908796
79.215178,4.33426342
79.508425,4.185891045
79.804382,4.168569639
80.100104,4.154620133
80.396464,4.307247973
80.691837,4.315788611
80.988523,4.272438655
81.285686,4.045169843
81.583487,4.047438122
81.880868,4.036028446
82.175082,4.028478566
82.469295,4.783649013
82.765503,5.133297002
83.060727,4.566160435
83.354961,4.741939468
83.647146,4.500381017
83.94435,4.079266744
84.23882,4.939444844
84.533987,5.254228861
84.831457,5.618688924
85.125895,5.442821132
85.421381,4.445692206
85.715157,4.06864545
86.014056,4.593355021
86.308752,4.893527248
86.604706,4.829120155
86.90109,4.826602736
87.196027,4.760245442
87.49143,5.091497378
87.792925,5.259152941
88.089749,5.466671554
88.385682,4.827872522
88.678739,5.090265587
88.977656,6.461756956
89.269855,5.707117741
89.564961,6.513980163
89.862895,6.876994959
90.155278,6.375444345
90.449553,6.255143648
90.743977,6.081611208
91.044497,6.182710483
91.337338,6.292931919
91.633468,5.38573081
91.929203,5.58085239
92.224905,4.262860816
92.517643,5.002472271
92.816027,5.187371486
93.111031,5.954375638
93.408563,6.448556204
93.703833,6.857011243
94.00515,6.82825984
94.297578,6.527261193
94.590835,6.640106387
94.887062,4.290756376
95.182987,4.899603733
95.476672,6.319522476
95.77107,6.229681806
96.069801,6.181613058
96.362157,6.015869687
96.657533,6.238439055
96.954407,6.29505317
97.250242,6.392386293
97.542459,6.3565383
97.836165,5.85985203
98.133246,6.0561894
98.425937,6.222126798
98.722908,6.2858566
99.01928,6.538237297
99.314021,6.178512995
99.610096,6.123380468
99.913517,6.217734164
100.206753,6.444591319
100.502363,6.067053146
100.794463,5.38491544
101.091539,4.842804642
101.384528,4.900409222
101.676693,5.086019466
101.974956,5.059453215
102.267074,5.163985247
102.560656,5.245804909
102.855031,5.487188406
103.156227,5.456279346
103.449299,6.255169076
103.744773,6.669079981
104.040249,5.789897578
104.335973,5.720484389
104.626417,4.858770973
104.922783,5.328832949
105.221215,5.941704185
105.514511,6.31990798
105.811682,6.951478599
106.116898,6.41255601
106.412244,6.919308495
106.706173,6.57536221
107.00369,4.740843271
107.294571,3.957562308
107.589579,5.298426765
107.884094,4.652750758
108.17807,5.799310351
108.47237,5.991903532
108.765517,5.743669909
109.062726,5.609483436
109.360184,6.226552702
109.655017,5.990628436
109.946943,6.070867895
110.245134,5.790076913
110.537338,6.534110419
110.831634,6.257667487
111.130311,6.41878405
111.423267,6.979710659
111.718859,5.652908875
112.017567,5.072392056
112.315291,5.078274526
112.620612,5.293324433
112.912951,5.917079965
113.210114,5.96880922
113.503889,5.540045261
113.798322,5.471170291
114.094409,5.631992937
114.387959,5.775264712
114.681506,5.802506785
114.976526,5.840051034
115.275112,6.141417486
115.5691,6.635353485
115.860163,6.649132233
116.156183,6.671603479
116.448873,6.585263409
116.743017,6.703844877
117.043395,6.320921862
117.336461,6.997086489
117.62988,6.788433816
117.928449,6.699259862
118.230159,6.682203899
118.525296,6.666209081
118.820613,6.635674366
119.116122,6.562268529
119.409753,6.553638548
119.70099,6.630691763
119.997384,5.947841962
120.291279,5.489122401
120.584886,4.766270997
120.879017,5.584827953
121.175218,6.360986499
121.471143,6.616553017
121.765826,6.351241824
122.062835,6.018577132
122.355387,5.924509851
122.649015,6.018097106
122.940936,6.142368533
123.237159,6.069292181
123.53184,6.286281427
123.826254,6.342501104
124.126243,6.33923903
124.424517,6.455284043
124.718027,6.352241148
125.015097,6.386869212
125.308947,6.169415299
125.60323,6.385034292
125.898713,6.572985305
126.19587,5.811158113
126.489826,5.3324725
126.782026,6.504275763
127.076345,5.963887126
127.371557,5.632011023
127.664772,6.066990551
127.959504,5.992803442
128.255299,6.404201678
128.548945,6.871926302
128.843054,6.302454871
129.141291,5.616611609
129.435402,6.360832642
129.73061,6.883908792
130.025685,6.289444747
130.326429,5.530496823
130.621066,4.691024116
130.915587,5.291702105
131.211367,6.018604149
131.50246,5.238021294
131.797306,5.817241819
132.093284,6.584461038
132.387175,6.784013984
132.681591,7.226536125
132.975774,7.223842916
133.272979,6.815963392
133.570177,5.736458776
133.862174,6.592545741
134.159034,6.047478808
134.450888,4.435298021
134.743698,5.428215787
135.038399,4.916553722
135.335682,4.733473548
135.630019,5.953629519
135.922846,5.690604848
136.223781,6.969358251
136.52361,6.87782399
136.81811,5.029653971
137.114846,6.047114269
137.409565,7.340081967
137.702586,7.25494348
137.996387,6.743964044
138.291079,5.414796518
138.582762,5.796122971
138.87817,4.622988293
139.174019,3.881612715
139.469201,6.122407847
139.76517,6.414045144
140.059905,6.232754599
140.356491,4.981741904
140.651283,3.82768981
140.943405,4.347645372
141.24143,3.76461365
141.536483,3.260607572
141.828442,4.143541931
142.127275,4.498403829
142.423575,4.286973753
142.720951,4.161412558
143.013998,4.727825881
143.31099,4.451256148
143.603234,5.05849756
143.898576,4.819765924
144.192958,4.468423215
144.487546,5.027397378
144.780614,5.170390743
145.074828,5.03573738
