0.0,0.051021117
0.870065,4.489180078
1.16599,1.973071437
1.464879,0.283326224
1.758674,0.05109716
2.055507,1.945829263
2.353941,2.637418179
2.773796,8.376460752
3.642657,6.224899061
3.933489,5.543237755
4.232107,6.003464062
4.527534,7.067404061
4.823439,6.359938972
5.119539,7.268210842
5.420006,7.506742366
5.71554,7.706300144
6.010829,7.538343475
6.309328,7.723595116
6.604378,8.098670206
6.900384,8.062192895
7.193506,6.191048846
7.491291,6.057187109
7.785881,6.439101931
8.080603,6.669299291
8.377317,7.096642242
8.671455,7.229827719
8.966154,6.885815913
9.263296,6.454274212
9.560458,5.451299672
9.858843,4.78552849
10.155376,4.860537654
10.452982,5.258805821
10.747827,5.598262855
11.044806,5.635796224
11.344667,5.515182438
11.639949,5.574350404
11.934362,5.63607959
12.228974,5.439762208
12.527618,3.517818497
12.82181,3.558505451
13.118618,3.680725942
13.414221,3.3210971
13.711064,2.737646341
14.005623,2.673082316
14.302596,2.542400947
14.597144,2.934942026
14.890458,3.840406369
15.18579,4.838635697
15.485749,7.360885236
15.783976,8.307003904
16.080384,7.301182891
16.379011,7.610344862
16.675009,8.956589273
16.969914,9.027172247
17.268446,8.676949136
17.564548,8.583840144
17.862928,8.43713621
18.158643,8.255959328
18.456324,9.009655789
18.751981,9.053193654
19.047731,9.101987784
19.345354,8.294349575
19.640018,8.210822454
19.937387,7.747772754
20.231962,8.024244445
20.532662,8.846601296
20.826368,8.28095987
21.121702,7.798781706
21.533691,9.32500695
22.42819,9.298483781
22.707439,9.337915559
23.003809,9.38069919
23.299792,9.460094398
23.596266,9.344797231
23.888321,9.272061108
24.184031,9.03923756
24.484513,9.089873653
24.778724,9.236271536
25.074989,9.282289396
25.370974,9.314262889
25.664655,9.342270436
25.958973,9.360763612
26.254967,9.353200544
26.553365,9.35481608
26.849247,9.37486909
27.144531,9.484498757
27.441246,9.454285514
27.736398,9.326301871
28.154121,8.485541274
29.019346,8.183188566
29.32008,8.039438516
29.617914,8.024355767
29.913926,7.972781106
30.207601,7.734907982
30.507071,7.702210761
30.801077,7.43633733
31.10019,7.015573153
31.397933,5.882763966
31.695318,5.72608653
31.989458,6.621054768
32.28398,6.524806654
32.581185,6.044537674
32.874942,6.22276334
33.171964,6.107112978
33.468129,6.479202883
33.766062,7.481256992
34.063025,8.242407751
34.360845,7.088250388
34.654877,6.91494838
34.949622,7.541904939
35.247801,7.0795823
35.550309,6.995352136
35.844934,6.901970039
36.140688,7.147585587
36.439296,7.132523205
36.734034,6.593944423
37.028479,6.733853272
37.328894,7.001334132
37.627948,6.91472264
37.923398,7.017575847
38.216141,7.021193651
38.515451,6.867382254
38.808723,6.525196521
39.105761,5.920151221
39.402585,6.784398169
39.696042,8.051292182
39.992153,7.728561839
40.286055,7.754399817999999
40.584701,5.319871151
40.878598,3.530683939
41.174798,4.772284709
41.474475,7.131770452
41.772394,7.28510888
42.068309,7.364424027
42.365807,6.706679771
42.661577,6.805983048
42.957183,7.062903574
43.251041,7.60573714
43.552033,7.57278784
43.847445,8.045790022
44.144517,8.64529268
44.439581,8.045931376
44.743197,7.727989757
45.036023,7.046049021
45.331043,8.104078651
45.626364,7.546912661
45.920365,7.253563026
46.216777,6.546032813
46.514701,6.247768815
46.808685,6.368100389
47.104121,6.800957917
47.402756,6.522566942
47.698507,5.620920395
47.998377,3.647689373
48.295461,3.793151677
48.593658,4.823898761
48.887052,4.734708668
49.183187,6.292073437
49.482591,6.315944039
49.779638,7.801159896
50.073478,8.47354107
50.368437,6.981597107
50.665542,6.146097452
50.961426,6.340929434
51.254724,6.327720775
51.553394,6.679170277
51.845767,6.835573885
52.354858,7.854049201
53.243371,6.369207776
53.528037,6.092472854
53.824248,6.000852478
54.118823,6.309708509
54.413998,6.69099333
54.716345,5.895167911
55.013351,6.469513914
55.308836,7.521972989
55.604099,7.523680559
55.898993,7.799984329
56.192806,7.62972963
56.493007,8.369085953
56.788922,4.522791862
57.086526,3.039110593
57.380213,3.448638429
57.676754,3.054169442
57.97129,2.7348604
58.263311,2.683781966
58.561061,2.76663869
58.853972,3.068898969
59.151525,3.439629652
59.449715,3.459816975
59.744955,5.170521518
60.038673,5.456996472
60.332017,5.809286041
60.631408,5.91059916
60.941141,5.912945853
61.235781,5.891267872
61.53227,5.995571519
61.82711,6.120792456
62.123273,6.180778588
62.417548,6.206595379
62.715659,6.184371507
63.012129,5.903593349
63.304763,5.848996306
63.602288,5.91574382
63.893559,5.607703537
64.191071,5.52067711
64.484178,5.54374353
64.777575,5.596002984
65.072899,5.855821519
65.365519,6.000700801
65.663914,5.942209231
65.957574,5.84630531
66.250783,5.884252021
66.548157,5.828533054
66.844399,5.413058807
67.142422,5.521037396
67.436437,5.610057772
67.730731,5.619238049
68.028449,5.740163611
68.318885,5.64205081
68.617035,5.525078068
68.914202,5.528235594
69.206796,5.503514283
69.505107,5.453031073
69.79797,5.317672467
70.092616,5.219378075
70.384085,5.387043271
70.681343,5.596238428
70.973443,4.473935234
71.270793,3.244600226
71.564715,2.856278126
71.856,3.381215392
72.150709,3.847071852
72.44465,3.527185157
72.743343,3.201628856
73.041389,3.275062005
73.335797,3.426240835
73.634035,3.700479692
73.926874,3.563434345
74.343579,2.824209276
75.21734,5.758386521
75.507647,7.416856388
75.80702,5.469453019
76.102529,3.347413796
76.396694,0.178188173
76.694045,1.492314856
76.990398,1.336547002
77.283338,0.547290273
77.580336,0.114133044
77.873589,0.063226562
78.168627,0.061982106
78.46219,0.109590694
78.756673,0.967277383
79.051852,1.687550235
79.344984,2.393307495
