0.0,9.03
0.275634,9.03
0.572644,9.01
0.864921,8.92
1.157516,8.87
1.456706,8.88
1.750615,8.87
2.049135,8.87
2.345411,8.76
2.643569,8.78
2.935834,8.59
3.233522,8.54
3.52714,8.56
3.823341,8.58
4.115242,8.62
4.407316,8.67
4.706303,8.9
4.996527,9.02
5.291663,8.99
5.58855,8.96
5.882926,8.83
6.177114,8.85
6.474123,8.82
6.766688,8.84
7.060359,8.99
7.353475,8.97
7.651953,8.93
7.946374,8.96
8.244214,8.91
8.544035,8.88
8.836559,9.02
9.131054,8.98
9.427466,8.95
9.725036,8.85
10.01969,8.96
10.313698,9.05
10.60897,8.97
10.90194,8.86
11.194376,8.85
11.489859,8.96
11.784748,8.96
12.077667,8.9
12.371507,8.83
12.668594,9.05
12.964718,9.07
13.259277,8.92
13.5574,8.93
13.853338,9.34
14.148933,9.1
14.446184,9.12
14.744954,9.46
15.037672,9.39
15.33232,9.46
15.630683,9.49
15.927731,9.49
16.219641,9.43
16.515937,9.44
16.811153,9.44
17.104411,9.48
17.398717,8.94
17.696995,9.16
17.991742,9.38
18.28399,9.39
18.58207,9.37
18.874975,9.29
19.169611,9.36
19.462102,9.48
19.758654,9.34
20.055574,9.22
20.352569,9.2
20.652826,9.12
20.945433,9.02
21.239806,9.05
21.537386,9.06
21.832428,9.08
22.127686,9.11
22.435688,9.18
22.731565,9.05
23.028614,9.04
23.322287,9.12
23.617088,9.1
23.911381,9.05
24.20667,9.13
24.501646,9.21
24.798912,9.39
25.094921,9.0
25.389708,8.76
25.686959,9.05
25.983037,9.32
26.27845,9.43
26.579725,9.41
26.878252,9.42
27.172439,9.4
27.469542,9.26
27.766768,9.09
28.06212,9.05
28.355963,9.0
28.651103,9.01
28.946487,9.06
29.241194,9.05
29.535957,9.04
29.834,8.89
30.129844,8.94
30.425383,8.85
30.723305,8.91
31.01836,8.59
31.312498,8.52
31.609471,9.01
31.905123,9.43
32.199323,9.38
32.497534,8.93
32.797239,9.33
33.095688,9.32
33.387756,9.38
33.689012,9.02
33.98459,8.61
34.278154,8.36
34.575842,8.47
34.869321,8.34
35.2821,5.92
36.160044,5.03
36.444776,4.97
36.747333,4.79
37.043554,4.78
37.336915,4.21
37.635844,3.81
37.931361,3.87
38.227907,4.09
38.523477,4.34
38.822705,4.41
39.117018,4.09
39.418292,3.92
39.718258,4.01
40.014501,3.71
40.308598,3.84
40.608576,6.94
40.902707,7.94
41.19727,7.93
41.613455,9.57
42.504035,9.18
42.783407,9.16
43.0801,8.99
43.373799,8.99
43.670726,9.06
43.964398,9.1
44.258589,9.24
44.552464,9.12
44.846626,9.04
45.141637,9.03
45.434624,9.03
45.735157,9.02
46.030988,8.97
46.330101,8.99
46.628355,9.01
46.924532,9.01
47.219229,9.02
47.515996,9.03
47.813999,9.03
48.10893,8.98
48.403469,9.15
48.700974,9.08
48.994642,8.99
49.288652,8.96
49.581207,9.04
49.878149,9.08
50.174368,9.0
50.466953,8.98
50.764189,9.04
51.058723,9.02
51.353728,9.02
51.647708,9.03
51.947992,8.96
52.244418,8.94
52.543912,9.05
52.843627,9.04
53.140104,8.98
53.433414,8.99
53.733777,8.87
54.028075,8.85
54.322884,8.71
54.615877,8.72
54.913716,8.79
55.205503,8.83
55.498891,8.84
55.795106,8.84
56.08898,8.83
56.385132,8.96
56.678544,9.07
56.977639,8.87
57.272179,8.99
57.565778,9.03
57.864846,9.11
58.161286,9.04
58.46016,8.94
58.760952,8.8
59.056059,9.04
59.35004,9.02
59.64465,9.15
59.941329,9.16
60.234575,9.19
60.526739,9.17
60.823945,9.1
61.11852,9.1
61.414343,9.08
61.707573,9.09
62.006098,9.06
62.298949,9.05
62.596418,9.2
62.892601,9.2
63.188125,9.15
63.47946,9.09
63.775659,9.09
64.074634,9.09
64.368454,9.09
64.668939,9.1
64.968513,9.08
65.262396,9.17
65.556325,9.21
65.856494,9.17
66.151829,9.01
66.446845,8.86
66.742478,8.78
67.037859,8.65
67.330376,8.76
67.627611,8.61
67.92101,8.79
68.216637,8.86
68.51201,8.83
68.80887,8.79
69.104795,8.73
69.398468,8.62
69.692871,8.63
69.99012,8.87
70.287502,8.83
70.583782,8.89
70.886576,8.86
71.182228,8.78
71.477352,8.81
71.773843,8.95
72.071632,9.0
72.364944,9.06
72.660021,9.07
72.955913,8.96
73.252735,8.84
73.544509,8.59
73.839495,8.85
74.135752,8.73
74.428647,8.68
74.724298,8.73
75.022891,8.79
75.318142,8.79
75.612216,8.71
75.908929,8.76
76.205849,8.85
76.502077,8.84
76.801339,8.84
