0.0,8.6
0.279877,8.52
0.574853,8.94
0.87262,8.96
1.167009,8.92
1.462348,8.85
1.759408,8.99
2.056866,8.91
2.353873,8.99
2.653454,9.0
2.953166,9.06
3.248089,9.09
3.542873,9.18
3.83937,9.22
4.134017,9.19
4.430449,9.21
4.726398,9.3
5.018626,9.35
5.316526,9.27
5.610781,8.57
6.12196,9.12
7.000981,9.1
7.288428,9.07
7.583543,8.87
7.881811,9.0
8.176676,9.02
8.471956,9.07
8.769942,9.13
9.067067,9.14
9.363548,9.04
9.663866,9.02
9.96146,8.77
10.256063,8.8
10.551061,8.85
10.848315,8.85
11.146629,8.82
11.442695,8.87
11.738858,8.92
12.033125,8.74
12.326357,8.83
12.622571,8.54
12.917461,8.42
13.213888,8.28
13.506059,8.47
13.92661,7.02
14.79891,7.36
15.208388,9.47
16.101249,9.38
16.378008,9.31
16.673149,9.19
16.975653,9.07
17.269771,9.05
17.567642,9.1
17.864367,9.39
18.160916,9.46
18.454307,9.03
18.749839,9.08
19.060035,9.11
19.353221,9.42
19.649886,9.28
19.945138,9.38
20.240938,9.49
20.535138,9.44
20.830053,9.14
21.125319,8.72
21.418587,8.63
21.713605,8.79
22.012075,8.56
22.306635,8.53
22.603441,8.97
22.902443,8.74
23.200228,8.91
23.497187,8.9
23.793737,8.73
24.090134,8.7
24.383792,8.9
24.681129,8.99
24.977333,9.07
25.27259,8.88
25.565814,9.01
25.861479,8.92
26.15634,8.94
26.452353,8.95
26.748005,9.0
27.045702,9.0
27.339839,8.91
27.632795,8.97
27.931759,8.9
28.225567,8.87
28.522903,8.99
28.820169,9.03
29.113146,8.95
29.412388,8.92
29.707109,9.01
30.003832,9.04
30.298002,8.74
30.593341,8.38
30.893034,8.37
31.188046,8.43
31.482431,8.56
31.776309,8.32
32.074058,8.95
32.369237,9.02
32.663711,9.06
32.963594,9.07
33.255921,9.04
33.551398,8.9
33.843642,8.85
34.141208,8.73
34.436677,8.66
34.729909,8.68
35.0283,8.86
35.327785,8.92
35.624876,8.87
35.921114,8.88
36.217031,8.86
36.511593,8.81
36.807023,8.83
37.112097,8.84
37.405954,9.03
37.699392,9.13
37.997648,9.09
38.29112,8.98
38.586773,9.0
38.880376,9.03
39.178084,9.07
39.471981,9.01
39.766542,8.91
40.063948,8.94
40.358361,8.92
40.653715,8.87
40.951269,9.02
41.247735,9.03
41.545376,9.05
41.84365,9.12
42.140973,9.42
42.436136,9.44
42.729086,9.4
43.03046,9.37
43.323546,9.38
43.619294,9.42
43.91547,9.31
44.20788,9.32
44.503547,9.32
44.796337,9.13
45.093281,9.13
45.387223,9.21
45.683662,9.3
45.979297,9.29
46.275595,9.23
46.569839,9.4
46.866807,9.47
47.165661,9.13
47.459676,8.86
47.758801,9.06
48.058227,8.73
48.352533,8.54
48.648049,8.88
48.943972,8.95
49.239253,9.11
49.533787,8.84
49.827545,8.7
50.244942,8.17
51.221601,9.23
52.100153,9.22
52.388453,9.26
52.681562,9.3
52.980477,9.28
53.276999,9.17
53.57087,9.24
53.866763,9.14
54.163962,9.25
54.460629,9.25
54.756202,9.33
55.057881,9.41
55.357304,9.47
55.651869,9.22
55.947452,9.07
56.247129,8.98
56.542178,9.1
56.838159,8.98
57.134097,8.81
57.431786,8.9
57.723542,8.82
58.02264,8.83
58.31583,8.72
58.60874,8.62
59.020811,7.04
59.905654,2.85
60.186694,2.4
60.48182,5.42
60.776616,6.14
61.076579,7.05
61.373986,7.76
61.669621,8.12
61.970456,7.91
62.270443,8.47
62.566322,6.44
62.860469,5.96
63.159707,7.38
63.456214,7.03
63.753928,6.86
64.05253,6.34
64.348321,6.36
64.642542,4.1
64.937312,5.01
65.232607,6.02
65.52965,4.35
65.82321,7.78
66.246089,9.28
67.113126,9.36
67.406673,9.4
67.701067,9.36
67.996286,9.25
68.296406,9.22
68.592915,9.41
68.892867,8.92
69.190806,8.87
69.485802,9.01
69.780169,9.14
70.078609,9.19
70.376269,9.06
70.671082,9.04
70.967006,9.03
71.26486,8.99
71.559927,9.06
71.853647,9.02
72.150702,9.05
72.448543,9.14
72.740301,9.11
73.038053,8.43
73.332609,8.54
73.62614,8.99
73.921281,9.06
74.220904,8.88
74.517335,8.93
74.816754,8.24
75.235388,3.18
76.213047,9.18
77.091317,8.25
77.379654,8.33
77.674567,8.55
77.970426,8.54
78.269352,8.73
78.563174,8.72
78.85828,8.77
79.168074,8.59
79.580401,8.18
80.459789,7.57
80.750465,7.41
81.044828,6.82
81.345109,6.91
81.638778,6.86
81.934173,6.53
82.230507,4.31
82.532661,3.95
82.826864,6.01
