0.0,3.533882526
0.279087,3.763907772
0.573306,3.470408797
0.869036,2.5857647
1.167958,1.81693055
1.462883,1.904616587
1.757336,2.236590064
2.056821,2.956244784
2.350794,3.505710915
2.647658,3.316081053
2.947286,2.209015981
3.242591,1.918254338
3.535938,1.770055667
3.830225,1.852034634
4.125535,1.823229939
4.419923,1.81927267
4.715009,1.210752806
5.01274,1.073062727
5.307953,1.888914058
5.607238,2.150853395
5.906681,2.787571393
6.204359,2.995492245
6.498896,2.779734203
6.794428,2.159384184
7.092793,1.636667263
7.386642,1.64692313
7.680232,1.281324582
7.974622,1.941905143
8.272545,2.122702003
8.565063,2.438180273
8.859219,2.98763382
9.157897,2.812689563
9.451391,2.874507226
9.748209,2.430415926
10.044712,1.91902402
10.33983,2.29066389
10.635631,3.136622618
10.932011,3.421897225
11.230309,4.150033157
11.52635,4.75003745
11.824893,4.683380976
12.127229,3.957441907
12.423488,4.290818749
12.719265,4.56249487
13.016407,6.012487801
13.311656,4.927584392
13.604604,4.220357665
13.900295,4.486288734
14.19707,6.825879983
14.489085,6.613580695
14.785939,5.202805522
15.084912,4.644609149
15.379348,5.312713856
15.673049,4.411827221
15.96794,2.866187881
16.265603,3.054843287
16.56085,3.368747485
16.854702,3.457872479
17.154794,3.358447287
17.450042,2.985028158
17.746605,3.22792489
18.046704,2.839191445
18.351265,3.062915202
18.645289,2.859271422
18.9414,3.339104024
19.23779,3.501677191
19.532517,3.913796253
19.826035,3.374057366
20.125265,3.002118918
20.417338,3.402283712
20.712181,3.589270647
21.008134,3.417931909
21.307373,3.398745949
21.603289,3.127007993
21.898951,3.989024402
22.198434,4.850339383
22.493776,5.523967425
22.788035,5.537039965
23.08557,5.38134897
23.382484,5.615069204
23.677985,5.868950347
23.974221,4.98091783
24.277932,4.090618611
24.574085,5.100411886
24.8687,5.854944039
25.167735,5.343067951
25.460969,5.421888483
25.759112,5.606385331
26.05494,5.937911439
26.349416,5.401941482
26.642663,4.291631052
26.940415,4.260862755
27.238913,4.277427812
27.533742,4.364084108
27.827754,5.253837976
28.123992,5.683987222
28.420361,5.461131343
28.71552,5.802632364
29.023723,7.080055616
29.322374,6.892166749
29.618056,6.576883674
29.912715,6.512407541
30.215136,4.384303727
30.512208,4.083042406
30.810333,4.52597863
31.106654,5.97140362
31.402741,4.664287892
31.694384,4.562006828
31.988274,4.543000623
32.287118,4.441408917
32.580131,4.626159859
32.87478,4.72532375
33.17275,5.232614603
33.47251,5.699019225
33.768127,4.571646258
34.062796,4.445082922
34.361605,3.544111292
34.656952,3.718708511
34.951387,5.06496121
35.248234,4.982439584
35.545187,4.852372491
35.84184,4.867861115
36.139158,4.86730393
36.438982,4.941969464
36.735155,5.128703387
37.030146,5.110498017
37.326621,4.945340638
37.620176,5.065855353
37.915669,6.023499644
38.212536,6.258913
38.507925,5.495478699
38.80213,5.479175842
39.100335,4.527797348
39.395169,4.62537798
39.694051,5.749431658
39.988531,6.911759426
40.28787,6.025643927
40.582675,5.011766142
40.879234,5.402136628
41.176372,6.669059923
41.471314,6.127572199
41.766838,5.454508731
42.063416,4.848584745
42.362411,4.763703198
42.664071,5.363121667
42.957826,5.631576609
43.256714,6.013031189
43.549408,5.945705493
43.842858,5.633975857
44.141534,5.275393031
44.43707,4.890199643
44.732329,5.102602016
45.028329,5.8445142
45.326211,6.178957081
45.620588,6.713096737
45.919313,6.677995827
46.216226,6.66994043
46.513855,6.837784061
46.808234,7.000212812
47.10405,6.868873766
47.400471,6.007500398
47.697531,6.196459417
47.989999,6.88595434
48.291295,6.875493965
48.587883,6.523748956
48.887896,6.794990806
49.185121,5.722618815
49.481586,5.817767716
49.773891,6.848259495
50.068383,6.363342626
50.366178,6.534116315
50.658937,6.305083346
50.956615,6.380196554
51.254097,6.678870721
51.549044,6.916164636
51.847882,6.759216729
52.145863,5.794402079
52.440451,6.156926645
52.736046,7.622895574
53.030198,6.576352118
53.32834,6.184473373
53.621467,6.080863467
53.921469,6.000637542
54.218231,6.02924019
54.514575,8.21247469
54.810174,8.017672919
55.11107,5.909800626
55.406723,5.150914135
55.701157,4.928860119
55.99522,4.482086781
56.291223,5.275747454
56.587051,5.951312913
56.880413,6.162709101
57.179027,5.901344353
57.47527,6.254111678
57.771412,6.376870044
58.06882,5.663448471
58.368042,5.287111952
58.661365,5.714740445
58.958819,6.324153142
59.256305,6.2696812
59.552391,5.656316989
59.847082,5.913077856
60.143482,6.197807857
60.441557,6.83086629
60.738337,6.792971311
61.039003,5.44803763
61.338024,5.402164503
61.630714,6.168736718
61.927426,6.398532289
62.221658,6.942248083
62.520265,6.087859278
62.812879,5.765752914
63.108993,6.70079704
63.407605,6.597195624
63.701602,5.526202437
63.998966,5.973761427
64.298315,5.804064067
64.594508,5.855305992
64.888007,6.405452751
65.183185,6.079861298
65.482663,6.116255047
65.777277,5.77739393
66.075804,6.103260379
66.373336,5.981377649
66.671638,5.549165392
66.969176,5.774060677
67.270208,5.537278955
67.565067,5.13631356
67.857577,4.823512854
68.15526,4.851626086
68.450749,6.057476261
68.747943,6.403701019
69.041944,5.09456423
69.34054,5.292834702
69.633785,4.062779566
69.928013,3.611490633
70.225183,5.576243483
70.521951,4.368825723
70.8174,2.442587763
71.11136,2.964512297
71.410074,3.549383822
71.708202,3.740153136
72.003778,3.710326135
72.30326,3.835171141
72.600131,3.655672486
72.896898,3.43372738
73.194939,3.536427437
73.496762,4.847254458
73.792523,4.636051627
74.086923,3.869841551
74.386917,3.492290227
74.680727,3.383138052
74.97721,3.714349278
75.273743,3.448965915
75.570426,3.459800561
75.862857,3.534108933
76.161312,2.514120577
76.460303,2.486258009
76.753888,3.123162414
77.049363,3.359901267
77.34568,2.96330563
77.640007,3.07795638
77.936466,2.248232435
78.23895,2.520897585
78.537302,2.505643226
78.832383,2.789602594
79.128914,2.992116958
79.433311,2.978728622
79.728849,3.131537036
80.024566,3.371701286
80.321398,4.005958523
80.61669,2.871546095
80.910027,3.434393839
81.207561,3.813959762
81.50524,3.812552568
81.80015,3.500037205
82.093741,3.318530593
82.39389,3.251540898
82.688969,3.449793837
82.985155,3.325413688
83.279006,3.503896791
83.575382,3.512815217
83.870739,3.936792764
84.165859,4.473404988
84.468283,4.659107284
84.76079,3.708191709
85.05795,5.869328245
85.356238,6.527991008
85.657839,5.990612079
85.951301,5.137688781
86.247694,1.95321952
86.543929,2.087184274
86.839336,3.7706931
87.133746,3.186000278
87.431743,2.591325509
87.726221,2.591547046
88.022475,2.767686343
88.318551,2.759049991
88.616759,3.52323908
88.910229,3.253097674
89.216794,4.026377089
89.516507,5.15547101
89.810203,4.822786246
90.106957,3.899793415
90.405124,4.030948578
90.703301,4.02751771
90.997656,3.91670539
91.295143,4.124210897
91.59749,5.266026241
91.898055,5.873247421
92.192747,6.267914231
92.491925,4.487583216
92.787758,4.545771494
93.084061,4.193115852
93.380953,3.142239216
93.677846,3.026141316
93.973675,3.000497454
