0.0,3.024023114
0.274772,3.608612208
0.569469,3.390364594
0.862891,3.660449517
1.153652,2.588752713
1.444097,1.781538012
1.737531,3.478108203
2.029979,3.877419671
2.320326,4.733196677
2.611467,5.107065069
2.905738,5.574818331
3.195936,4.788482746
3.485374,5.218734912
3.779202,6.180395439
4.071674,0.317752827
4.365191,0.017096156
4.659251,0.355885682
4.951338,0.471198193
5.243939,2.604931541
5.536202,2.198958684
5.830019,2.86214595
6.125332,3.190572195
6.417623,3.402049405
6.71378,3.184440056
7.005203,3.180296277
7.296646,3.328134954
7.586436,3.420394304
7.882322,3.659503173
8.171904,3.767083191
8.461504,4.289878638
8.754967,4.237197458
9.047351,3.655636716
9.339909,3.44836431
9.629369,3.689868299
9.921568,3.992699102
10.213724,4.260992442
10.508449,4.460828207
10.803963,4.669718222
11.093794,4.819189732
11.384828,5.011313455
11.691514,4.853110936
11.988323,5.167164008
12.27822,5.151143072
12.569429,5.083406223
12.861224,5.027500284
13.150349,4.965506154
13.439389,5.001548006
13.731184,5.068939777
14.021101,4.80777839
14.312025,4.540222221
14.599937,1.642924845
14.892571,1.722061832
15.181936,3.691138252
15.471637,3.887039752
15.765875,4.274981039
16.053492,4.214715824
16.342589,4.304891353
16.634498,4.077186078
16.928169,4.036587654
17.217532,3.977624636
17.506388,4.22411475
17.797278,4.373056768
18.095303,4.261358648
18.385175,4.147609058
18.678191,3.456760666
18.971116,1.957869972
19.262667,2.138496985
19.550878,2.763515867
19.843447,1.963899609
20.131151,0.74991711
20.423599,1.115661465
20.714666,1.34740302
21.004026,1.316148491
21.29272,1.248456628
21.582794,2.169608743
21.877473,1.586093301
22.167303,1.546134091
22.456415,2.541420046
22.749461,3.574672319
23.038688,1.669682677
23.32818,1.375914227
23.618626,0.324325313
23.911556,2.428438456
24.206043,2.425539184
24.496502,2.765682208
24.78958,2.99695162
25.077986,2.777421674
25.369846,2.687007771
25.65937,0.569747354
25.951376,0.475566876
26.238578,1.609383317
26.529048,1.68309188
26.823158,0.937247794
27.111164,1.492638224
27.399775,3.812565777
27.688575,2.672373545
27.983206,1.103642198
28.273083,2.426343688
28.566613,3.540899783
28.857663,3.879091329
29.145987,3.425710777
29.436244,2.505867947
29.729719,2.836448024
30.027738,1.728798532
30.315943,1.973135202
30.605196,1.712980715
30.898755,1.883883374
31.188597,1.309128642
31.47758,2.329181875
31.769784,1.275102299
32.060849,1.035425155
32.349362,4.138418457
32.637933,4.78317167
32.930791,3.340531226
33.217661,2.916958695
33.509711,3.822992952
33.800726,3.523387086
34.087353,3.655672058
34.380269,2.77681027
34.67124,1.340670577
34.964817,1.625645722
35.252455,1.584772888
35.543758,1.660288863
35.837464,2.129249743
36.133739,2.166802974
36.424949,2.449364028
36.716039,2.669327554
37.010222,2.638909794
37.296252,2.557581005
37.585196,3.219667757
37.878185,3.17706609
38.168128,3.348004447
38.458813,3.217414806
38.746758,1.909629319
39.037233,1.865732714
39.327122,2.322286025
39.618479,2.536808281
39.910402,2.242655736
40.197229,2.212132868
40.489214,2.306760779
40.782292,2.459169239
41.072114,2.48623626
41.362501,2.688099254
41.652129,2.06278044
41.947948,1.759394107
42.240673,1.988173663
42.530197,2.321393544
42.823694,4.182950512
43.114771,3.803079979
43.403698,3.395256689
43.692026,3.298097157
43.985106,3.140960508
44.273416,2.929908175
44.564829,3.983904916
44.859221,2.330617703
45.147295,2.553096829
45.435544,3.232872123
45.724797,3.424500795
46.018721,2.310326804
46.308414,1.952763758
46.599607,1.944057779
46.891815,2.624474644
47.178429,1.275546904
47.468526,1.658195897
47.766053,2.165396401
