0.0,1.374965028
0.2817,1.320161168
0.575353,1.490310758
0.872594,1.717080767
1.169974,1.286870538
1.46806,1.488200102
1.76296,1.329126382
2.061907,1.380736821
2.355411,1.688376136
2.653315,1.773975815
2.949537,1.693007302
3.249878,1.220249376
3.543257,2.042528387
3.837965,3.426921274
4.254458,7.467251212
5.130287,8.411869572
5.420465,7.936831341
5.717072,7.482293697
6.01108,7.46173926
6.308782,7.514142976
6.604794,7.342972813
6.89663,7.269742937
7.195938,7.461349805
7.492056,7.355016038
7.787628,7.517651827
8.086576,7.571718949
8.38264,7.592681897
8.676845,7.080235182
8.973287,6.864002814
9.272171,7.046778393
9.567493,7.10931851
9.871176,6.810048691
10.168875,6.982743049
10.463501,6.897193499
10.759112,6.812709958
11.051049,6.619548726
11.351424,6.578759788
11.647569,6.792192271
11.941432,6.963202107
12.240426,7.243187231
12.534494,7.272321706
12.828922,7.173009461
13.12799,7.187900964
13.423037,7.640067903
13.716966,7.49511403
14.013548,7.628181471
14.311464,8.017409446
14.607623,9.07737305
14.901144,8.873792374
15.19972,8.589212225
15.495269,8.459633606
15.790645,7.419398793
16.087567,7.343270118
16.388265,8.679287337
16.681574,8.9273911
16.975938,8.970540333
17.274865,8.842643187
17.570433,5.638606465
17.866878,5.592552787
18.162045,7.179142174
18.457648,7.432629076
18.75332,6.073138917
19.047579,7.16436953
19.345961,7.119266192
19.640417,7.258477498
19.935509,7.312929824
20.234878,7.19599326
20.529081,7.194501676
20.826626,7.220828941
21.120914,8.012001333
21.41818,8.545165538
21.713591,8.775232953
22.012733,8.683440473
22.309077,8.320669347
22.604873,7.971509229
22.897264,8.453917814
23.21365,8.728298159
23.511048,8.570952863
23.805606,7.346776153
24.101017,5.326843202
24.396466,4.97032643
24.689024,5.507024988
24.984226,5.986430023
25.280427,6.095424668
25.575482,6.371595862
25.868785,6.346613511
26.167772,7.373006615
26.464061,7.646609368
26.759717,7.910304936
27.054077,8.114035398
27.351302,8.069194144
27.861558,8.883161716
28.743121,8.325556579
29.036244,6.67527152
29.333109,4.287176503
29.626842,4.179393913
29.921546,3.898415004
30.220121,4.380497199
30.516564,4.882178631
30.812614,5.639292873
31.106957,8.114142755
31.404083,8.17092234
31.699357,8.132008456
31.992106,8.046057092
32.291628,8.317652302
32.584729,8.238137878
32.881416,7.418688618
33.177965,7.323050095
33.476309,7.963944405
33.768685,7.919533232
34.060197,7.46916148
34.358354,7.142490187
34.655916,6.603762205
34.953102,6.72702292
35.249534,6.630170794
35.545306,6.58738992
35.838748,6.815821753
36.133542,6.699937682
36.432533,6.656415612
36.730768,6.877048934
37.02378,6.603519075
37.321432,6.387506195
37.615045,6.285272708
37.905682,6.218181113
38.201168,6.03703906
38.497818,5.950811076
38.792288,5.599738647
39.086442,5.472377654
39.386553,5.854596784
39.681623,6.23787122
39.975656,6.451628316
40.273606,6.505804262
40.568568,6.225314429
40.864339,6.296942333
41.162996,6.541522596
41.457078,6.543242625
41.752117,6.710135129
42.046093,6.768107155
42.342586,6.533585045
42.639109,6.386058893
42.935433,6.029446656
43.234309,6.124809459
43.525373,6.559987032
43.821188,6.6513443
44.115377,6.64972111
44.414575,6.664207076
44.709165,6.7939185
45.002553,6.728681373
45.301238,6.711418364
45.595576,6.750372814
45.888723,6.554750013
46.185802,6.414834634
46.482659,5.927397646
46.781168,5.466738073
47.072737,5.422572417
47.37287,5.58495606
47.666896,5.278778898
47.960413,5.347345966
48.258059,5.242272314
48.553752,5.147189479
48.851397,5.0721118
49.146611,5.038466952
49.44444,4.858393034
49.736674,4.90766053
50.032106,4.993238452
50.330461,4.854368409
50.625239,4.901438149
50.918571,4.902801817
51.214103,4.902345472
51.510181,4.938293963
51.807891,4.993032005
52.100179,5.160276307
52.397967,5.21026009
52.69267,5.285229006
52.989009,5.554824921
53.289242,5.742880209
53.583422,5.766470147
53.877899,5.661154216
54.173302,5.655322733
54.470942,5.474235645
54.767165,5.333977765
55.064323,5.291663724
55.360513,5.43320987
55.654005,5.663044253
55.946661,5.58597715
56.244104,5.877448698
56.539802,5.997973031
56.831069,5.768649058
57.124867,4.943928409
57.422268,5.358119842
57.71757,5.283272252
58.014016,5.420808816
58.308297,5.382316255
58.606567,5.315929034
58.901377,5.234357757
59.195893,5.240174093
59.497736,5.169891978
59.79268,4.782883751
60.08654,4.491578498
60.382252,3.958743883
60.677744,3.954303856
60.97102,4.046295358
61.269768,4.191495433
61.564197,4.327850773
61.857944,4.252248923
62.152773,4.401288744
62.449715,4.484858059
62.744105,4.728404341
63.037858,4.766040211
63.332848,4.849551685
63.629005,4.902878427
63.926662,5.065852648
64.220391,5.08493701
64.518966,5.131681859
64.812242,5.157831759
65.107549,5.251230217
65.406284,5.286670532
65.702855,5.366990216
65.996808,5.379150267
66.291525,5.389228225
66.588827,5.267442721
66.884663,5.215847728
67.181319,5.291897074
67.479409,5.416785721
67.773072,5.438485167
68.067472,5.436422053
68.364566,5.446168992
68.658853,5.483247587
68.95258,5.485859067
69.246209,5.49844793
69.541348,5.493041039
69.84372,5.490650061
70.137146,5.480368238
70.435738,5.32469461
70.726492,5.279056223
71.021382,5.440224982
71.318256,5.531475961
71.618713,5.588220323
71.914455,5.566765935
72.210474,5.519806651
72.506945,5.499381219
72.802603,5.500681046
73.097513,5.48849444
73.396808,5.452263922
73.691246,5.45954675
73.988733,5.400217386
74.280977,5.382048775
74.581099,5.356643433
74.873816,5.349005552
75.165595,5.338533027
75.463544,5.520681655
75.755319,5.552324638
76.051266,5.415946397
76.346587,5.407655484
76.645391,5.518735817
76.938989,5.558348585
77.235685,5.534589842
77.532911,5.54499375
77.831553,5.492083603
78.126083,5.553183772
78.423982,5.650280826
78.717875,5.683765286
79.013593,5.713841615
79.307689,5.701453345
79.607522,5.662900228
79.90094,5.690974817
80.196936,5.767957655
80.492941,5.788332269
80.786446,5.950526771
81.081553,6.093790299
81.374454,6.232818844
81.672139,6.257331231
81.96769,6.292384262
82.263044,6.292539158
82.560794,6.29483957
82.855694,6.289986105
83.146712,6.300314174
83.46349,6.306616495
83.761174,6.2999452
84.054046,6.291484324
84.350127,6.285029546
84.64738,6.290791472
84.941503,6.242848129
85.236012,6.206657387
85.53555,6.18754529
85.830069,6.187492824
86.12351,6.209457564
86.416878,6.204670414
86.715035,6.244940634
87.007592,6.250653898
87.300168,6.233551344
87.597614,6.212733619
87.891113,6.234950268
88.186948,6.116926179
88.485318,6.223963183
88.780125,6.234456104
89.072473,6.255415947
89.368726,6.26376187
89.666094,6.236705922
89.966609,6.263692508
90.258968,6.246535822
90.555995,6.259860272
90.847461,6.278559977
91.139057,6.29192636
91.436019,6.317751792
91.736,6.31224912
92.031155,6.334936974
92.32613,6.334154534
92.623093,6.314871103
92.917268,6.331478508
93.211565,6.311072307
93.509028,6.304612668
93.80438,6.174989541
94.098393,6.218083483
94.393302,6.264021213
94.688999,6.284530378
94.982745,6.350076904
95.276172,6.348612628
95.573673,6.381117572
95.869008,6.375689856
96.163338,6.368607009
96.458613,6.337101838
96.756297,6.342971993
97.051712,6.359920468
97.347776,6.331759726
97.646567,6.306534037
97.943866,6.353856368
98.237503,6.363524326
98.533716,6.362502254
98.82935,6.365311054
99.12259,6.364844382
99.416996,6.384198437
99.71245,6.385150699
100.00511,6.375434275
100.301938,6.318094793
100.59912,6.345193661
100.893553,6.356272866
101.185386,6.3496928
101.479745,6.362686898
101.778902,6.337384704
102.076408,6.348633884
102.371419,6.352109999
102.669046,6.347957597
102.963211,6.323612907
103.25762,6.338010362
103.55353,6.327264715
103.850437,6.331701347
104.143347,6.345065404
104.437669,6.350329686
104.735622,6.349912178
105.029072,6.350914994
105.324105,6.333507839
105.619652,6.335833216
105.91416,6.335182629
106.208467,6.325634148
106.503499,6.319363169
106.801562,6.300416247
107.095345,6.264563299
107.387205,6.275775843
107.684211,6.3743078
107.980139,6.381839023
108.279817,6.394528006
108.5743,6.396610143
108.866322,6.403665205
109.15977,6.405353911
109.454017,6.418122142
109.752921,6.427456559
110.049825,6.396781597
110.345033,6.384719101
110.641518,6.355963734
110.936395,6.369260062
111.229094,6.397420859
111.523179,6.409111799
111.818587,6.422192988
112.112455,6.427533704
112.406148,6.4261544
112.700488,6.415155877
112.995569,6.405353911
113.288726,6.419789861
113.58597,6.403698004
113.882536,6.391092009
114.177456,6.358344167
114.476377,6.246071319
114.773521,6.246296415
115.065385,6.260989317
115.360081,6.280869127
115.656128,6.232648135
115.952816,6.195626494
116.247448,6.235049541
116.539073,6.258688368
116.836885,6.294926478
117.129682,6.287238662
117.424035,6.307243632
117.721612,6.308455675
118.017153,6.257825553
118.311529,6.264255691
118.608986,6.087161426
118.90298,6.094052786
119.197538,6.101744859
119.489065,6.143610925
119.786998,6.208340722
120.081191,6.209407264
120.378939,6.225370049
120.675235,6.214199271
120.968979,5.567728517
121.263789,5.240787304
121.556502,5.147345848
121.85396,4.926367627
122.150896,4.110596678
122.447226,4.127939045
122.742923,4.06711543
