0.0,9.66
0.278851,9.68
0.576562,9.74
0.870923,9.74
1.165898,9.7
1.458949,9.67
1.757912,9.65
2.051305,9.63
2.344373,9.59
2.641316,9.66
2.932815,9.63
3.227108,9.61
3.526762,9.61
3.821927,9.61
4.117817,9.56
4.415141,9.58
4.713344,9.69
5.012417,9.66
5.307554,9.66
5.60443,9.71
5.900226,9.73
6.197904,9.74
6.49145,9.74
6.792449,9.74
7.084743,9.67
7.378931,9.68
7.674628,9.7
7.966439,9.7
8.261716,9.71
8.557736,9.71
8.853695,9.66
9.145588,9.59
9.441427,9.58
9.737898,9.7
10.033564,9.4
10.329607,9.38
10.628427,9.61
10.925035,9.64
11.22234,9.65
11.515034,9.67
11.812141,9.66
12.107732,9.68
12.406236,9.63
12.70116,9.58
12.993378,9.72
13.286858,9.64
13.584065,9.58
13.879337,9.42
14.389751,9.63
15.283369,9.67
15.559137,9.69
15.85532,9.69
16.149065,9.54
16.444075,9.38
16.740723,9.63
17.03451,9.55
17.33134,9.34
17.629381,9.5
17.927902,9.38
18.341796,7.09
19.209988,6.94
19.507058,7.05
19.80578,7.26
20.101645,7.28
20.396833,7.28
20.695089,8.43
20.989003,8.39
21.284966,7.43
21.578967,7.02
21.877015,7.07
22.168906,7.38
22.463579,7.75
22.761943,8.43
23.054453,8.09
23.349505,6.71
23.645242,6.65
23.940913,6.94
24.238254,6.93
24.534693,6.97
24.835354,7.01
25.131818,6.76
25.426142,6.68
25.721928,6.78
26.018881,6.78
26.314569,6.71
26.610989,6.97
26.90603,6.74
27.199041,6.73
27.491412,6.46
27.790198,6.5
28.083036,6.91
28.378675,6.97
28.675081,6.82
28.969689,6.71
29.262432,6.75
29.559081,6.72
29.85549,6.66
30.151354,6.57
30.445874,6.67
30.747545,7.86
31.042402,7.74
31.33743,7.28
31.633973,8.53
31.929033,8.76
32.225315,8.47
32.519274,9.37
32.816294,9.22
33.109206,8.09
33.404767,7.25
33.704692,7.68
33.999337,9.33
34.29505,9.4
34.711715,9.68
35.601574,9.64
35.878692,9.71
36.172729,9.66
36.467552,9.57
36.76472,9.57
37.06254,9.45
37.355895,9.6
37.653558,9.61
37.953791,9.62
38.259778,9.61
38.552994,9.6
38.852715,9.58
39.148947,9.73
39.443785,9.74
39.740099,9.73
40.033692,9.74
40.327552,9.74
40.620243,9.72
40.917551,9.71
41.209941,9.7
41.503516,9.54
41.800647,9.56
42.212384,7.89
43.18841,9.73
44.073257,9.74
44.358793,9.74
44.654564,9.63
44.951377,9.5
45.372452,8.29
46.243106,7.52
46.533831,7.53
46.831368,7.62
47.127042,7.58
47.422709,7.44
47.719034,7.16
48.014734,6.87
48.307369,7.07
48.603048,6.94
48.899303,7.0
49.193898,7.09
49.487602,7.02
49.786324,6.74
50.076868,6.96
50.3742,7.39
50.666637,7.17
50.963447,7.21
51.259593,6.98
51.553731,7.43
51.854593,7.48
52.154931,6.61
52.450206,6.67
52.745233,6.69
53.040686,6.62
53.336151,6.74
53.631747,6.8
53.927608,6.64
54.221026,6.64
54.515614,6.76
54.813389,6.55
55.10611,8.71
55.402699,8.7
55.694087,8.39
56.112417,9.7
56.986691,9.66
57.274519,9.7
57.56657,9.73
57.861804,9.73
58.158994,9.74
58.450841,9.74
58.750199,9.74
59.048686,9.74
59.343776,9.74
59.639072,9.74
59.93762,9.74
60.231647,9.74
60.526844,9.74
60.821309,9.74
61.115827,9.73
61.409633,9.73
61.702721,9.74
61.998392,9.74
62.291925,9.74
62.587002,9.74
62.881716,9.74
63.17571,9.74
63.468204,9.74
63.763837,9.74
64.06107,9.74
64.356308,9.74
64.65243,9.74
64.952859,9.74
65.249309,9.74
65.543937,9.74
65.840858,9.74
66.13691,9.74
66.432602,9.42
66.842381,7.46
67.719209,6.87
68.009886,7.22
68.306925,9.02
68.598721,7.22
68.897208,8.89
69.311474,9.59
70.199737,9.57
70.473887,9.45
70.769732,9.35
71.064435,9.5
71.356679,9.55
71.652638,9.5
71.950139,9.48
72.247631,9.51
72.54588,9.53
72.841998,9.56
73.135375,9.58
73.430361,9.59
73.724634,9.56
