0.0,3.041725667
0.873365,3.004436801
1.166536,3.017224303
1.461601,3.035368352
1.761058,3.077903979
2.05535,3.103657367
2.353463,3.125981963
2.651754,3.371841153
2.9529,3.171725018
3.247392,2.983078223
3.543606,2.797242572
3.842493,2.235043264
4.142919,2.376026221
4.440553,2.571976707
4.741131,2.23621482
5.037373,2.136729035
5.334357,2.215481239
5.629569,2.255669342
5.930599,2.305525379
6.226015,2.321032696
6.524186,2.306385629
6.824221,2.249367435
7.12152,2.310394698
7.418676,2.109008895
7.841028,0.948084135
8.711053,0.885137561
9.005216,0.962891754
9.299514,0.929589832
9.596791,1.146688461
9.897341,1.370217045
10.193974,0.904954677
10.492137,0.960231751
10.795496,1.029697978
11.092497,1.026111864
11.390834,1.078569044
11.685534,1.082357602
12.207253,0.988310137
13.101138,1.096071617
13.378259,1.3581581
13.676106,1.175358123
14.090419,2.280216757
14.986016,2.205432415
15.261956,2.241393761
15.559067,2.300915327
15.857116,2.320160222
16.155424,2.394605022
16.451083,2.715767311
16.748617,3.084472423
17.049557,3.531748736
17.47087,5.365341333
18.357575,5.043004272
18.633869,5.371331973
18.930551,5.580626151
19.230762,5.378609315
19.527875,5.536274151
19.827411,5.160256099
20.123623,5.147038162
20.54094,6.419335911
21.413854,6.345544297
21.927413,2.980651913
22.799807,2.991856834
23.09291,2.997526062
23.392859,2.945237751
23.689683,2.896219396
23.991133,2.873755306
24.287883,2.884867692
24.58326,2.838752755
24.884437,2.770760808
25.183185,2.497690754
25.478611,2.223098767
25.774895,2.127649217
26.074886,1.970732247
26.370966,1.965607604
26.667624,2.008959539
26.971261,2.296104213
27.270672,2.558989966
27.567981,1.90611904
27.866116,2.007972705
28.16479,2.096190794
28.460645,2.18076892
28.757422,2.153780075
29.056347,2.173201184
29.354094,2.216502719
29.649851,2.251412997
29.951058,2.229104457
30.247212,2.282404741
30.543948,2.288665358
30.840729,2.307622635
31.137622,2.351825752
31.432884,2.375536389
31.729929,2.379058921
32.028125,2.39395214
32.325643,2.366731381
32.618859,2.320586014
32.920012,2.330534278
33.217511,2.245041423
33.512384,2.405546707
33.81869,2.373726959
34.118631,2.374580912
34.417234,2.402696342
34.712637,2.417466852
35.013434,2.447027331
35.310952,2.447459839
35.610444,2.40232184
35.908813,2.277148271
36.20562,2.368030789
36.501134,2.391400864
36.797465,2.400327506
37.095901,2.456641874
37.394113,2.330858052
37.690737,2.221488377
37.991135,2.358186561
38.286031,2.446767687
38.583607,2.337884813
38.881058,2.351940797
39.181747,2.39949246
39.478646,2.311062067
39.775867,2.126218934
40.076324,2.227563057
40.373118,2.237968495
40.669127,2.202780333
40.969577,2.326864999
41.26184,2.206202094
41.558635,2.331462655
41.857316,2.384015248
42.15849,2.31332186
42.452394,2.460030068
42.751123,2.508578174
43.048656,2.505025116
43.345663,2.523305236
43.639987,2.527555395
43.937334,2.500909976
44.233849,2.477898141
44.531157,2.45533975
44.826761,2.510373964
45.126178,2.639463751
45.426374,2.691485136
45.725215,2.596891712
46.025272,2.581084273
46.32056,2.595774115
46.616741,2.594097942
46.916994,2.53464096
47.215178,2.656670415
47.510619,2.705566438
47.808531,2.712065193
48.109681,2.668411993
48.406271,2.63001171
48.702341,2.579542774
49.00213,2.570432076
49.29804,2.594153972
49.596425,2.651353564
49.891551,2.774146924
50.193938,2.783535544
50.489891,2.823819603
50.787193,2.711922416
51.085299,2.814997595
51.38484,2.792165686
51.684049,2.430474774
51.984803,2.453001571
52.278658,2.833299449
52.577183,2.66267404
52.875182,3.10715387
53.176044,2.656919938
53.472858,2.676454036
53.770003,3.036004212
54.071821,2.71736772
54.367851,3.357190166
54.663136,3.202286023
54.961573,2.666525399
55.258089,2.66993852
55.553208,2.637145541
55.850187,3.15235116
56.270467,6.164413834
57.141376,5.688904013
57.435975,5.364522916
57.732367,5.44626594
58.032665,6.063148763
58.454866,6.475892162
59.334024,6.21927484
59.740506,5.567227819
60.633947,5.404052514
60.910624,5.613514843
61.211471,5.38774801
61.5073,4.673060783
61.919893,2.482673681
62.8158,2.465450973
63.097621,2.449127593
63.393851,2.490592793
63.689565,2.541666522
63.989592,2.528341194
64.284171,2.540801993
64.582758,2.539963673
64.876986,2.484014158
65.174863,2.453462572
65.47157,2.515406357
65.766089,2.543559494
66.067261,2.571771028
66.359875,2.54230507
66.661209,2.564645947
66.959501,2.598162948
67.25955,2.63537272
67.55613,2.662019543
67.853796,2.672893268
68.155209,2.641012909
68.45156,2.650862711
68.749365,2.656950774
69.05087,2.637410768
69.347463,2.639660048
69.64273,2.65836942
69.940775,2.66599622
70.240734,2.649380839
70.538607,2.657916107
70.83743,2.667316236
71.135516,2.672382725
71.433669,2.702507537
71.730315,2.701132476
72.030814,2.685106888
72.32654,2.66608294
72.625775,2.422400185
72.923079,2.190353548
73.22436,2.146003476
73.520668,2.274598106
73.817031,2.245238256
74.118106,2.385444721
74.415604,2.689396666
74.71106,3.035808949
75.008134,2.623430709
75.311899,2.975481756
75.729597,6.083314801
76.61617,5.142725856
76.892793,5.46276731
77.310534,2.781860531
78.184924,2.717297919
78.478208,2.705683647
78.776025,2.707199577
79.074856,2.696741186
79.372036,2.645303866
79.667659,2.669267218
79.966386,2.663994289
80.267925,2.461910031
80.567293,2.501857278
80.863368,2.575642055
81.16269,2.584239979
81.459641,2.541894182
81.757539,2.511602331
82.056309,2.590578565
82.355819,2.606868888
82.652448,2.730332432
82.952396,2.66490766
83.25087,2.643694143
83.54713,2.710291964
83.842782,2.657671796
84.142794,2.663747217
84.439178,2.660271934
84.737722,2.653164283
85.034413,2.620508892
85.334255,2.790440496
85.630878,2.59030113
85.927897,2.500453376
86.225571,2.228500214
86.525744,2.289825988
86.823274,2.334376626
87.121716,2.354844888
87.417354,2.536206257
87.716086,2.636164859
88.0139,2.406298479
88.31325,2.341186591
88.608566,2.402728143
88.907507,2.442289076
89.20636,2.50565787
89.502474,2.515809188
89.795967,2.549336567
90.096028,2.553008275
90.389827,2.546027379
90.689841,2.513573923
90.984869,2.502237688
91.283894,2.47238842
91.578221,2.511131094
91.872458,2.499730675
92.171352,2.474206609
92.468254,2.49773083
92.766522,2.474403433
93.06382,2.502219389
93.362783,2.540364053
93.658504,2.555739148
93.957252,2.579646204
94.268289,2.554972508
94.562771,2.458715283
94.856834,2.243702284
95.156564,2.287461982
95.452795,2.351554393
95.749253,2.523655801
96.046243,2.527294616
96.344279,2.516738813
96.641157,2.519333127
96.938437,2.590723491
97.237867,2.525681892
97.533102,1.930362964
97.829195,2.295177397
98.129555,2.502524996
98.427335,2.53013179
98.727166,2.513036996
99.027978,2.460999466
99.32396,2.37132946
99.620379,2.435607429
99.916587,2.512803449
100.21782,2.515475917
100.512442,2.424371925
100.808902,2.398852963
101.108612,2.413781603
101.408498,2.296412506
101.704832,2.366144981
102.000715,2.429521511
102.300544,2.496414865
102.596506,2.514607656
102.891544,2.525867376
103.192256,2.521121655
103.48892,2.424438595
103.785987,2.251363602
104.083114,1.986195598
104.382083,2.321566824
104.678621,2.420152122
104.978644,2.423055625
105.279315,2.484306421
105.576323,2.46851901
105.873191,2.392099437
106.172638,2.472948522
106.469629,2.500445821
106.765651,2.530961544
107.06186,2.556551438
107.364392,2.551630907
107.659086,2.512256352
107.955107,2.527808727
108.254146,2.547273249
108.55261,2.546992289
108.848251,2.56663361
109.147252,2.584916152
109.445116,2.607802771
109.742746,2.602387107
110.037922,2.445615693
110.336098,2.296392941
110.631887,2.445575048
110.931533,2.475321522
111.232453,2.447799323
111.53013,2.455701615
111.825902,2.485544486
112.124851,2.497035482
112.422053,2.519735423
112.718599,2.581695159
113.013762,2.589470399
113.315412,2.60062629
113.61342,2.60023277
113.909986,2.596816599
114.209955,2.59916885
114.50447,2.606798978
114.801129,2.618723187
115.094547,2.59924929
115.393998,2.526699598
115.690702,2.338874196
115.988597,2.44658628
116.287321,2.550749613
116.584347,2.579584679
116.880379,2.580736893
117.180646,2.569305647
117.482202,2.612772357
117.778357,2.618076196
118.072493,2.616101781
118.378613,2.523756455
118.676268,2.144182813
118.974288,2.00551792
119.272734,2.17242336
119.571727,2.240391773
119.869727,2.117756529
120.167026,1.923026532
120.463789,2.047600417
120.761099,2.087285038
121.178624,0.834562339
122.074325,0.880616403
122.354832,1.032147226
122.652788,0.936640371
122.949725,0.798381676
123.249049,0.921314106
123.54495,1.16572656
123.841043,1.177890349
124.140311,1.299821621
124.442356,1.354525858
124.739595,1.315566705
125.038701,1.187432267
125.33832,1.304368972
125.63524,1.517091558
125.932171,1.8975116
126.227413,1.918831179
126.649955,2.252647539
127.545711,2.278070151
127.82308,2.285252425
128.119742,2.17235109
128.420735,2.0715549
128.717878,2.065400353
129.015248,2.192855571
129.314546,2.300175031
129.609581,2.319034136
129.907566,2.328094719
130.204373,2.354493715
130.502272,2.352886821
130.804187,2.304422974
131.10203,2.185933431
131.401253,2.108371913
131.698591,2.053857389
131.994864,2.060763944
132.295441,2.207840311
132.590615,2.368703372
132.888312,2.323469713
133.18312,2.285911107
133.486316,2.247885926
133.783107,2.338580586
134.080952,2.401488726
134.379975,2.349130423
134.677334,2.325055435
134.973941,2.196946476
135.271583,2.142554921
135.570311,2.100545422
135.867438,2.105022774
136.162507,2.21307731
136.463941,2.229084984
136.760051,2.176662139
137.060975,2.271565777
137.361345,2.177494819
137.658403,2.128041343
137.953565,2.186723671
138.250111,2.159817044
138.55094,2.164047563
138.848555,2.257581304
139.145592,2.474128229
139.446208,2.443638139
139.743236,2.342005645
140.040758,2.356456208
140.337912,2.375114525
140.633659,2.477540857
140.92968,2.490553507
141.227149,2.488237102
141.526752,2.520766812
141.823504,2.517621227
142.119447,2.394711343
