0.0,2.402681464
0.277128,2.423528303
0.567203,2.485399185
0.85643,2.531698729
1.155324,2.544207288
1.445123,2.508795429
1.735466,2.494638472
2.026446,2.268000191
2.320915,1.952513806
2.61225,1.439399623
2.899938,1.400686952
3.190902,1.257196015
3.483176,1.200834504
3.773413,1.275249809
4.065485,1.159031534
4.354298,1.137772191
4.642587,1.130946818
4.932882,1.152221442
5.223439,1.352745472
5.515474,2.158545832
5.804358,1.801488102
6.098905,1.610182925
6.388982,1.462579339
6.681261,1.491335874
6.971907,1.498808014
7.27169,1.797272549
7.562778,1.909641705
7.853801,1.986890109
8.14591,2.076342188
8.436546,2.178378528
8.726856,2.260110709
9.017739,2.378257522
9.310354,2.381657573
9.604205,2.285439546
9.892606,2.279015417
10.183295,2.724947966
10.474893,2.822757167
10.765802,2.546454994
11.056598,2.774353727
11.359242,2.057596256
11.650134,1.882004948
11.942563,1.991686502
12.23433,2.137005256
12.524431,2.17527272
12.815715,1.933760322
13.106994,1.917346956
13.406384,1.941637054
13.699134,1.999925103
13.990224,1.939134258
14.281125,1.899979173
14.573535,2.028357288
14.862377,2.164483786
15.153769,2.097819514
15.44513,2.051866455
15.735053,2.019467235
16.026016,1.8545664
16.317988,1.727078711
16.606737,1.917808761
16.89774,1.67889632
17.190025,1.887548136
17.481133,1.846579557
17.769084,1.806336323
18.062639,1.788224404
18.355956,2.121428126
18.647251,2.448357365
18.937931,1.995327533
19.238002,2.102412947
19.529074,0.401035478
19.818932,0.958110792
20.11288,2.797222661
20.404776,2.128307134
20.692934,1.876281673
20.983951,2.174357159
21.277311,2.190115152
21.568071,2.103648463
21.855334,1.828596068
22.144966,0.883088314
22.439631,1.448508119
22.729093,1.558068089
23.019997,1.061135701
23.311437,0.097999319
23.601193,1.396648327
23.891086,1.718028058
24.186867,1.773968071
24.478771,1.931546041
24.769138,1.980188736
25.060464,2.132439194
25.357886,1.894737772
25.647648,0.984380851
25.941462,1.455408527
26.23403,1.818223649
26.524043,1.982495505
26.814682,2.153219786
27.104846,2.171165397
27.397848,1.840742743
27.685511,1.749965436
27.976121,1.814883868
28.268747,1.506629057
28.559235,1.622603161
28.847765,1.763011557
29.136274,1.697074804
29.429315,1.353090298
29.72067,1.167114193
30.011784,0.502838158
30.305039,0.521171292
30.596236,1.12026814
30.886093,1.173744546
31.176718,1.405666503
31.474043,1.520856163
31.767818,1.519190313
