0.0,3.562685555
0.288725,3.196111046
0.581032,3.702964878
0.880034,3.925018249
1.178541,6.54692463
1.477421,6.608669146
1.769612,5.168577787
2.06459,3.478946407
2.35976,3.136599371
2.653049,2.968185947
2.949372,2.913200727
3.245364,2.524526061
3.539711,2.726713759
3.836994,2.624281438
4.130082,3.405921854
4.427652,3.633598774
4.722842,3.330995833
5.018905,3.135671731
5.313968,3.248561838
5.606021,3.09760406
5.904703,2.813190107
6.198681,3.524990453
6.493481,4.495672607
6.788472,3.909830075
7.088854,3.660083423
7.389714,3.736098785
7.686447,3.364814925
7.99558,3.341560305
8.289336,3.646870575
8.585058,3.700892478
8.881208,3.314765988
9.173628,3.800613365
9.468536,3.119869836
9.761948,3.62355717
10.059622,4.412426293
10.355333,3.719344076
10.65099,3.013205749
10.950566,2.967849374
11.246002,3.026662733
11.538995,2.915357472
11.838158,3.999680859
12.132661,3.531424169
12.429121,3.68180655
12.722357,3.911724175
13.020803,3.210274161
13.316235,3.136926878
13.617331,3.300678293
13.913533,3.042199783
14.208157,3.020400079
14.502163,3.156569136
14.796067,3.643913771
15.094669,3.844044514
15.391198,3.750914227
15.685954,3.324230766
15.983161,3.171451949
16.278806,3.770913517
16.576121,3.65760852
16.874438,3.686103288
17.169737,3.545113705
17.466172,3.014118424
17.760555,2.764507416
18.057331,2.826537317
18.350746,4.144719986
18.647782,4.237333644
18.943851,4.762155055
19.241318,4.869914843
19.537651,5.735873267
19.83786,4.554515871
20.132906,5.488830462
20.427137,5.517514629
20.723199,5.914452292
21.018804,5.601881813
21.313906,6.36569492
21.610013,6.01401175
21.908678,5.488451914
22.203872,5.563445743
22.499017,5.153644043
22.796039,5.440738049
23.093727,5.456038062
23.389065,4.989018639
23.684125,3.72876475
23.981862,3.497067099
24.276721,3.300767736
24.569712,3.225151092
24.865752,3.016450858
25.162251,2.758283392
25.457802,3.297488097
25.758619,3.376633272
26.054896,3.639459414
26.350864,3.519942305
26.644168,3.328410632
26.941306,3.247178989
27.23629,2.805586684
27.532454,3.194385185
27.828013,3.912566908
28.125072,3.617587703
28.419781,4.172056109
28.717627,4.860168773
29.015012,4.970587646
29.31119,4.887456438
29.604874,4.697330405
29.903277,4.719813852
30.199177,5.335664491
30.491906,4.88429529
30.789746,4.391736203
31.088013,4.715342218
31.38413,5.803866942
31.681285,6.079037786
31.983238,5.780767748
32.279419,5.902331007
32.574964,5.018520511
32.870902,5.480454165
33.167369,5.785511528
33.463556,5.927520931
33.758395,3.420921387
34.055703,2.456130417
34.349606,4.231980312
34.643709,4.547463048
34.943197,4.828973569
35.238864,4.784230124
35.532897,4.978211764
35.829025,5.401420251
36.124669,5.700639497
36.421172,5.971449734
36.716701,6.212691991
37.015539,5.900993542
37.312297,5.854695379
37.608177,6.261354933
37.90662,7.394793361
38.207533,7.448558097
38.501468,6.783235556
38.798565,5.408066586
39.096081,5.390978485
39.391389,5.645879561
39.683811,5.833827795
39.982858,5.856951599
40.280038,6.882470904
40.572341,6.820046954
40.867735,5.480827482
41.168305,5.473429602
41.464543,6.939049621
41.760826,6.030425013
42.059349,5.917276384
42.354895,5.94056971
42.648828,6.74177629
42.94458,5.509482283
43.243732,4.189333215
43.53835,3.702954046
43.838384,3.247882419
44.141589,3.492095865
44.436066,3.708237962
44.729759,3.585030804
45.027483,3.186856124
45.320984,3.615814034
45.614829,3.845680768
45.911218,3.901554378
46.208592,5.335213088
46.504916,4.689496309
46.801064,4.084131055
47.099084,4.022181164
47.395046,4.029917947
47.692406,4.04929142
47.987155,4.225599075
48.285131,4.346772281
48.581303,4.429842089
48.877168,4.469953215
49.174507,4.55540651
49.470165,4.517338225
49.76575,4.740868449
50.068211,4.969557808
50.367221,4.973319189
50.662127,5.011236271
50.957394,4.91404901
51.255947,5.002047002
51.5499,4.922201841
51.846057,4.590877845
52.142585,4.625589137
52.439427,4.697639076
52.73237,4.421644104
53.024621,4.499729681
53.325838,4.526037816
53.619996,4.708241011
53.916237,4.717165832
54.212941,4.708603593
54.508768,4.6885635
54.804072,4.664853509
55.102873,4.710652364
55.398283,4.967440308
55.694544,4.982247216
55.992331,4.881088436
56.292428,4.905915508
56.591082,4.962358272
56.887682,5.034196873
57.183747,4.990545218
57.481013,5.181847173
57.774613,5.222946512
58.078939,5.120175177
58.37308,4.605202154
58.668705,5.607765774
58.963538,6.154095523
59.263593,6.76439176
59.559765,6.469720502
59.856448,7.021744927
60.151209,6.53144977
60.446349,6.62647704
60.740045,5.766832914
61.035509,6.107057397
61.334362,6.124688259
61.62971,6.60648547
61.925689,6.74348722
62.224868,6.654781622
62.526042,7.115172196
62.819786,6.316489232
63.119078,5.477633224
63.411011,3.945171508
63.707065,3.33543696
64.002146,3.503262865
64.299638,3.791890749
64.59555,3.688729893
64.891622,4.036129491
65.188338,3.962593462
65.485976,4.177085832
65.781575,4.242246288
66.077062,4.407042019
66.372859,4.587726084
66.664643,5.07511803
66.960706,5.14096296
67.259515,3.31829398
67.557275,3.097336765
67.85221,3.764380856
68.163772,4.258752131
68.458881,4.635355729
68.759059,4.149167559
69.054588,4.390265282
69.353194,5.714530574
69.646518,4.681015938
69.941492,2.818127726
70.237999,3.502001123
70.531382,3.5627068
70.827366,3.249209645
71.124009,3.652929033
71.420187,3.8019038
71.716497,4.394643327
72.011271,4.92392305
72.309623,5.540851471
72.603706,5.070188681
72.89971,4.880385813
73.199713,4.653113302
73.494063,4.460849817
73.792261,3.220522679
74.085917,3.152154569
74.383154,3.705262829
74.680852,3.755746937
74.979686,4.101312926
75.27812,4.487107113
75.573681,7.395522465
75.86783,6.58996811
76.166177,4.867100128
76.459152,5.280466637
76.751299,5.893379782
77.046422,4.19618316
77.343493,4.561690149
77.639757,4.44412421
77.936924,3.592891185
78.235894,3.626119513
78.529997,3.713018356
78.826054,3.650026251
79.121197,3.622545604
79.418697,3.673162605
79.713962,3.763200712
80.010135,3.860043588
80.308251,3.961802748
80.606131,3.999985138
80.905451,3.261154191
81.204864,3.347473096
81.498055,3.525655113
81.793722,3.665542442
82.086445,3.399264094
82.382693,3.465215622
82.678063,3.479514734
82.970049,3.434379065
83.26719,3.70035484
83.56051,3.724209176
83.858364,3.565356206
84.153473,3.722823467
84.452541,3.832309923
84.746665,3.770048058
85.0409,3.827968949
85.338763,3.840395028
85.63352,3.389223834
85.928791,3.517459194
86.227336,3.797030052
86.52117,3.863852013
86.816599,3.999241366
87.115327,3.986683882
87.412538,3.87150512
87.708718,3.807352247
88.001934,3.902908009
88.299747,4.096396632
88.591536,3.867177698
88.888562,3.813312
89.183279,3.841649485
89.481274,3.894810716
89.776491,3.996082516
90.074414,4.031656009
90.371262,3.953360859
90.665848,3.778168968
90.960017,3.55791276
91.258111,3.484941937
91.549927,3.164305655
91.84338,3.135976777
92.141353,3.218938974
92.437181,3.192869612
92.732401,3.273121044
93.029303,2.909513977
93.329787,3.170736956
93.623059,3.415412436
93.92043,3.372714741
94.216769,3.559181972
94.512816,3.793414225
94.808296,3.992606853
95.102329,4.054191785
95.398746,3.974797932
95.694904,3.801913401
95.988301,3.862459608
96.289083,3.886991265
96.580714,3.816168471
96.874739,3.900472222
97.168432,3.760091302
97.465468,3.760865472
97.759903,3.384010049
98.055933,3.636527125
98.355976,3.489115366
98.648206,3.31769944
98.947035,3.119833813
99.248192,3.267234639
99.542555,3.360045795
99.836678,3.248248731
100.131774,2.66320298
100.427423,2.556191205
100.722466,2.816814228
101.016858,3.359091579
101.313958,3.405753043
101.608324,3.398881463
101.903296,3.283173924
102.200918,3.321090529
102.500044,3.409251888
102.796329,3.552249105
103.090943,3.537190039
103.388735,3.517847261
103.682293,3.512936206
103.979017,3.451781675
104.277569,3.387414666
104.573011,3.349720756
104.86783,3.407017836
105.163998,3.285546162
105.465458,2.998120279
105.76359,2.776061737
106.055997,2.299741271
106.355736,2.42080123
106.649062,2.833714264
106.943572,2.833204629
