0.0,3.302839385
0.870641,1.896742074
1.187686,2.075852304
1.487692,2.13250848
1.782967,2.177384884
2.080993,2.185001062
2.377501,2.153325537
2.675453,2.185739571
2.977631,2.212046926
3.274579,2.110148789
3.692157,0.629151522
4.669535,2.262325808
5.543241,2.118099902
5.837115,2.138943856
6.136554,1.908215359
6.429965,1.696580256
6.725679,1.833401492
7.026133,1.737750174
7.43777,0.988002333
8.31937,1.319813701
8.605754,1.15359976
8.900424,1.151089475
9.200015,1.286296528
9.497468,1.46243781
9.912621,3.390743335
10.891012,0.831086597
11.765765,1.49309381
12.064385,1.69125588
12.473468,2.513769007
13.552465,1.729937578
14.433434,1.961158483
14.727768,1.980512893
15.026223,1.995217941
15.323557,2.024689465
15.619023,1.99671418
15.917156,1.977101774
16.215237,1.97988567
16.511058,1.966191985
16.805975,1.873058746
17.106272,1.913115622
17.401862,1.844325792
17.699415,1.815343841
17.997599,1.886204258
18.295865,1.845550158
18.594078,1.832379427
18.891294,1.844122644
19.191878,1.873021575
19.487504,1.886190795
19.782484,1.882573585
20.082571,1.902322534
20.378862,1.921164047
20.674576,1.955228716
20.973932,1.882216173
21.277502,1.89937281
21.571366,1.944344226
21.866433,2.028874078
22.164852,2.084551399
22.459308,2.182506707
22.757121,2.126362329
23.057281,1.992143442
23.35576,1.888586378
23.651836,1.939872417
23.947991,2.037728327
24.245112,1.905270662
24.541245,2.057809685
24.842273,2.010394789
25.143486,1.81151817
25.439828,1.785079697
25.736099,1.800641782
26.034957,1.88515377
26.334508,1.902482185
26.629036,1.889757191
26.92915,1.804854541
27.226933,1.742379601
27.524528,1.927362019
28.040053,1.802261593
29.030398,0.43698848
29.897526,0.41060203
30.195781,0.372882875
30.494506,0.471142288
30.789436,0.440565852
31.089465,0.382871246
31.386095,0.563174076
31.683894,0.342932936
31.9792,0.644787984
32.402756,2.156503229
33.286607,1.639550608
33.569669,1.878650703
33.989209,0.647688687
34.860516,1.645838033
35.158102,1.680172148
35.455831,0.849369335
35.753844,1.094882408
36.051958,1.437338476
36.352447,0.508200342
36.649879,1.046261074
36.945209,0.934064723
37.243993,1.321661744
37.54095,1.625327627
37.838886,1.517664336
38.263573,2.48810474
39.136497,2.349877447
39.425222,2.280026498
39.721478,2.128752677
40.017289,2.051973289
40.316829,2.04441442
40.617305,2.412494891
40.913909,1.98518289
41.21419,1.956094158
41.51179,2.669566709
41.806767,2.959357321
42.106366,2.956860644
42.404558,2.612256864
42.702348,2.459654841
43.000959,2.353154667
43.301918,2.224083442
43.595345,2.145147578
43.893501,2.027946445
44.193753,2.32861883
44.489738,2.608359791
44.787489,2.666223988
45.08519,2.489001612
45.385411,2.340834988
45.682049,2.425222098
45.978259,2.646660668
46.277365,2.432935045
46.573498,2.129643323
46.874979,1.91983147
47.173882,1.97411053
47.472436,2.1225757
47.767816,1.894835141
48.06545,2.211432989
48.367068,2.31471349
48.665025,2.023767763
48.96244,2.385682462
49.263112,2.473914319
49.559229,2.632612614
49.855341,2.686010095
50.155472,2.419742147
50.452547,2.512007153
50.748842,2.503330687
51.047473,2.26449258
51.346977,2.045018127
51.644602,2.24258671
51.940975,2.366917216
52.239972,2.140756492
52.536223,2.121576518
52.83622,1.9910326
53.133349,2.290648541
53.436255,2.276308825
53.732522,1.718243391
54.030519,1.689545204
54.328963,1.864759782
54.626871,1.884186466
54.924113,1.81833121
55.225441,1.7899049
55.643774,0.441720282
56.530337,0.37525525
56.811322,0.399104293
57.108831,0.389054556
57.406114,0.393562145
57.70498,0.390286833
58.003956,0.381044619
58.304513,0.374844701
58.598674,0.378159493
58.895297,0.4021636
59.194638,0.360663619
59.492248,0.155950707
59.792462,0.094599686
60.088994,0.123837241
60.39214,0.202589255
60.688664,0.20368411
60.98482,0.131678493
