0.0,1.9905468625363412
0.278477,1.967055567059882
0.575313,1.9676333638557235
0.870207,2.059537914915577
1.162531,1.929971718491352
1.459336,1.902302007677836
1.753855,1.9265518321025696
2.047239,2.116796231802794
2.344005,2.150077371106418
2.640552,2.184317788917829
2.934571,2.3550183564097065
3.227861,2.077619961342389
3.523329,2.2554403177671283
3.822368,2.2564524953029643
4.117195,2.2842357473260755
4.419039,2.2648930046816904
4.720307,2.311250045397122
5.014395,2.3005452665252264
5.310575,2.385592243358099
5.608323,2.399752405312176
5.903447,2.5339350303454893
6.198912,2.57429298700882
6.495759,2.465700171529553
6.790339,2.443585859615279
7.085657,2.443268101348858
7.379519,2.45123540937913
7.6753,2.687965315121563
7.97536,2.59259980031117
8.268464,2.5604868761725257
8.566186,2.595685286340423
8.861074,2.436562368642706
9.157053,2.354103323517954
9.451407,2.5289047255706656
9.75039,2.5282116586641585
10.045716,2.377393838421714
10.341486,2.4021952400358444
10.645439,2.283386727246773
10.940333,2.219829916771644
11.233357,2.068876577739472
11.530583,2.155416716916502
11.827293,2.2793746662538226
12.125997,2.17712071623623
12.41969,2.155607188386625
12.717603,2.1978149593367355
13.01066,2.1421190897029714
13.30377,2.164634133555728
13.600386,2.263365495829369
13.895925,2.459916245219267
14.192069,2.6514026996287985
14.487511,2.5610463306273665
14.784839,2.677344791874974
15.079335,2.285720655529108
15.375111,2.5150063253279207
15.67167,2.558656353454907
15.966311,2.3747990803293355
16.262043,2.388401938124442
16.558778,2.468641174528969
16.862807,2.445000323643576
17.158466,2.459328850141309
17.450286,2.4209715844396804
17.749576,2.363677224083908
18.042349,2.417639296933846
18.336545,2.4641479323032804
18.634365,2.5218149887861028
18.928125,2.2760470653769413
19.22396,2.5011189952398105
19.517431,2.4181381649263898
19.814642,2.277743619275737
20.108868,2.372330510739429
20.404498,2.3327307891751534
20.701103,2.2402588113715183
20.996127,2.2747627027201034
21.287984,2.3099211949410403
21.585506,2.399123618843236
21.881302,2.4883002396332685
22.176315,2.411675578068925
22.472571,2.4630752828473685
22.772311,2.4763334899752785
23.070205,2.468810272652206
23.364167,2.448988757959155
23.66121,2.401097027017096
23.956324,2.324250489768348
24.252481,2.213309970059182
24.548867,2.220062993536935
24.84542,2.2552913779696
25.140576,2.2449363740622275
25.435551,2.0450580002952883
25.730793,2.006650043497995
26.025959,2.1142113502981825
26.319139,2.1717814807543334
26.613912,2.1056108440039925
26.912362,2.099228381578591
27.204152,2.107473883582246
27.498925,2.01028124936288
27.796591,2.0058170989262507
28.093298,2.398060080820244
28.388232,2.7097688493812626
28.685399,3.2660480387491564
28.986278,3.326302274654907
29.295731,3.597234043932673
29.590741,2.9785184665251343
29.89069,2.8558404908611728
30.184329,2.5704981863551843
30.480166,2.581391215373115
30.778304,2.4282575631473726
31.072803,2.3968282267069494
31.368995,2.359932694572389
31.666852,2.333869809859303
31.961299,2.344598598104572
32.256782,2.360439529105218
32.553607,2.351704237227395
32.852607,2.3236095827572534
33.148808,2.240835735706403
33.444759,2.241521463162277
33.742477,2.190756336920691
34.037372,1.967470436488908
34.334354,2.1724801852507145
34.630389,2.321854675377077
34.928902,2.256500573264436
35.233171,2.23374810669282
35.530315,2.216258098724861
35.827579,2.37508280611374
36.126159,2.491637321449538
36.42132,2.6197879721694566
36.721383,2.6640748304129414
37.015677,2.657096069230615
37.311858,2.500556593199187
37.607811,2.2467579045724424
37.9077,2.606680040962919
38.20132,2.564014360625245
38.498986,2.305390924300786
38.794877,2.5071711481535672
39.091488,2.37961889693476
39.386858,2.3738933572137952
39.684529,2.3489093320611065
39.982842,2.758571302430889
40.276587,2.7895973107044263
40.572633,2.987673284030553
40.870095,2.892983464456435
41.171824,2.8728423268933714
41.468137,2.717225544696854
41.767528,2.9203789555302238
42.062014,2.63299572456968
42.361213,2.72560017326901
42.771496,4.22113130808928
43.668175,4.303407203588924
43.943475,4.239549879864009
44.239717,3.941206497499248
44.533386,4.022539394773629
44.832755,3.95280922738095
45.126734,3.948466679147987
45.422951,3.9571577396283057
45.718004,3.8884084298483046
46.018184,3.9754065257884186
46.311674,3.9416927992644144
46.608938,4.016862719586529
46.906784,4.125103835560783
47.202535,4.137837038825039
47.496069,4.01916751203335
47.797676,3.9915651950020994
48.099707,4.0559511863775
48.396523,4.163064154646069
48.691511,4.186851245907652
48.993048,4.188132006980554
49.288976,4.218720849493158
49.584232,4.231153803594429
49.881059,4.231097262638125
50.176627,4.221479623391129
50.470562,4.225638253374418
50.763768,4.230637786668835
51.062674,4.234302468255654
51.356048,4.24897155452167
51.651282,4.248213140844985
51.948843,4.226763191229097
52.244541,4.213805810147164
52.540632,4.204008144767792
52.838276,4.193891854681313
53.134031,4.207794037502474
53.430274,4.214266701468704
53.725046,4.21230335918167
54.02316,4.220352814242705
54.328095,4.218080588485073
54.623642,4.209927041744447
54.921449,4.215808322454224
55.220399,4.228776727828334
55.515302,4.237178218145001
55.812344,4.24035041600113
56.107252,4.246751482608728
56.402828,4.248074132691102
56.696352,4.251151537167894
56.996214,4.250860300904357
57.289916,4.254752526394398
57.58314,4.254245266874722
57.881792,4.250917197890745
58.177037,4.250642742633728
58.471578,4.235441139353972
58.768275,4.134661499529686
59.066349,4.042827876749538
59.362114,4.072439159139877
59.657304,4.060476053332803
59.95531,4.051807883565719
60.256813,3.9808567977852913
60.553873,3.924079634474445
60.851732,3.950004764392311
61.144482,3.962391506159415
61.4423,3.956491283649335
61.73689,3.9980596821141656
62.034003,3.8910437331325127
62.328804,3.8282676218627376
62.621541,3.675580950594398
62.920335,3.7734544678215673
63.214702,3.899678381244565
63.510255,3.940256670195089
63.80667,3.992317334815633
64.10392,3.9229697672737096
64.519218,3.560459908112401
65.405822,3.576745269960915
65.684688,3.571346506229702
65.982532,3.435140945818084
66.278815,3.394168761965757
66.575266,3.453671634965273
66.871597,3.5178557621398774
67.176268,3.557016604945577
67.473136,3.563708095684476
67.769323,3.2861640999103763
68.072576,3.4233940574557487
68.370748,3.427712768023362
68.666085,2.504294332433176
68.964164,3.052019786310039
69.261521,3.270226149363093
69.556689,3.260163291415479
69.853831,3.352440761314101
70.151411,3.4395217730492345
70.446824,3.123007656362708
70.743029,3.200589638923761
71.039737,3.154029783792234
71.336179,2.676241726447115
71.627966,2.8235317737541106
71.925234,2.946930559727802
72.222846,2.996074332543687
72.517482,3.0831457138657115
72.812724,2.953432732053344
73.111643,2.8961635598886364
73.41764,2.992596466182084
73.713574,3.021452520234698
74.010844,3.0573850307679145
74.308311,3.040945624867838
74.602816,2.6619905192877718
74.900688,2.6672231887426623
75.19727,1.9595886814891583
75.492802,1.7378488648849224
75.788144,1.7100167071059715
76.086758,1.7170823132476265
76.382011,1.823720495479712
76.676019,1.720585249800795
76.973952,1.7685463780880577
77.271455,1.727313772359384
77.568093,1.7696111685962386
77.86146,1.906559343691569
78.162528,1.9525078918065155
78.456297,1.9628503539806577
78.752702,1.9829551445121272
79.052898,2.0203500317407457
79.353847,1.9577122377829763
79.652876,1.903612411625348
79.952577,2.043703892580792
80.247489,2.0470735998546363
80.547342,2.053207663526571
80.840304,2.040422751674932
81.139088,1.885960078700052
81.433944,1.7428321929278443
81.728771,1.8581341146797656
82.027361,1.9113874215020488
82.326629,1.754315834981259
82.620282,1.8843501189898115
82.916559,1.7853836313842617
83.213547,1.9372477064481703
83.507381,2.0719622116080423
83.801877,2.204512030825608
84.102646,2.1479313402740168
84.39808,2.224454609516121
84.694213,2.206363544863814
84.993712,2.2194822387898867
85.289905,2.1961557116586
85.592568,2.190984293604401
85.88806,2.218250948357891
86.187524,2.172792237557065
86.484064,2.1133485996376216
86.779129,2.0802953017690253
87.077155,1.999848730870445
87.374091,2.0361259218149623
87.668978,2.064781589244511
87.968576,2.09322982990391
88.263775,2.089100653373112
88.558504,1.943090057586133
88.852834,1.9895359128205428
89.153325,2.0601382173466227
89.457233,2.0738353248983667
89.751981,2.0202952806351373
90.052492,2.030693003074518
90.34604,1.9851308502135168
90.642962,2.038707500238884
90.934983,2.0119307768025383
91.236811,2.014157036148429
91.530341,2.0086284819615976
91.835249,2.002772695457514
92.131318,1.996850806907068
92.428661,2.0035597256882696
92.725328,2.0162457337927187
93.021777,2.018891525202571
93.31816,2.014008303819624
93.612256,2.010773454874881
93.908394,2.0084390899385927
94.204479,2.0094052191855134
94.50127,2.0135332718741523
94.796709,2.019799306274498
95.095411,2.023857876948359
95.392073,2.0416538602071075
95.687653,2.1679895428978835
95.984638,2.4583717905853923
96.281503,2.4693198756764474
96.576687,2.4424858605403355
96.871639,1.945370454774519
97.171175,1.938100046437535
97.468339,1.882002122466908
97.766343,1.7855712810322952
98.069426,1.8846693919392743
98.364022,1.9985757258316836
98.658072,2.070506384214271
98.954489,2.2014126556961973
99.253905,2.11663499287028
99.547172,2.0859014219368586
99.841617,2.0907980320358632
100.141385,2.105837480749903
100.434035,2.0923358029713643
100.72984,2.098033140077403
101.025482,2.098810119729853
101.323,2.084260171595135
101.619222,2.135930131231314
101.91318,2.1273036823606635
102.211312,2.074241957051699
102.507325,2.0688124441689286
102.801124,2.0694906600146155
103.099457,2.070367723047788
103.395205,2.066777812363308
103.69106,2.062142274341033
103.994613,2.065239671996572
104.29301,2.0836844053091728
104.586431,2.0650861088394112
104.884666,2.0247851197136466
105.182056,1.941356033512795
105.476292,1.9392879335034952
105.772906,1.926084874530206
106.069525,2.179769080241382
106.365057,2.20243024092316
106.659974,2.105545222978849
106.95553,2.129503005755369
107.253141,2.2451951007864785
107.548874,2.3893817438330736
107.845151,2.293469017221943
108.144656,2.382366089009309
108.439914,2.279673173807213
108.735725,2.297605436451837
109.034035,2.3655321936339178
109.330971,2.3522860611367307
109.625268,2.4621356654477786
109.923748,3.2653973255816737
110.228067,3.679082775754457
110.641795,3.9864604704931743
111.511533,4.040621105176363
111.809827,4.003261259784658
112.107587,4.048946024595633
112.402901,4.051055602772216
112.697576,4.101995763607304
112.993988,4.080226198812538
113.291811,4.071715412888553
113.586865,4.028537724413955
113.880838,4.116924230965172
114.179333,4.0231306102249285
114.471262,3.96528862443137
114.764872,3.87116222288152
115.063756,3.909309349980667
115.359037,3.8930672233786687
115.653946,4.066501153763809
115.948852,4.087437447729263
116.246284,3.990474057098881
116.542835,3.962333653201423
116.842191,4.09505268402169
117.144224,4.128378866116934
117.440288,4.03180918501662
117.735087,3.980217707980083
118.032827,3.977487804196281
118.33209,3.972889049801077
118.626622,3.895257812329071
118.92112,3.808816635899172
119.220798,3.4311340536450032
119.51432,3.442481874544727
119.809641,3.8284901918045744
120.10665,3.9427685312947993
120.404483,3.978877305132709
120.697561,4.06130501645282
120.995224,3.712269053025583
121.291339,3.682439592977735
121.583951,4.040937517212033
121.879947,4.0136583211031045
122.176497,3.728988177695632
122.472816,3.839747197287069
122.76758,3.8667723037767514
123.07239,3.9321097092231216
123.367476,4.020960690923578
123.663566,3.8048787477793056
123.958686,3.732342246773536
124.260067,3.8076578438302615
124.554224,3.760772951222476
124.851398,3.7551838527710775
125.148683,3.81493361062226
125.444706,3.802543416924888
125.739799,3.749084633873501
126.035173,3.8074069607911305
126.333973,3.889661983254003
126.630531,3.8772406684183967
126.924054,3.9431166865472456
127.22297,3.9548117673818624
