0.0,2.565036398
0.28117,2.647406047
0.57959,2.776904228
0.876881,2.907938073
1.176461,3.043231427
1.473167,2.963119372
1.768812,2.871660637
2.065882,2.880283281
2.364231,2.90603738
2.658018,3.001012901
2.961709,3.130023616
3.260103,3.004380824
3.557875,3.006945847
3.854281,2.917029858
4.154559,2.919252649
4.450214,2.907596155
4.746399,2.910908478
5.04252,2.099500244
5.340923,1.959203744
5.853905,2.0447071
6.734402,2.819416438
7.022135,2.927682298
7.322658,3.766508646
7.736954,5.32915174
8.631985,5.200827422
8.909394,4.963218002
9.205642,3.929600055
9.626145,2.294048336
10.494524,2.222527001
10.788505,2.2134504
11.082453,2.223385726
11.386908,2.284058315
11.683253,2.251932615
11.980358,2.254597838
12.276866,2.20059739
12.574756,2.221068191
12.868108,2.203494519
13.166963,2.208396095
13.460426,2.243815259
13.755475,2.25797836
14.053885,2.252992765
14.350905,2.25929586
14.647042,2.187772434
14.942974,2.192197278
15.242666,2.239839041
15.539125,2.250597074
15.834552,2.23115917
16.134303,2.144797447
16.429839,2.552917243
16.725574,2.42732421
17.022387,2.840603332
17.445775,5.775573379
18.314224,5.721722234
18.609426,5.715102387
18.905474,5.403371501
19.205201,5.368124304
19.502591,5.707397864
19.797225,5.619850378
20.093203,5.565635843
20.391337,5.258916123
20.690282,5.174872564
20.985314,5.20828339
21.283679,5.033341769
21.579908,5.065339022
21.877682,5.116243173
22.175375,5.131251976
22.473179,5.126381361
22.767066,5.11942256
23.064414,5.180768702
23.360871,5.226922115
23.660783,5.311431269
23.953636,5.384318686
24.259899,5.465802996
24.554271,5.5962762
24.858474,5.689698919
25.153216,5.580381003
25.454527,5.253318035
25.749417,4.079996168
26.045104,4.290508441
26.343074,3.855415242
26.75683,2.137755528
27.653474,2.041224333
27.929039,1.944099213
28.225573,2.07812124
28.52436,2.280513464
28.819356,2.29474192
29.114699,2.294712793
29.414397,2.320096536
29.708921,2.328485465
30.00443,2.33486752
30.301198,2.337677906
30.597922,2.349341519
30.891375,2.325219089
31.197653,1.956438451
31.493034,2.106201584
31.789663,2.409339645
32.08458,2.48100478
32.383187,2.25159207
32.676785,2.191062738
32.972898,2.405693448
33.270651,2.279902499
33.565855,2.363103345
33.8645,2.320049588
34.158079,2.28302127
34.456803,2.292108193
34.749341,2.289438226
35.04645,2.340778023
35.345498,2.316927891
35.64131,2.293331463
35.936936,2.328152338
36.235644,2.338610417
36.531354,2.364080235
36.826158,2.427988343
37.12699,2.454074838
37.427831,2.44730471
37.722341,2.192475445
38.01755,2.121397498
38.316785,2.144412791
38.612977,2.034917644
38.907981,2.147077288
39.202413,2.036568875
39.500891,2.728758326
39.798139,2.798097876
40.0929,2.032919266
40.393851,2.168739434
40.806554,6.059151442
41.689112,5.348989149
41.969834,3.894699191
42.386932,2.027091943
43.261425,1.945154374
43.554395,1.888032568
43.848438,1.744525231
44.14395,1.778327941
44.44152,2.17898613
44.745407,1.949535198
45.040472,1.962236647
45.342405,2.240137226
45.637294,3.970077719
46.153225,6.078148005
47.026696,5.997526225
47.320673,6.088438436
47.736604,5.630169178
48.619347,5.482699811
48.904694,5.603632879
49.201628,5.790796059
49.500328,5.521178643
49.796052,5.362316331
50.088863,5.303850644
50.388125,5.304417767
50.682915,5.305198548
50.97915,5.582646514
51.277928,5.629086227
51.574545,5.437802221
51.869534,4.412130205
52.286566,2.589777896
53.162407,2.434194871
53.450978,2.295029306
53.747005,2.541859306
54.04448,2.625913687
54.344028,2.558088431
54.641104,2.343141285
54.935053,2.17185105
55.232479,2.092221093
55.529492,2.351898174
55.828084,2.315084563
56.123042,2.281574267
56.423245,2.235624324
56.718136,2.226534207
57.014523,2.180931967
57.310997,2.038974926
57.609379,2.261220903
57.902198,2.142039614
58.199467,2.144803833
58.496368,2.044801073
58.789455,2.172819514
59.092418,2.449823988
59.394283,2.051473333
59.686942,1.979591971
59.980152,2.027672869
60.279093,2.18640908
60.577902,3.04738125
61.087138,6.337686395
61.968308,6.017745023
62.375421,5.887998307
63.353534,6.406308735
64.54211,5.843687984
65.434661,5.749656845
65.710581,6.009844789
66.125802,6.181442288
67.001308,6.155299934
67.290285,6.239759686
67.590848,6.049735965
67.884413,6.092098268
68.295282,6.071445682
69.190327,6.039007693
69.470802,6.071321998
69.771258,6.008346894
70.067046,5.964496456
70.364422,5.785716956
70.662169,6.058322484
70.95697,6.074581565
71.253038,5.66828808
71.551528,4.951931875
71.848231,5.734925363
72.140806,5.810777158
72.445692,5.337055059
72.73794,5.229917287
73.031969,5.153440969
73.328103,5.101117153
73.626948,5.176722745
73.923834,5.307121665
74.219363,5.444915278
74.51919,5.251234335
74.811695,5.202225011
75.106765,5.406946071
75.405,5.571549592
75.701772,5.807609775
76.002991,5.88447405
76.300131,5.562109526
76.59808,5.489753274
76.895566,5.728262466
77.19158,5.144118643
77.490642,3.910175734
77.906506,2.540955836
78.782406,2.571984291
79.073274,2.588247302
79.374497,2.601530937
79.668983,2.611222301
79.964258,2.617443469
80.258233,2.620588972
80.55934,2.620452753
80.857362,2.608884769
81.155483,2.589687613
81.455367,2.57981197
81.750656,2.591518611
82.046926,2.590816778
82.343488,2.590901104
82.646122,2.619591116
82.942039,2.631890771
83.239258,2.545405427
83.538715,2.685049465
83.956221,5.255729175
84.830828,5.49662328
85.143373,5.696566118
85.440643,5.969721078
85.736415,6.018420447
86.031996,6.030804994
86.326665,5.464129793
86.625463,5.329660335
86.922719,5.572453446
87.21809,6.102315545
87.516239,5.413823237
87.812159,3.895259469
88.225419,2.626758185
89.095417,2.638313675
89.393265,2.65705077
89.692101,2.684973617
89.988881,2.68820901
90.289083,2.624908536
90.588378,2.587988717
90.883831,2.564334487
91.180731,2.485472803
91.479427,2.527744308
91.775854,2.481552163
92.072434,2.474522976
92.369194,2.362715344
92.668212,2.176803808
92.963782,2.154171744
93.258672,2.17378221
93.674663,0.281342677
94.546819,0.407521838
94.843157,0.461936449
95.140121,0.817977826
95.439162,1.312934262
95.85445,3.802074505
96.740559,2.967683963
97.018579,3.141305466
97.31632,3.876667987
97.836721,6.517524624
98.710911,6.518807107
99.004577,6.519199264
99.300788,6.519766719
99.600554,6.519366351
99.896115,6.225763577
100.315361,5.17110514
101.183857,5.991355304
101.479928,4.845544319
101.77905,4.698890253
102.074581,4.244002604
102.486039,2.700350746
103.374535,2.67756868
103.655858,2.696755464
103.95034,2.855452181
104.247636,3.169422364
104.762676,4.689604322
105.751493,2.458981817
106.626928,3.914230285
106.915007,3.537314675
107.211473,3.382815691
107.515126,3.481091146
107.810379,3.762591054
108.106719,3.783237533
108.403063,3.801116872
108.703118,3.956901859
108.998778,3.828203556
109.295573,3.786399245
109.594394,3.886091788
110.101662,6.220553425
110.982369,6.064262081
111.48947,6.281979742
112.473155,5.270060624
113.350737,5.80408466
113.646333,5.507587099
113.941953,4.551742855
114.462818,0.435945727
115.352908,1.094467599
115.632157,1.176081004
115.926336,1.432389483
116.223214,1.491464056
116.635357,2.245926086
117.512509,2.066505951
117.806489,2.102889599
118.104122,2.240506914
118.398762,2.208083167
118.699471,1.956289154
118.992554,2.034907289
119.28798,2.02585429
119.584974,2.142432852
119.880594,2.127269683
120.178277,1.758678622
120.471086,2.2620984
120.77044,2.264745054
121.066228,2.240916951
121.362503,2.237230205
121.660911,2.329026354
121.956905,2.338934811
122.254127,2.350108716
122.5535,2.348608859
122.848154,2.168338591
123.144957,2.278202082
123.4446,2.355984621
123.744557,2.349914807
124.038803,2.291799929
124.334554,2.194270794
124.633187,2.194512725
124.929523,2.137734464
125.223885,2.138774264
125.520351,2.181095837
