0.0,5.9
0.282029,5.92
0.577564,5.86
0.876102,6.12
1.171474,6.56
1.469813,6.34
1.767124,6.31
2.063372,6.09
2.358525,5.98
2.653525,5.95
2.950081,5.85
3.245601,5.98
3.53933,6.27
3.835554,6.27
4.131094,6.43
4.425298,6.26
4.723732,5.89
5.016748,5.8
5.313451,6.0
5.610226,5.86
5.910547,5.86
6.211946,5.82
6.508925,5.74
6.805637,5.85
7.102134,5.93
7.400028,5.95
7.697286,6.34
7.994288,6.19
8.290095,5.78
8.585179,5.6
8.882426,5.56
9.179542,5.67
9.475092,5.72
9.772337,5.33
10.065817,6.07
10.360069,5.98
10.655816,5.95
10.953334,4.96
11.247215,4.93
11.543191,5.03
11.841103,5.2
12.140542,5.31
12.437014,6.62
12.732471,5.8
13.031235,6.26
13.328082,5.57
13.62433,6.99
13.923119,6.33
14.221125,5.64
14.517197,6.36
14.813278,5.98
15.109045,5.71
15.405677,5.83
15.701665,5.87
15.999041,5.64
16.297135,5.79
16.591146,6.2
16.889209,5.74
17.181297,6.7
17.477941,8.69
17.777426,6.8
18.074441,6.17
18.373136,6.25
18.674037,6.24
18.969689,6.06
19.266162,6.72
19.558314,8.44
19.881161,7.28
20.292696,9.38
21.185994,9.41
21.462381,9.39
21.756816,9.24
22.054855,9.52
22.349175,9.59
22.643421,9.59
22.93949,9.43
23.233408,9.17
23.529386,9.22
23.824957,9.28
24.120379,9.45
24.41741,9.53
24.829118,7.58
25.701578,6.58
26.000117,6.45
26.297245,6.22
26.592472,6.1
26.890093,6.17
27.187935,6.23
27.482672,6.15
27.778965,6.03
28.076651,6.2
28.373777,6.26
28.667141,6.21
28.967065,6.18
29.261405,6.14
29.556415,6.09
29.853154,6.15
30.146982,6.43
30.441569,5.9
30.736397,5.79
31.032888,6.07
31.331112,6.35
31.627105,7.04
31.929462,8.6
32.2285,7.8
32.522749,7.64
32.819595,7.44
33.118213,8.09
33.416235,6.7
33.710992,6.73
34.009562,5.85
34.304874,6.03
34.601511,8.33
34.898297,8.98
35.309708,9.48
36.180389,9.55
36.475986,9.61
36.770854,9.52
37.070282,9.61
37.364897,9.61
37.661107,9.67
37.958094,9.59
38.256159,9.58
38.550183,9.36
38.850045,9.48
39.148822,9.55
39.444979,9.57
39.737528,9.58
40.036861,9.58
40.331059,9.66
40.624918,9.65
40.922845,9.5
41.217266,9.59
41.513026,9.73
41.80834,9.8
42.106655,9.83
42.403481,9.67
42.700189,9.59
42.997088,9.6
43.293129,9.5
43.587054,9.53
43.884994,9.6
44.181056,9.57
44.478581,9.56
44.775857,9.8
45.078015,9.48
45.372526,9.27
45.670042,9.24
45.964359,9.47
46.264833,9.96
46.558584,9.97
46.852627,9.24
47.26763,8.03
48.146003,8.41
48.433202,9.07
48.726694,6.77
49.023893,6.6
49.321494,6.67
49.617448,6.83
49.913689,7.14
50.211058,7.75
50.504446,7.57
50.800009,7.54
51.101003,6.49
51.397177,6.48
51.696545,7.52
51.99808,6.69
52.293552,7.76
52.589784,8.98
52.886316,7.64
53.185889,7.24
53.480063,7.37
53.774853,8.37
54.07478,8.26
54.371389,8.24
54.66492,8.43
54.964311,9.0
55.380538,9.18
56.354411,7.77
57.230904,7.16
57.522592,7.38
57.818154,8.16
58.117486,7.63
58.412967,7.52
58.710249,7.14
59.006456,6.97
59.307419,7.21
59.600916,6.27
59.897587,6.09
60.193585,6.43
60.492532,6.15
60.786569,6.5
61.083643,6.94
61.494506,9.94
62.370236,9.94
62.662803,9.94
62.958359,9.95
63.254368,9.96
63.546195,9.97
63.842616,9.97
64.142574,9.97
64.437411,9.96
64.733359,9.76
65.030691,9.33
65.329023,9.22
65.624475,9.23
65.92329,9.23
66.225329,9.3
66.519142,9.45
66.81543,9.45
67.113072,9.51
67.412126,9.56
67.706751,9.58
68.003627,9.56
68.297704,9.52
68.593905,9.53
68.886375,9.6
69.186957,9.61
69.478658,9.64
69.772579,9.6
70.071162,9.63
70.365192,9.63
70.661144,9.6
70.955104,9.61
71.252001,9.62
71.550645,9.39
71.84678,9.13
72.149086,9.13
72.56904,8.21
73.456649,7.86
73.732022,7.8
74.029528,7.56
74.327147,7.29
74.620591,7.1
74.914782,6.93
75.213179,6.63
75.510278,6.61
75.806218,6.58
76.103593,6.54
76.398182,6.52
76.694434,6.49
76.988922,6.42
77.288097,6.44
77.580035,6.48
77.878336,6.53
78.175945,6.6
78.474334,6.63
78.767275,6.22
79.071243,6.66
79.367539,6.73
79.665328,6.93
79.969295,6.91
80.27137,6.12
80.567384,5.9
80.862689,6.06
81.160058,8.05
81.454967,7.45
81.749985,6.06
82.047112,6.39
82.345069,7.13
82.638546,8.33
82.931388,8.64
83.229145,8.33
83.522949,8.04
83.819444,7.72
84.116058,7.49
84.414499,7.49
84.710993,7.84
85.009243,8.01
85.309432,7.79
85.605888,7.5
85.900598,7.75
86.198903,8.02
86.495102,8.26
86.792536,8.12
87.089856,7.79
87.386032,7.57
87.680938,6.89
87.97656,6.87
88.275122,7.18
88.570704,7.0
88.865126,7.32
