0.0,9.33
0.276763,9.33
0.573608,9.33
0.869278,9.33
1.163666,9.36
1.457091,9.36
1.754641,9.37
2.049682,9.34
2.346183,9.31
2.641706,9.3
2.944992,9.33
3.2436,9.34
3.537563,9.35
3.836142,9.35
4.132019,9.37
4.42566,9.36
4.724642,9.32
5.019726,9.32
5.313996,9.37
5.609042,9.39
5.90407,9.36
6.198429,9.38
6.49129,9.37
6.788069,9.37
7.081726,9.36
7.376726,9.28
7.897916,9.23
8.766815,9.36
9.058778,9.35
9.4736,7.8
10.457101,9.54
11.338353,9.31
11.626846,9.35
11.925139,9.51
12.218948,9.57
12.51513,9.66
12.812565,9.65
13.109478,9.47
13.40414,9.54
13.699203,9.66
13.995095,9.54
14.286264,9.49
14.580454,9.55
14.879404,9.46
15.174725,9.49
15.469083,9.42
15.767352,9.45
16.060178,9.47
16.355886,9.42
16.651841,9.53
16.952737,9.54
17.248109,9.56
17.547743,9.55
17.845901,9.56
18.141121,9.58
18.437524,9.55
18.734978,9.3
19.027987,9.29
19.324299,9.26
19.615494,9.44
19.914365,9.48
20.208973,9.49
20.502935,9.51
20.801292,9.56
21.094906,9.48
21.389247,9.42
21.684289,9.44
21.983665,9.46
22.276763,9.43
22.573928,9.39
22.872205,9.34
23.168799,9.47
23.464246,9.5
23.768127,9.48
24.061461,9.43
24.35391,9.39
24.649482,9.42
24.946126,9.39
25.242725,9.43
25.538203,9.49
25.836294,9.5
26.13097,9.6
26.427172,9.44
26.719822,9.31
27.017747,9.35
27.312632,9.44
27.607081,9.52
27.905913,9.67
28.202846,9.62
28.494944,9.62
28.792791,9.62
29.091005,9.58
29.385228,9.58
29.683095,9.61
29.983573,9.53
30.278218,9.52
30.572589,9.55
30.872313,9.72
31.167795,9.67
31.461711,9.48
31.759046,9.27
32.05743,9.36
32.350002,9.4
32.644144,9.43
32.940867,9.45
33.236813,9.63
33.530039,9.71
33.826931,9.72
34.122237,9.71
34.414871,9.74
34.709214,9.65
35.007453,9.61
35.305073,9.56
35.60197,9.53
35.904297,9.51
36.201479,9.59
36.497798,9.64
36.794721,9.63
37.092956,9.66
37.388148,9.66
37.681949,9.67
37.981297,9.33
38.277307,9.3
38.569591,9.37
38.868987,9.4
39.161812,9.4
39.45611,9.48
39.74873,9.52
40.044961,9.49
40.339924,9.43
40.633291,9.44
40.930533,9.5
41.227346,9.55
41.521685,9.58
41.827129,9.62
42.123795,9.67
42.418906,9.69
42.71475,9.73
43.013594,9.67
43.310259,9.64
43.603941,9.66
43.903915,9.63
44.198913,9.62
44.494935,9.64
44.787974,9.65
45.087466,9.6
45.3804,9.6
45.675903,9.57
45.971686,9.61
46.265152,9.62
46.558778,9.64
46.855669,9.65
47.151385,9.67
47.468197,9.69
47.765128,9.68
48.064919,9.51
48.362589,9.49
48.65675,9.57
48.959315,9.56
49.252459,9.59
49.545827,9.57
49.840563,9.76
50.137087,9.69
50.432166,9.76
50.727406,9.75
51.026094,9.79
51.321052,9.62
51.614878,9.6
51.913361,9.67
52.20981,9.67
52.503735,9.68
52.800218,9.68
53.097461,9.7
53.395815,9.7
53.690323,9.7
53.992731,9.69
54.288035,9.7
54.585107,9.71
54.880419,9.7
55.181073,9.71
55.474647,9.71
55.767338,9.71
56.065037,9.71
56.360368,9.72
56.65609,9.72
56.954163,9.71
57.251008,9.7
57.546237,9.69
57.841567,9.45
58.138857,9.39
58.433984,9.45
58.728985,9.52
59.027124,9.6
59.321516,9.49
59.625113,9.38
59.920491,9.42
60.221075,9.43
60.517889,9.41
60.814673,9.52
61.110789,9.47
61.406226,9.51
61.699309,9.48
61.996598,9.34
62.292182,9.41
62.58513,9.15
62.880352,9.22
63.179871,9.41
63.475076,9.38
63.770722,9.33
64.068779,9.31
64.363203,9.31
64.659106,9.29
64.953707,9.3
65.24979,9.29
65.54282,9.33
