0.0,6.380478459
0.2914,6.732677629
0.587245,6.442385069
0.880482,6.292600849
1.179662,6.63822593
1.477449,6.543803496
1.774649,6.456063137
2.069825,6.39161703
2.368511,6.423208804
2.666714,6.24390478
2.96392,6.537061567
3.258134,6.52165977
3.560327,6.048189399
3.859526,6.13388774
4.161416,6.124571201
4.458622,6.496273167
4.754829,6.346177608
5.051092,6.667952507
5.350237,6.363606106
5.645226,6.457419545
5.941947,6.23170769
6.237163,6.626930896
6.535369,6.871959381
6.831569,6.894140218
7.13077,5.493338275
7.42997,4.078448392
7.725237,5.451417778
8.022124,4.63497628
8.330266,4.487011553
8.626474,6.232755776
8.922682,6.832278186
9.217895,7.465867578
9.516432,6.755859605
9.814635,6.057324416
10.114833,6.194787932
10.414033,6.129832139
10.707318,5.6801889
11.004454,5.909021756
11.299699,6.272141871
11.597868,5.813003468
11.892681,5.402535339
12.189006,5.508239077
12.486191,5.882436915
12.781499,5.975375666
13.077554,6.553862702
13.377994,6.5703115
13.672097,6.588685346
13.969439,6.796372446
14.261765,6.885377725
14.562186,5.881088033
14.856307,6.38328716
15.151327,7.102981374
15.449878,6.463109899
15.74671,5.99944842
16.044065,6.58553426
16.342629,6.809954637
16.641281,6.71003093
16.935248,4.571801307
17.231174,4.579897979
17.528977,5.055258153
17.825223,5.83625558
18.120433,4.96334493
18.418599,4.725270518
18.712812,4.306531764
19.010018,4.15092478
19.305653,4.150846311
19.606955,5.214142972
19.901581,6.12024394
20.197729,4.709493529
20.493557,5.016527291
20.788801,4.063882229
21.084964,4.605284349
21.379341,4.915584285
21.678443,5.003220629
21.978899,4.96628035
22.279073,4.688191011
22.578968,5.216533671
22.871593,4.555549442
23.164404,4.433948166
23.462328,4.056550399
23.756041,4.260273307
24.053425,4.277054541
24.347535,4.257142054
24.646266,5.158600312
24.941994,5.482107211
25.237609,5.164762823
25.536299,5.10429924
25.834047,4.936338829
26.129149,4.959926619
26.42857,4.979214182
26.721508,5.366267229
27.019299,4.791632874
27.314294,4.705791531
27.61126,4.174026946
27.906894,4.450611783
28.205208,4.51278346
28.505606,4.494501972
28.804215,4.885469432
29.097314,4.993303834
29.391578,5.329959559
29.690587,5.588819178
29.985155,5.528514552
30.280454,5.31426126
30.578435,6.366451441
30.873995,5.711426264
31.168704,5.748334797
31.467749,4.767578918
31.765193,5.232231955
32.060966,5.339488877
32.356144,5.364883566
32.654362,4.97852596
32.949938,5.293332656
33.247388,6.112085023
33.544685,5.284578042
33.842183,5.485786446
34.137715,5.499970844
34.437974,5.930885048
34.738173,5.256641331
35.035193,5.679511665
35.327784,6.267078916
35.626689,5.67986149
35.921105,5.842820878
36.216875,4.776331811
36.512095,3.332696738
36.806539,2.848480973
37.102495,4.853258458
37.396434,5.955046472
37.695957,6.475497165
37.994662,6.011608095
38.289632,5.06038484
38.588003,5.062949172
38.88387,5.568549962
39.178946,5.715697506
39.479683,5.575257065
39.773567,6.667497847
40.070894,6.547917796
40.369827,5.601489326
40.671478,4.191322117
40.966341,3.879837722
41.261871,4.747477251
41.559751,6.309737523
41.855019,6.838206491
42.150132,6.754958961
42.445149,5.642232572
42.743082,5.610634266
43.040233,5.461069236
43.333818,5.066625429
43.629998,6.537783746
43.926682,6.286575988
44.222768,5.285202978
44.521735,4.658712443
44.816354,4.625170673
45.112141,4.91181377
45.406591,6.621260366
45.706989,7.125061783
46.001991,6.566605094
46.299141,6.463662793
46.600119,6.53223601
46.900318,6.38104681
47.196078,5.990094943
47.49515,5.849615222
47.789895,5.074854791
48.086104,4.889281691
48.380317,5.765564126
48.679676,6.693489523
48.973177,6.453628182
49.270555,6.601858534
49.567628,6.630385306
49.860279,6.633144636
50.159492,6.420350711
50.454663,6.52215267
50.754861,6.086600858
51.049074,6.102106266
51.345283,5.799436807
51.644481,6.048256526
51.942683,6.917067873
52.236897,6.947783771
52.538091,5.617065838
52.836342,5.989486842
53.134498,7.089789818
53.42871,7.068267836
53.727911,5.164679456
54.024117,5.106328595
54.320327,6.010874292
54.617531,5.607340771
54.914736,6.263881452
55.20895,6.567119003
55.506155,6.077724365
55.802362,5.425729247
56.098572,5.68751327
56.395775,5.921587944
56.692981,5.854698792
56.990757,6.070774434
57.284973,6.330284231
57.583174,5.918540153
57.878385,5.96779985
58.175469,5.95019232
58.469682,6.264793249
58.772593,6.304633289
59.07149,5.68814611
59.368481,5.57954108
59.666169,6.53688343
59.962906,7.245500833
60.257399,7.223253356
60.553837,6.572932681
60.851501,6.176742652
61.148519,5.797435928
61.441998,6.351721075
61.741433,6.329545274
62.036376,7.492378199
62.33064,7.413906402
62.629634,5.704994325
62.92466,5.859171812
63.219835,6.477454649
63.514929,6.628167106
63.814227,6.834614236
64.119174,6.937833513
64.415209,7.116190306
64.71558,6.992277733
65.061644,6.801062042
65.362568,6.727232766
65.657953,6.437852855
65.954854,6.345288317
66.248121,6.618123238
66.544575,6.474021466
66.843674,6.850613083
67.139657,6.813309297
67.434353,6.373479647
67.732411,6.237564931
68.027884,6.411999605
68.325211,6.708113939
68.636717,6.5014622
68.932687,6.560601301
69.229592,5.775799773
69.525095,5.514686285
69.824144,6.264946396
70.120319,6.366603467
70.417429,6.223932101
70.715432,6.395961394
71.014221,5.917081797
71.310473,5.866949032
71.612591,5.537174127
71.909209,5.648210547
72.205308,5.473669515
72.501311,5.24212277
72.800174,4.063969326
73.095985,4.249902949
73.391204,5.881005875
73.688548,5.865934718
73.98664,6.309978722
74.280088,6.018022759
74.576276,5.827660611
74.876307,5.198148331
75.171858,4.729885932
75.464376,5.031984282
75.761471,6.925714349
76.057761,6.163632715
76.355418,5.499955402
76.653723,5.044526848
76.948452,4.647298708
77.247697,4.165830072
77.547209,5.689712632
77.846073,6.382511791
78.140051,6.679506583
78.435576,6.231653648
78.735067,6.458974691
79.031731,6.548267136
79.328155,6.04842319
79.624609,6.792572865
79.923853,6.409418113
80.22014,6.130957783
80.514627,6.458539235
80.814378,6.548368329
81.110585,6.117342881
81.407445,6.273551756
81.703802,6.294839662
82.001514,6.350617878
82.295924,6.395323331
82.594303,6.428287195
82.889518,5.518818569
83.186771,5.208416559
83.483101,5.33099333
83.78698,5.804384979
84.081474,5.780617856
84.377425,6.180514323
84.673802,6.353294181
84.967177,6.467598396
85.263318,6.447143597
85.558455,6.528631857
85.858547,6.568663276
86.153482,6.763005679
86.449673,6.414023683
86.747487,6.273080202
87.046209,6.382136015
87.342112,6.577517403
87.638176,6.751317863
87.937253,6.463253508
88.233958,6.612241018
88.52904,6.479163195
88.82987,6.552455152
89.124713,6.546869824
89.422963,6.629757382
89.722036,6.659651962
90.021224,6.508872561
90.316543,6.9884856
90.612602,6.496690707
90.910156,6.488812487
91.208629,6.588182666
91.502081,6.031484204
91.800676,6.703893148
92.09428,6.07705147
92.387935,5.936079782
92.683862,6.56767395
92.981699,5.565959268
93.27992,6.113418477
93.575109,6.239904375
93.873313,6.547761193
94.168523,6.45209043
94.464731,6.160254051
94.765925,6.556728894
95.063441,6.362696589
95.358459,6.903116162
95.657306,5.846909291
95.959511,5.366129941
96.255792,5.946735465
96.551809,6.003035984
96.850012,6.191894875
97.146219,5.683364829
97.443425,4.196990003
97.740631,3.613164398
98.037835,5.152473535
98.333045,5.079342911
98.629253,5.963868969
98.925462,6.303907664
99.223665,6.522809105
99.519872,6.626601261
99.82007,6.512312642
100.11528,6.333643246
100.412486,6.249210077
100.705702,4.822360819
101.007894,4.835457545
101.301109,4.870830951
101.599312,5.768020478
101.897517,5.869972
102.199707,5.958831985
102.49392,5.978695915
102.794117,6.289814696
103.087333,5.754953869
103.383542,5.475919221
103.679646,5.307116456
103.977141,5.15025565
104.27335,5.673454241
104.56856,5.608514993
104.867611,5.470007584
105.162824,6.057000112
105.461026,6.176150795
105.757235,6.700970341
106.055438,6.813977878
106.351645,6.628811922
106.646856,6.164053364
106.946001,6.115659843
107.242743,6.106920167
107.537757,5.672997033
107.838911,5.170062901
108.137114,5.646842087
108.435912,5.777018804
108.731122,6.015372455
109.030323,6.094368501
109.325533,6.107773841
109.621741,6.140281543
109.919944,6.176040851
110.215154,6.110156089
110.509367,5.600068694
110.808567,5.611425467
111.103777,5.376315641
111.401017,5.662235768
111.69687,6.178005988
111.998065,6.197864454
112.291282,6.278997107
112.585495,6.39270239
112.883698,6.291184083
113.179356,6.348357222
113.475377,6.435108501
113.769289,6.471190323
114.072051,6.41103178
