0.0,9.604288351
0.286014,9.314936937
0.581892,8.424618859
0.879764,8.699180045
1.174973,9.041048182
1.470885,9.154506175
1.766171,9.033991705
2.064125,9.013607049
2.359099,9.067601817
2.652606,9.325369115
2.953687,9.330328847
3.253617,9.371068201
3.548095,9.471554836
3.843703,9.419240158
4.146045,9.379451337
4.438709,9.46525472
4.731106,9.591516117
5.030428,9.638691574
5.325792,9.587828556
5.621526,9.466494466
5.918796,9.164337459
6.213617,8.933786577
6.510158,9.367368873
6.805701,9.271208391
7.102602,8.993044304
7.398553,9.29374459
7.691812,8.402786991
7.99133,8.872938005
8.283587,8.635025008
8.579797,8.064782441
8.874628,8.47161891
9.175853,8.253011738
9.474092,9.076938537
9.768776,9.319992869
10.069796,9.377738923
10.36764,9.579827672
10.659764,9.657923076
10.957395,9.448530007
11.252341,9.435272437
11.548085,9.041698508
11.843629,8.854104018
12.142339,8.822809649
12.437984,9.159124484
12.733369,9.071592403
13.033169,9.458111725
13.329415,9.714607607
13.624884,9.005348117
13.923584,8.85927124
14.219242,9.014447301
14.514849,9.05196023
14.809851,9.015469466
15.110044,9.164957988
15.40807,9.178689591
15.707714,9.613437428
16.006284,9.578744258
16.305997,9.556300924
16.602858,9.620002898
16.896813,9.586708106
17.195907,9.036396444
17.489763,9.277032886
17.785817,9.516697537
18.083068,9.712681369
18.383595,9.712525853
18.677183,9.695651315
18.976799,9.665252887
19.271602,9.697349612
19.564032,9.729231258
19.860141,9.748826067
20.157011,9.725678285
20.452196,9.606382176
20.747833,9.71321413
21.047053,9.672824736
21.342713,9.711385565
21.645646,9.704833845
21.942346,9.581593554
22.242085,9.108431876
22.541494,8.601652853
22.837445,8.522115205
23.135719,9.296357435
23.431468,8.631904493
23.726971,8.654968091
24.026788,8.969966731
24.332543,8.755045083
24.626119,8.480330122
24.923441,8.775877093
25.221256,8.683903331
25.517502,8.603013852
25.8132,8.852158614
26.11136,8.893077457
26.406244,9.177170073
26.702103,9.207335065
26.998583,9.352092698
27.296754,9.409290413
27.590838,9.44621675
27.891257,9.102899729
28.189105,8.199543766
28.488562,8.296838567
28.783312,8.688356998
29.083051,8.266793105
29.377158,8.07499377
29.67459,8.109503978
29.966904,8.15348107
30.263502,7.860435974
30.558823,7.961581196
30.853686,8.119323837
31.152257,8.140343871
31.445553,8.158404347
31.742687,8.18523521
32.039266,8.178666064
32.335598,8.209633578
32.630395,8.230107294
32.926396,8.663786549
33.222966,9.530875046
33.519889,9.496377425
33.81488,8.45937436
34.118791,8.650768812
34.412216,9.17105102
34.713292,9.024073953
35.007852,9.114392923
35.307497,9.155285698
35.602395,9.55718528
35.898355,9.320923718
36.193721,8.885767266
36.486623,8.849285585
36.783378,9.0517674
37.077692,9.141198204
37.373992,9.105928016
37.671302,9.157838206
37.967347,9.68768904
38.389718,9.884724595
39.277576,9.825159481
39.552169,9.834243528
39.84879,9.858682308
40.144777,9.840114028
40.441731,9.835145439
40.740992,9.83574035
41.036806,9.822601382
41.335032,9.82768367
41.633738,9.822802589
41.931844,9.827699866
42.230145,9.830561846
42.523664,9.825540042
42.820063,9.801188387
43.11796,9.802321451
43.412789,9.842161052
43.708575,9.84635917
44.004181,9.843921471
44.299758,9.842712163
44.59742,9.830610996
44.891814,9.824089275
45.188734,9.744599149
45.482618,9.762092418
45.90124,9.16486896
46.767033,8.513900096
47.06439,8.460507996
47.36182,8.490417247
47.662161,9.075754619
47.955908,9.590650406
48.259476,9.682888144
48.553967,9.707764593
48.851126,9.616190955
49.145776,8.921066241
49.441396,9.380360148
49.735856,9.635043676
50.03129,9.5985651
50.329949,9.522313589
50.623972,9.508166127
50.921213,8.288399225
51.221257,8.186234101
51.515612,8.437502672
51.810929,9.258424149
52.109791,9.679737484
52.405506,9.612681786
52.701394,8.820548611
52.996037,8.991706123
53.296934,9.672943968
53.593934,9.674263384
53.894255,9.713439384
54.190037,9.775002953
54.491332,9.624910152
54.785976,9.54801966
55.084221,9.112760781
55.381625,8.871065378
55.677243,8.739587208
55.970959,8.72316104
56.269182,9.029739058
56.560111,9.008526762
56.854933,9.300561598
57.153348,9.148902572
57.449819,8.913626679
57.746203,8.766430684
58.041221,8.679311616
58.34012,8.72416423
58.634986,8.744348762
58.931236,8.641547745
59.229142,7.627091383
59.527282,7.690908969
59.82918,9.023244575
60.124644,9.135394719
60.42417,9.353125864
60.723266,9.138326242
61.01884,9.197028197
61.316859,8.919012122
61.61066,9.370523796
61.908641,9.242928479
62.205958,9.161091727
62.50109,9.168253879
62.79612,9.197748173
63.093085,9.35114568
63.389174,9.554696288
63.685977,9.551376326
