0.0,2.705870717
0.896871,2.796302149
1.169216,3.14974436
1.459486,3.274160747
1.753,3.336442452
2.044968,3.193861477
2.339079,2.983745929
2.633528,2.945642939
2.923566,2.946296444
3.216707,2.897903413
3.505981,2.807477597
3.799482,2.705113717
4.09335,2.704730052
4.385468,2.689547813
4.680446,2.652367132
4.971104,2.646173803
5.265002,2.266197203
5.562779,2.197877496
5.85724,2.228240994
6.149481,2.167688407
6.439961,2.18694799
6.735527,2.440416644
7.025851,2.483373366
7.317027,2.498314423
7.611078,2.50244045
7.902587,2.505290953
8.194241,2.51540341
8.487873,2.5222649
8.780902,2.530586345
9.0721,2.53244927
9.363805,2.546776996
9.658089,2.556872971
9.950705,2.222300047
10.241982,0.813278092
10.532467,1.621414907
11.041075,3.471371306
12.121044,1.829593733
13.001369,2.561344212
13.288486,3.413640005
13.581388,3.256481091
13.873919,6.437423373
14.166441,7.595223903
14.457959,4.490773813
14.753986,6.119911263
15.044967,7.431123688
15.338049,4.066181912
15.629512,1.612055013
16.03852,0.544226166
16.932318,0.649646952
17.205456,0.936155755
17.496314,0.0
17.790519,0.0
18.082552,1.044534561
18.37602,0.750658025
18.893762,0.0
19.773842,0.0
20.062879,0.0
20.354724,0.0
20.652537,0.0
20.943357,1.159201708
21.235031,0.638961209
21.526618,0.0
21.819903,0.0
22.109743,0.010267194
22.398428,0.0
22.81299,3.207556398
23.699342,1.14677848
23.974603,0.212737652
24.263908,1.390787287
24.552551,1.223908738
24.845601,1.314857908
25.135998,2.014810549
25.427509,2.389557467
25.720027,2.409010385
26.012554,3.300653947
26.302542,3.367451907
26.594063,3.253539215
26.889952,3.120247774
27.396196,2.794787094
28.268924,3.298794218
28.559511,3.470867024
28.855126,3.12584497
29.147219,3.092227442
29.438043,3.53933806
29.730146,3.695592228
30.018929,3.57740625
30.309282,3.282936023
30.60064,3.110909841
30.893905,2.063109032
31.183562,2.120322503
31.476604,2.892463366
31.768294,3.528024553
32.056786,1.827347834
32.347157,0.735101133
32.640218,1.332949533
32.933853,2.136848849
33.222277,1.152479273
33.513109,1.351208218
33.806981,2.301637872
34.102239,2.562843427
34.394093,3.884319238
34.687488,4.030953495
34.97991,4.025595723
35.270988,4.07425019
35.562908,3.721621994
35.853959,3.947873726
36.142905,2.637909057
36.434776,2.029711054
36.725565,1.551605847
37.017326,2.258514965
37.306319,2.116071158
37.596191,2.626940562
37.891322,2.550864657
38.181325,1.905018113
38.473785,2.380338839
38.769158,2.900431747
39.059504,2.486402696
39.350134,2.833348877
39.641083,3.058024105
39.934374,2.74479648
40.231537,3.118814187
40.52474,3.312275594
40.821132,3.503705517
41.110973,3.748268401
41.402546,3.739153403
41.693551,3.855866092
41.988562,3.861299036
42.278199,3.529075341
42.569749,3.367658126
42.862919,3.285801487
43.153938,3.68247907
43.445132,3.719017437
43.737509,3.747816985
44.027633,3.633460823
44.319575,2.790834651
44.612607,1.380330949
44.907203,1.216897882
45.198732,1.704310145
45.48853,0.967902568
45.782571,1.184495212
46.074543,1.465298452
46.369615,0.934320437
46.660358,1.65011569
46.955309,1.219655766
47.248324,0.456350111
47.537968,0.385753403
47.83251,0.647799507
48.122202,1.502660811
48.413903,2.011511201
48.704529,0.912600405
48.996511,1.642588306
49.288582,1.582426996
49.578401,1.139230639
49.870054,0.496512251
50.160746,1.004902739
50.452532,0.754212164
50.746556,0.793522181
51.040701,0.678903743
51.332499,0.913250216
51.621234,0.813447995
51.915857,1.211150224
52.212553,1.789289002
52.503652,1.826505212
52.800063,2.201236015
53.090967,3.102197625
53.383483,3.039276454
53.67271,2.43567604
53.967036,3.699415651
54.257093,3.631341426
54.547353,2.631509188
54.842049,3.001300001
55.131739,3.570298249
55.424854,3.857268877
55.713564,3.5186299
56.005812,3.535965966
56.303759,4.828360168
56.593106,4.450385673
56.889486,2.319974481
57.182691,2.77217085
57.474921,1.475145303
57.766205,1.053627425
58.060305,2.405300122
58.357278,3.372605109
58.646051,3.811083859
58.942127,4.373166132
59.232538,4.929376042
59.525206,5.410061139
59.818965,5.459395967
60.109329,5.549983079
60.399603,4.711040757
60.689951,5.543728811
60.983849,6.5154912
61.276442,5.168386103
61.568226,4.71291418
61.860653,6.721996306
62.154763,6.969739384
62.559793,8.036315061
63.452579,8.009930156
63.727138,7.984803666
64.018371,7.954483349
64.310638,7.814030971
64.603407,8.117156389
64.899218,8.230722562
65.194475,8.254083408
65.487885,8.200544482
65.77653,8.318842511
66.070507,8.266969769
66.361336,8.097746829
66.652588,8.183986828
66.947068,8.211753827
67.237211,8.263710249
67.529414,8.246836418
67.81933,8.355546067
68.113835,8.543738249
68.405521,8.536760919
68.695299,8.580308597
68.991086,8.577754131
69.28003,8.635698942
69.576442,8.714167033
69.867606,8.672412185
70.156016,8.593610563
70.448202,8.513573482
70.740867,8.675804202
71.042047,8.662841429
71.332554,8.418207541
71.627007,8.349846711
71.919566,8.409121721
72.209011,8.473783203
72.500529,8.410879964
72.792817,8.448723824
73.08733,8.492279849
73.378578,8.445607415
73.67121,8.275261509
73.962487,8.250094698
74.251622,7.907324443
74.544501,7.701903131
74.95259,6.348660953
75.849483,6.505505878
76.125063,6.503226454
76.419516,6.935001229
76.710927,7.111752771
77.006534,7.183593227
77.29743,6.968447912
77.70362,7.822068149
78.593934,7.911112405
78.878342,7.945326481
79.173571,7.985455559
79.465728,8.025393367
79.75782,8.358719285
80.050717,8.445243447
80.344112,8.301845402
80.633365,8.342669434
80.926207,8.337792676
81.217321,8.317546637
81.510274,8.21644318
81.801139,8.154412989
82.09287,8.313605737
82.386668,8.338004323
82.674969,8.370022904
82.96903,8.265373909
83.260475,8.279972824
83.552394,8.249341592
83.843722,8.140147279
84.13649,8.195283497
84.430049,8.230361039
84.724484,8.184537968
85.018887,8.401057431
85.310678,8.393694015
85.603546,8.523825863
85.89343,8.585489361
86.187626,8.637078311
86.480026,8.612561139
86.768538,8.590233863
87.059469,8.563156955
87.35047,8.592449916
87.643468,8.539172225
87.938607,8.523081052
88.227236,8.240742412
88.518815,8.331148678
88.807414,8.2140217
89.10449,7.787437058
89.512619,2.955619221
90.400052,3.475960173
90.674549,3.834246627
90.970374,3.958261287
91.268678,3.533060314
91.559545,3.186145133
91.85483,3.118975726
