0.0,0.535502743
0.278557,0.129098323
0.574438,0.486498542
0.874252,0.510482645
1.172581,0.259933852
1.465553,0.339210512
1.761062,0.207232547
2.058545,0.221494297
2.355285,0.385032404
2.648981,3.193285128
2.944674,4.011706065
3.240595,4.75912036
3.532625,0.625998131
3.82963,0.379385523
4.125666,5.642354425
4.421535,4.925684423
4.715635,4.24735263
5.018065,4.69055246
5.3157,6.127095848
5.731325,8.428309385
6.612162,8.254730469
6.895039,8.101033913
7.190921,8.060384245
7.488996,7.883173086
7.784925,7.708327822
8.082683,7.680088932
8.376508,7.66063832
8.671512,7.570644582
8.965893,7.372308166
9.264983,7.280256104
9.557211,7.796923633
9.852034,8.218759001
10.149514,8.51020602
10.44278,8.815237078
10.737278,9.222513251
11.03548,8.89882368
11.331991,7.363401245
11.626332,6.637353913
11.924539,6.40941902
12.223963,8.609882983
12.732492,9.989914897
13.614118,9.705786525
13.900418,9.550694241
14.321265,9.532365731
15.292516,2.670418671
16.167037,3.684115122
16.459198,2.785904382
16.753278,1.684163773
17.048361,1.917930438
17.356843,1.524043032
17.653358,1.68921874
17.947892,4.539794251
18.245252,1.18573065
18.539041,1.667307372
18.83492,3.064601937
19.130563,0.417280707
19.424381,0.333990683
19.717977,0.202503055
20.015058,1.226958505
20.31321,0.84915618
20.610163,1.427367434
20.905396,1.679542827
21.202512,1.832429059
21.496615,1.121760019
21.792515,0.223196085
22.094801,0.231066028
22.390897,0.448427466
22.685852,0.200288748
22.980041,0.103354637
23.278028,0.067328397
23.571092,0.122268244
23.867237,0.065029889
24.163246,0.051268888
24.454528,0.094345487
24.75065,0.143356008
25.04466,0.129685987
25.343036,0.078669432
25.638142,1.436788082
25.93265,1.840286075
26.234749,4.223628554
26.529634,4.344540469
26.825194,5.220242302
27.124484,4.702568794
27.419553,2.473671968
27.71584,1.957886313
28.012461,0.225084353
28.311403,0.652272739
28.606139,2.020675972
28.901836,3.189887043
29.198375,1.459290882
29.494355,0.328023301
29.788452,0.416571038
30.082493,1.530425998
30.379754,4.334958963
30.673272,2.640614961
30.967882,2.033916256
31.265634,1.552847274
31.560549,0.681783774
31.855134,0.509007517
32.153244,0.250762915
32.451062,0.092869182
32.749913,2.880970985
33.044022,3.710217309
33.342522,1.962829296
33.635252,2.065680161
33.933758,1.555959285
34.23395,1.424031416
34.530101,5.005819859
34.823792,5.464218239
35.115966,2.9802513
35.413018,4.722119553
35.707557,4.485782277
36.002429,4.631639424
36.300941,2.507908794
36.595419,2.26022442
36.890223,3.92070685
37.189025,2.80483704
37.483408,1.009058794
37.778769,0.062305038
38.072554,1.057788707
38.373345,0.129443842
38.666501,0.051003074
38.966402,0.984608143
39.262188,3.044163549
39.558379,2.262302667
39.851493,2.431814166
40.144634,2.538976444
40.44779,2.28778655
40.742051,2.383779073
41.036477,2.109979535
41.3348,3.033325937
41.629471,4.514010463
41.923917,2.857151365
42.339766,7.952842363
43.216332,7.559436965
43.50356,7.356813385
43.798768,7.368791489
44.093573,7.719689384
44.390209,8.537680535
44.685006,8.242185235
44.976575,7.66513944
45.280479,7.566183948
45.575612,9.181751648
45.873865,9.533946324
46.166574,8.914467347
46.465049,8.561442104
46.756608,8.170045007
47.056413,7.995589369
47.355608,6.440726512
47.651771,5.514437643
48.060472,4.343844135
48.952578,3.886922437
49.231362,4.413370463
49.524166,2.319747346
49.819819,1.272772728
50.112878,1.364434182
50.410454,1.606325837
50.706026,1.945246119
51.001376,2.704391381
51.297117,1.625574815
51.592101,1.933615334
51.884015,0.481857626
52.183005,0.312199553
52.489203,0.176744723
52.784357,0.319130043
53.077866,0.053380969
53.377102,0.08344877
53.67007,0.052180693
53.969008,0.051567324
54.266464,0.053983392
54.564178,0.053812046
54.857098,0.060681265
55.152436,0.058442166
55.450399,0.085906248
55.742516,0.093624638
56.038006,0.270399264
56.336553,1.863522263
56.632627,4.066129022
56.927062,3.545255662
57.221826,3.089514509
57.518845,2.864768777
57.814707,0.162692696
58.11131,0.118204151
58.409083,1.399655028
58.707776,1.081554908
59.005925,0.908325355
59.301044,0.833676273
59.598066,2.056110187
59.891458,1.853836602
60.187161,1.110891976
60.486931,2.285946027
60.782585,1.814562066
61.077942,1.675837652
61.375893,0.74716938
61.671174,1.296577599
61.96559,5.66211207
62.379389,7.45738756
63.256629,6.796340902
63.54928,6.973067278
63.844264,7.534842452
64.139191,7.432418511
64.43408,6.545950362
64.730043,6.38537444
65.027169,7.338828443
65.327409,7.124561837
65.624393,6.730535622
65.917988,6.317416177
66.212535,6.935846896
66.509996,7.266268825
66.805676,5.85434606
67.22268,0.812507343
68.117827,0.635667629
68.39595,0.380843942
68.901934,10.04542143
69.784644,10.04424869
70.072403,10.04467484
70.369685,10.0458543
70.663699,10.04327166
70.958776,10.01085827
71.252511,10.00990191
71.549723,10.02888495
71.844329,10.02314096
72.138544,10.00332249
72.435483,10.00371824
72.734994,10.01647558
