0.0,6.778667827
0.282775,6.490215234
0.57911,5.966950683
0.873751,6.050377227
1.170275,4.749544023
1.469744,5.112669866
1.764898,5.365413477
2.063582,5.543523709
2.360681,5.251447273
2.656963,5.341756714
2.950719,5.398038247
3.249656,5.811556009
3.54271,5.214947385
3.839337,5.247510353
4.131734,5.943922242
4.430711,6.135602518
4.72852,7.215553119
5.022859,8.067859689
5.321921,6.33795432
5.619467,5.580578345
5.914083,5.321329273
6.21388,5.302489927
6.511279,5.583104703
6.807528,5.5971631
7.102139,5.917689728
7.400743,5.913731289
7.699493,5.791862147
7.992736,5.905938109
8.294814,6.410635149
8.590614,6.104689546
8.886246,6.794014094
9.183261,7.162191334
9.48059,6.728666183
9.774923,6.425288114
10.070854,6.165052164
10.368793,5.564569496
10.660532,6.314191781
10.960363,6.903393662
11.257623,8.621771945
11.553653,9.0995159
11.850187,8.962585575
12.146187,8.373121278
12.44542,6.663931938
12.740862,6.758714032
13.037357,7.883803066
13.336573,6.251459273
13.636031,5.263684313
13.930233,5.173355456
14.228518,5.62211217
14.527155,5.485015123
14.826315,5.188968751
15.121663,4.929397249
15.420333,4.93684928
15.716025,5.158815583
16.009451,5.398826042
16.309573,5.282491926
16.603253,6.342266092
16.903208,7.614319228
17.197226,6.183005734
17.496389,7.136683787
17.788555,7.501725184
18.086867,7.450171143
18.387027,7.266626264
18.682911,7.992142466
18.979336,7.050779146
19.276165,7.19352488
19.572482,7.036203843
19.870683,6.929501303
20.166753,6.763318141
20.467801,6.824182045
20.763456,7.034515213
21.059014,7.211019157
21.35867,7.045773576
21.653335,6.923510906
21.94886,7.097229751
22.246279,7.11728882
22.542362,7.512447647
22.837721,7.68746885
23.137497,7.738584429
23.436444,7.771032841
23.731967,7.343087493
24.026733,7.304996384
24.325014,6.893091768
24.620474,6.723743871
24.918931,6.727689043
25.211177,6.584906721
25.511382,6.550184112
25.803545,6.498768541
26.102472,6.40744695
26.400645,6.775260713
26.695218,7.409654248
26.991324,7.302068649
27.290285,7.549288746
27.588321,7.968475638
27.88134,6.236385676
28.17853,5.119682314
28.476879,5.155756432
28.771589,4.9367257
29.06746,6.29270044
29.370139,5.264944018
29.666006,4.893949591
29.960258,4.436505326
30.258171,4.176579738
30.558387,4.367137095
30.855072,4.98988734
31.151704,5.821924023
31.449345,6.85026426
31.744766,6.378845668
32.043558,5.781260868
32.342772,6.187196329
32.638474,6.004953516
32.935468,5.8893088
33.228481,5.989893792
33.526234,6.047824545
33.820982,6.227776166
34.115894,6.208689141
34.413303,5.79821953
34.708357,5.684720312
35.003745,6.858012239
35.302081,6.73775052
35.599622,7.272205492
35.893569,8.027426967
36.188377,9.186788317
36.488266,9.267761777
36.784547,7.542619695
37.084301,6.769957347
37.384167,6.52421242
37.680172,6.154678497
37.976216,5.783680435
38.275042,7.149251778
38.573674,6.450903048
38.870738,6.435660962
39.165459,7.476791328
39.463819,6.430025413
39.760302,6.88310757
40.055007,6.750097295
40.354097,7.228906831
40.64894,6.107252783
40.944347,6.113153861
41.238572,6.465719802
41.539464,6.178691095
41.834449,6.89834784
42.12982,5.830324992
42.429549,5.809190296
42.725523,6.153611489
43.017728,6.423583541
43.313758,8.102219616
43.613748,6.97252793
43.908542,5.547594246
44.202513,5.193543822
44.505682,5.063145014
44.802241,5.110287166
45.099689,4.71082533
45.39865,5.212320198
45.692284,4.766662412
45.988366,5.038623105
46.284259,5.059955136
46.583774,5.1982401
46.880142,5.477440135
47.175398,5.89027377
47.473032,5.613587207
47.771542,5.350241972
48.06611,5.349579408
48.365081,5.472837009
48.65924,5.387656769
48.95724,5.29502498
49.251918,5.465432751
49.554788,6.117805534
49.848097,6.272555451
50.144522,6.09504085
50.444372,7.133669225
50.741245,6.782377644
51.035797,6.308222834
51.331466,6.657448755
51.630284,6.760657824
51.924101,6.682084146
52.218894,6.199617502
52.517062,6.037671855
52.812091,6.470580293
53.108365,6.212652111
53.407739,5.80946893
53.703942,5.43264901
53.999717,4.665402202
54.293128,4.921602463
54.5927,5.554454138
54.889211,5.153327513
55.184881,4.42881156
55.485189,4.52443166
55.792228,4.851166408
56.087717,5.268515653
56.383646,5.528301206
56.682121,5.832101199
56.974751,5.410491972
57.270826,5.680178745
57.567809,5.806129373
57.864192,5.665190787
58.15951,5.813820461
58.45707,5.761099181
58.750785,5.754370634
59.044785,6.055710046
59.338349,5.779252069
59.636776,5.676499475
59.931741,5.778688918
60.227243,6.154708078
60.522494,6.927180399
60.822226,7.197547424
61.113246,6.28710074
61.411101,6.049143331
61.709321,5.758838532
62.003732,5.754871691
62.298892,5.766444353
62.593897,5.725383999
62.894006,6.272783783
63.187258,7.570738943
63.487316,6.802809875
63.78237,6.790339651
64.07567,7.568308032
64.370321,8.306608426
64.669397,8.792460727
64.962165,8.704620009
65.259729,7.015540375
65.555833,6.279803747
65.848024,5.629051743
66.14587,5.369773129
66.441285,5.224182057
66.734841,5.148925053
67.028756,5.528698783
67.324581,5.953702588
67.62481,5.704834479
67.920754,5.329634411
68.21454,7.397537106
68.51316,7.672930002
68.810364,7.638160982
69.104075,7.063296768
69.398823,6.69533515
69.697812,6.284047219
69.990893,5.597683973
70.286246,5.559750738
70.583396,5.811612793
70.880861,6.573767593
71.17285,6.576968191
71.468595,7.185211597
71.765421,8.068190207
72.06017,7.119523177
72.358201,6.093751765
72.65412,6.405608463
72.949093,6.583951163
73.243797,6.55337656
73.540738,6.290506452
73.839362,6.25039456
74.132753,6.191513196
74.427023,6.403755502
74.730744,6.432442454
75.028413,6.412561926
75.322474,6.902940942
75.621377,7.200358704
75.916269,7.214228543
76.208362,7.171359238
76.504741,6.9495721
76.80088,7.086556601
77.09382,6.732361101
77.388373,6.172422265
77.6847,5.992741874
77.978746,5.773138148
78.278077,6.48730877
78.576272,7.582743425
78.871611,7.537337859
79.167606,8.095390892
79.461249,8.133100003
79.759941,8.107539244
80.056989,8.235775127
80.351736,8.468185335
80.649681,7.957181486
80.94475,7.767495388
81.240632,8.079760929
81.536987,8.517360163
81.832768,8.654231361
82.127414,8.32260421
82.42267,8.435809618
82.718889,7.37943708
83.014171,7.227038717
83.309348,7.498233217
83.605671,8.005107567
83.89969,7.170997753
84.193518,6.952857926
84.489744,6.743968562
84.790291,7.11888452
85.083481,7.66669362
85.377874,7.776434889
85.676076,7.682150615
85.970262,7.452841961
86.267766,7.952924616
86.563708,7.312180483
86.859806,6.487978228
87.156623,6.203136388
87.450838,4.817801898
