0.0,4.256757852
0.27573,4.127192478
0.571568,4.33756453
0.870164,4.369229743
1.164311,3.657606282
1.457918,3.656489144
1.756488,4.033136236
2.05101,4.403932755
2.347221,5.130657216
2.642935,5.558367399
2.940007,4.352086352
3.236188,4.464023819
3.533257,4.924502174
3.834196,5.017018893
4.127679,5.413103841
4.42043,5.381901417
4.719345,6.501121801
5.011798,5.806019278
5.304118,4.963043684
5.598187,5.526411887
5.895457,5.056773049
6.189548,4.72105036
6.482821,4.589305403
6.783811,5.211439757
7.079228,4.745039999
7.373252,4.275937345
7.667783,4.301866283
7.966106,4.262221284
8.260682,4.923619156
8.557592,6.020976646
8.851857,4.478739016
9.148779,4.392960975
9.443445,5.211156335
9.746788,5.006494495
10.038389,5.090340276
10.331748,4.63822488
10.626594,5.555402544
10.923202,5.169237452
11.216702,5.070523266
11.511834,5.081842977
11.810673,5.145293515
12.103714,5.055918724
12.399009,5.031102549
12.691,5.062222118
12.992962,4.98496688
13.286711,5.380714285
13.58425,4.670113517
13.879812,4.88568183
14.173385,4.441966843
14.465636,5.066507306
14.76384,4.7573597
15.059344,4.533842963
15.354376,4.665166276
15.652,4.788314343
15.952622,4.900617163
16.24879,4.870744633
16.542985,4.76404187
16.839856,5.308237282
17.134261,6.657242744
17.429862,5.689160511
17.727621,5.449821458
18.023097,5.679366804
18.316664,4.864315687
18.612353,4.612358735
18.90598,5.863878087
19.206282,5.884785841
19.497382,4.60543483
19.794062,4.386581993
20.089061,4.552228382
20.382384,4.658965251
20.679026,4.936600389
20.978034,4.800410513
21.272824,4.884243756
21.571476,6.204500458
21.871673,4.568921865
22.168886,4.886887315
22.463194,4.746986471
22.760362,4.897512058
23.054388,5.203170456
23.349012,4.645462155
23.644813,4.25585383
23.940526,3.976516894
24.236603,4.623853137
24.528497,4.801700917
24.825181,4.827828309
25.121421,4.811345726
25.415243,4.438453117
25.711063,4.416205855
26.009063,4.405288038
26.3043,4.365940013
26.59709,6.069033871
26.898806,6.077729467
27.190776,5.321732941
27.484389,6.117231601
27.7859,7.398966019
28.084649,7.410193143
28.380521,6.976575643
28.673858,6.009951788
28.970127,6.938802422
29.263141,7.149370447
29.559349,6.74699436
29.854626,7.042817359
30.150743,6.94180333
30.443069,6.777494579
30.737589,7.260882893
31.032562,6.778763493
31.327335,6.59065903
31.623365,6.79685312
31.919532,6.993757518
32.213912,6.777025874
32.509539,7.210617401
32.80375,7.227673759
33.102977,6.81224948
33.399103,5.949238255
33.695514,5.95493256
33.994948,6.037405382
34.292253,6.140914579
34.586281,6.053536191
34.881175,5.572718545
35.176668,4.967165553
35.469105,4.932899012
35.762979,5.833826889
36.061294,5.902185823
36.354332,4.817473421
36.648977,4.719070065
36.946231,4.048108374
37.240882,4.422361534
37.53903,6.312626041
37.836549,6.362366995
38.131523,6.668097906
38.42687,6.422912944
38.721007,6.462714988
39.019117,6.361223458
39.313128,4.969964178
39.607527,4.803118414
39.911754,4.8646508
40.20766,5.274370762
40.502851,5.443243638
40.798674,4.824272455
41.093309,5.112608356
41.387084,5.060756334
41.681714,3.947945013
41.976346,4.726813913
42.271813,3.99220941
42.567686,3.802483116
42.862733,4.530791991
43.158978,4.59389431
43.455873,3.722066343
43.750537,3.870552531
44.047659,5.040332135
44.338139,5.195192476
44.631238,4.552892577
44.930239,4.627359438
45.225757,5.457359702
45.532598,6.157911028
45.825345,4.879743057
46.128991,4.105230701
46.424818,5.097616522
46.718119,5.704885546
47.014956,7.103752477
47.310598,6.487451801
47.603105,6.465805679
47.897851,6.758900198
48.192824,6.799441863
48.483273,7.333923042
48.779655,7.393697108
49.076255,7.231136095
49.371489,5.394716855
49.666803,4.650794526
49.964493,4.183033513
50.259118,5.152879168
50.554208,5.58775735
50.84636,5.192505376
51.144324,5.192501946
51.439841,4.752926685
51.73185,5.896112989
52.03089,5.728243894
52.323792,5.818909492
52.624514,6.395862349
52.920511,5.755632016
53.213332,4.426280034
53.508089,5.010346585
53.802889,5.320443176
54.099886,4.477474163
54.394436,4.231984373
54.68782,4.179588113
54.986904,3.854580811
55.279846,4.057238629
55.574121,3.324885197
55.868213,4.000115491
56.168026,3.727511511
56.459141,4.997215547
56.75289,4.198056682
57.050454,4.684884883
57.344641,4.087164678
57.640136,4.597848627
57.932914,6.039585004
58.23308,6.136699945
58.528312,4.58625332
58.827753,4.78512366
59.122674,6.529329026
59.418548,6.588737065
59.710302,6.316734578
60.00907,6.442926561
60.301501,6.486964534
60.593911,6.411501854
60.890247,6.469747681
61.186869,6.58379424
61.480792,6.725523303
61.776322,6.610114967
62.075889,6.522873547
62.370877,6.476444966
62.665948,6.289109756
62.957932,6.363653127
63.256944,6.354096714
63.551497,5.762984958
63.845142,5.765967231
64.141797,6.166779035
64.441156,6.299025057
64.737294,6.125840796
65.03413,5.850819322
65.329011,6.164608169
65.622457,5.878537684
65.914963,6.120725964
66.211772,6.735364972
66.505946,6.708421226
66.801997,6.172315452
67.098727,6.404327706
67.391226,6.91208908
67.687231,6.576637513
67.982728,6.374507827
68.279718,6.522635012
68.57333,6.23799799
68.866024,6.351625222
69.162881,5.573740277
69.455917,5.282041504
69.752869,6.373520997
70.048635,6.479974178
70.345507,6.292749612
70.641821,6.556263126
70.941383,6.071308297
71.236633,4.817172965
71.531886,4.983277329
71.825099,6.008137448
72.122358,6.755236492
72.41498,6.862067942
72.70909,6.877838809
73.000877,5.873980579
73.296349,5.651559524
73.591695,5.883189709
73.883527,5.774296405
74.183511,5.859303026
74.478144,6.16074981
74.771668,7.049771132
75.068071,6.750045177
75.362288,5.406620182
75.657403,5.681898315
75.953606,5.98317824
76.248466,6.592966143
76.546246,5.623014286
76.840121,5.048802774
77.141277,6.128567724
77.433239,6.145311741
77.72513,6.249570594
78.021165,6.320320008
78.31603,5.916640886
78.611006,5.56044735
78.905695,5.078064931
79.203937,5.2134016
79.498302,6.404190475
79.794014,6.385189155
80.088881,6.08406491
80.385838,6.056763843
80.678592,6.385607838
80.971594,6.348279427
81.268796,6.627115591
81.561821,7.318165609
81.857611,7.468588846
82.154612,7.347707941
82.449146,6.981364273
82.747696,6.497437037
83.049225,7.063276561
83.342913,6.869488068
83.637977,6.79427273
83.932806,6.68901864
84.228696,7.102288622
84.520345,7.136518989
84.818128,7.39913205
85.112077,7.107237016
85.407957,6.478235333
85.700353,7.147160586
85.991096,6.744306146
86.292965,6.483163002
86.586309,6.665122204
86.881237,6.816365354
87.178508,6.340080957
87.471766,5.985683228
87.766253,7.013346758
88.061323,7.477168514
88.572773,6.758118812
89.448616,7.298687221
89.743174,6.879964835
90.040242,6.862121229
90.338936,6.967770947
90.63412,6.283154542
90.928015,6.251366729
91.226126,6.420053966
