0.0,1.058359459
0.283203,1.065549866
0.576014,1.065346702
0.872693,1.07009377
1.169274,1.194825624
1.467636,1.223947024
1.762846,1.266183414
2.066065,1.2602695
2.359144,1.204880886
2.656004,1.193629853
2.954267,1.189458208
3.25797,1.19648283
3.55207,1.191567738
3.846065,1.17297801
4.143742,1.168317352
4.438375,1.167535853
4.736054,1.199625634
5.033586,1.190236436
5.329956,1.179459944
5.626869,1.185869813
5.927274,1.197397103
6.223287,1.204746139
6.519277,1.226707201
6.816063,1.212749233
7.116056,1.21244014
7.412284,1.485654276
7.710263,1.830381865
8.012724,1.677624129
8.311186,1.937716752
8.606135,1.70205227
8.902185,1.59639084
9.205194,2.274272094
9.502652,1.993972319
9.798042,1.552708897
10.096871,1.927811023
10.392592,3.270262403
10.687989,3.964929976
11.107076,4.076221555
11.974796,3.799016782
12.269773,3.89645051
12.568366,3.531804429
12.863571,2.968045022
13.162327,3.119746864
13.457562,3.233774919
13.754136,3.145801289
14.051795,1.67977354
14.349243,1.378066713
14.645532,2.804695787
14.945539,3.726653703
15.240516,3.928098658
15.538606,3.828194384
15.832842,3.029053137
16.254602,0.796906106
17.242938,3.437419663
18.112046,3.569379015
18.404676,3.622483358
18.701183,3.624310104
19.000829,4.289220674
19.307647,3.939047665
19.601812,4.141046094
19.895838,3.919253555
20.197785,2.150001069
20.492963,2.385291904
20.788131,1.866380101
21.08718,1.648156661
21.383314,2.434124316
21.678798,2.609726725
21.979728,3.742649016
22.275799,4.001055999
22.573555,3.802971865
22.86834,3.906715854
23.167451,2.776304254
23.463566,1.691320163
23.764564,2.810782005
24.063702,3.747787226
24.359681,3.394670316
24.656777,1.875486176
24.952759,3.506967004
25.250771,3.575316611
25.546459,4.432200801
25.840571,4.432768909
26.141592,3.171546612
26.439494,3.11184743
26.737814,2.588477943
27.034927,3.097882455
27.330519,3.210926165
27.625628,3.675359058
27.923323,4.044850535
28.219694,4.105366472
28.515718,4.355951827
28.814235,4.630172461
29.326763,3.609729596
30.203842,3.916011486
30.502523,3.844890802
30.798236,3.963385056
31.096931,2.40743019
31.513955,0.329260414
32.390891,1.786116815
32.679691,1.979941782
32.975694,2.327941953
33.275043,1.864315325
33.570832,1.234731416
33.868022,1.288173874
34.168322,1.832548259
34.464642,1.854990351
34.762052,2.257892567
35.059123,2.085535454
35.356058,2.070560737
35.653923,1.446267277
35.949179,1.838280976
36.249012,1.274826816
36.547161,1.287511998
36.842622,1.371749482
37.141462,1.358063245
37.44051,1.40704155
37.738479,1.421646755
38.035943,1.406053177
38.332907,1.419789826
38.626036,1.025954976
38.922884,0.963466302
39.218324,1.060972405
39.514808,1.102801455
39.810308,1.092944441
40.110795,1.142798797
40.407185,1.130919483
40.70081,1.108788967
40.995996,1.108647303
41.292801,1.200619951
41.589388,1.081599338
41.88554,0.960706974
42.186875,0.90591117
42.484716,0.99571136
42.781561,1.268336064
43.078285,1.263428978
43.375561,1.336330206
43.676196,1.062493276
43.973825,0.994809516
44.272963,1.077491573
44.567163,1.748953929
44.865562,1.174695083
45.164457,1.167051223
45.458302,1.193417665
45.755237,1.830275429
46.04774,2.048609557
46.351063,1.674721449
46.645815,1.240245854
46.942879,1.192675208
47.238351,1.173818361
47.533349,1.350697533
47.829705,1.328997213
48.127607,1.315057505
48.424072,1.094055363
48.720928,1.107275455
49.015854,1.09432752
49.313472,1.282715762
49.615435,1.727439814
49.909365,1.625654518
50.208306,2.069226354
50.504719,1.620768215
50.800984,1.219935482
51.098962,1.097908448
51.395942,1.209563071
51.691354,1.581291296
51.986203,1.542248143
52.287163,0.933862675
52.58441,1.023099783
52.877703,0.894187102
53.178241,0.972626159
53.474596,1.064576744
53.770929,1.314664496
54.067302,2.801523573
54.366042,2.089308932
54.662306,1.12701388
54.960409,1.203388388
55.258321,1.976818245
55.555546,1.440827762
55.855809,1.347536647
56.156105,1.318085802
56.450866,1.304245246
56.748247,1.594159784
57.04187,1.352394218
57.340548,1.277855142
57.632611,1.622040604
57.926427,1.554506495
58.225289,1.183224393
58.522846,1.139046464
58.818423,1.1260951
59.115354,1.102198701
59.413548,1.025191952
59.70741,0.954109911
60.005315,0.956215374
60.30468,0.847529517
60.602464,0.940351439
60.899775,0.956780026
61.199035,1.02264545
61.493172,0.985925358
61.790096,0.880359734
62.090774,0.894229554
62.388966,0.892121761
62.683575,0.869745632
62.979331,1.026113105
63.27786,1.042412615
63.57441,1.117573794
63.86954,1.012210549
64.170811,0.98577528
64.46384,1.007130334
64.761456,2.746664041
65.05516,3.217764759
65.474924,4.382773612
66.368691,4.31576357
66.64371,4.327751655
66.938205,4.407565814
67.237228,4.403665464
67.530972,4.535929832
67.830987,4.168569876
68.254893,1.530019122
69.120937,1.744902214
69.42382,2.047416852
69.718545,2.073557587
70.012233,2.646549264
70.312929,3.017811198
70.724688,3.226754676
71.79995,1.37950555
72.682795,1.371401169
72.970294,1.405405051
73.268361,1.403824668
73.565187,1.390183357
73.862627,1.429514274
74.158447,1.442867981
74.456082,1.420271385
74.751538,1.574380466
75.047296,1.495454365
75.347951,1.345653058
75.643714,1.515462213
75.940555,1.632073498
76.23826,1.468069876
76.535646,1.432745391
76.830891,1.443570511
77.132973,1.498950371
77.431682,1.51790833
77.72612,1.522420808
78.022594,1.5832463
78.320962,1.616815304
78.615388,1.673753048
78.911052,1.715712489
79.205502,1.709939846
79.526027,1.717096385
79.822399,1.706892719
80.116978,1.641925496
80.416559,1.696855731
80.712884,1.568352656
81.008147,1.372474272
81.305239,1.433274249
81.601747,1.444348855
81.89553,1.523487763
82.191966,1.540420632
82.491519,1.588938836
82.785806,1.565257067
83.087946,1.583538225
83.385142,1.534582927
83.681511,1.554862357
83.975348,1.570675381
84.275048,1.550710139
84.569799,1.566274005
84.865347,1.538730552
85.16264,1.481926509
85.462119,1.46887405
85.759531,1.465368659
86.055302,1.484062887
86.353082,1.547106956
86.651433,1.77444815
86.945299,2.000266459
87.242584,1.690426669
87.5402,2.128111428
87.835833,2.725734922
88.132734,3.322482709
88.432803,2.561688024
88.727261,1.790969557
89.026007,1.490072056
89.328024,1.52857096
89.625139,1.656667258
89.920726,1.669718759
90.217757,1.654852775
90.515326,1.66233928
90.812376,1.64587771
91.105759,1.625606231
91.406869,1.682248732
91.70004,1.604305189
91.998242,1.612298427
92.291363,1.601691444
92.590865,2.611163054
92.88716,3.636640616
