0.0,5.303123683
0.276398,5.486061047
0.569977,7.035218905
0.867561,7.149975857
1.160933,6.422171658
1.455364,6.338152048
1.749566,6.143166665
2.045898,6.034433976
2.340164,7.339922936
2.63385,6.746663688
2.932633,5.006604115
3.225349,4.933648034
3.521292,4.744977747
3.817595,4.831191278
4.112555,5.103627204
4.409047,4.737155521
4.703897,4.768421286
5.003047,4.818225956
5.299555,4.811902511
5.597521,4.856549134
5.896235,4.878022362
6.188035,4.882944188
6.483872,4.975706024
6.777438,4.976671531
7.076688,4.958262463
7.369565,4.989224001
7.663541,4.861556652
7.961437,4.890397796
8.273889,4.930945243
8.570688,4.901556629
8.866395,4.872218383
9.158918,4.854637302
9.453819,5.041207507
9.747937,4.896385144
10.045314,4.846667522
10.337831,5.183234829
10.634329,5.038843761
10.93187,4.417168906
11.230452,4.252060424
11.529624,4.210263047
11.828911,4.914616188
12.122368,4.358881982
12.417843,5.862266492
12.71047,6.348681047
13.00885,4.21480617
13.30172,4.738512276
13.59651,5.666398736
13.891677,5.726407708
14.183754,6.474421999
14.479683,6.763189093
14.774476,6.928582018
15.071364,6.771066876
15.366057,7.063519948
15.660718,7.090291464
15.9574,7.181750296
16.251325,7.16033752
16.545908,6.626011234
16.840244,6.385720741
17.136788,6.21187482
17.435373,5.743862276
17.732549,5.464030697
18.030553,5.357043829
18.323405,5.580625014
18.61586,5.193714099
18.913457,5.361409376
19.203382,5.572341812
19.498864,6.098712193
19.793778,5.608608092
20.091753,5.17402793
20.385512,5.22425351
20.682708,5.333616007
20.97911,5.222115592
21.273992,5.081183581
21.56529,4.929876076
21.860475,5.047520358
22.154728,5.115323424
22.447646,7.09513766
22.745077,7.40484541
23.042703,6.886907458
23.338876,6.787823863
23.635654,7.100676354
23.937195,7.100592781
24.231098,7.222512602
24.525789,7.362347522
24.818898,7.156637921
25.117998,7.069696598
25.411505,6.917369785
25.70654,6.984235211
26.001761,6.393801931
26.294825,5.965750527
26.588816,6.540593131
26.884358,7.242731925
27.181795,7.081577709
27.475494,6.717446034
27.770791,6.347648988
28.066214,6.074428354
28.361589,6.624927997
28.656377,6.855055014
28.955179,6.832477613
29.249079,6.988729732
29.545753,7.141612618
29.845354,7.189397112
30.14111,7.294467378
30.434444,7.523828512
30.729694,7.366993221
31.025338,7.328025412
31.320607,6.636710264
31.613001,5.965110939
31.90597,5.717518145
32.20207,7.29008189
32.496269,7.141014769
32.793178,5.849187828
33.092568,6.316308098
33.386841,6.355995643
33.67974,6.616998362
33.977654,7.767501547
34.270505,7.575389299
34.56613,8.069434599
34.861814,7.91973808
35.158085,8.335075947
35.451469,8.272452816
35.747114,8.276775298
36.047162,7.534979867
36.343646,5.914035763
36.637874,6.074378572
36.935097,6.134770638
37.229712,6.058385131
37.52331,5.645381857
37.819077,5.76551627
38.113824,5.5476541
38.410135,5.291575914
38.701995,5.326268598
39.003839,5.438310491
39.296512,4.93045236
39.588661,5.514804663
39.883132,5.489112399
40.178246,5.540542733
40.473582,5.607106031
40.767736,5.715785017
41.066838,5.420183631
41.36271,5.229254843
41.65749,5.687865189
41.957171,5.37920595
42.254397,4.841281974
42.548625,4.238240238
42.843868,3.699402213
43.138861,3.929062143
43.434485,4.435637174
43.726939,5.093868431
44.023363,5.234413062
44.31757,5.32842633
44.612537,5.424596149
44.908575,5.293620841
45.206661,5.279625012
45.501365,4.925787448
45.79485,4.483454497
46.091435,4.445974606
46.385925,4.431704113
46.681257,4.167874172
46.973732,4.090779479
47.272984,4.508468949
47.565775,4.9751457
47.864024,5.041374693
48.165112,5.092756435
48.456514,4.930423004
48.751877,4.850122172
49.04689,5.495877014
49.340253,5.800050597
49.633934,5.245188321
49.929876,6.067653008
50.225651,5.774640843
50.520824,5.557848846
50.813502,5.507779946
51.111799,5.489022686
51.406561,5.98986054
51.702533,5.803687074
51.993914,6.317320076
52.290514,6.031409448
52.583593,6.638857217
52.876562,6.839466484
53.177306,6.431350195
53.471862,6.353705644
53.76787,5.914376188
54.067155,5.46084486
54.366197,5.96351723
54.660814,5.717418245
54.955113,6.881886649
55.251854,6.7350384
55.546744,5.042913882
55.83929,5.053721422
56.137887,5.335913527
56.436719,5.480585123
56.730522,4.300174954
57.025139,4.442656919
57.31947,4.768817796
57.614678,4.146496451
57.907863,4.094923533
58.205266,4.176133702
58.497747,3.862062253
58.792603,3.823557175
59.089886,3.899831016
59.385874,4.070654809
59.679504,4.655111282
59.97529,4.802249881
60.274858,5.038434493
60.57394,4.934734613
60.866472,5.318541014
61.163862,5.681068606
61.456474,6.000953728
61.751359,5.53057687
62.049337,4.945583859
62.342427,4.986467019
62.636339,5.720395622
62.931081,5.279537044
63.227983,5.730150836
63.526035,6.025188309
63.82125,5.917857193
64.11787,6.41605572
64.411565,6.098636512
64.706323,6.310783927
65.001454,5.858318255
65.297845,6.512209572
65.595995,7.685654716
65.887394,8.113440651
66.189009,8.151848635
66.485891,7.48069028
66.779663,5.483978923
67.07592,5.524711998
67.369217,6.236595664
67.662731,6.650901716
67.957461,7.043889097
68.255067,7.255746032
68.560405,7.465371715
68.853705,7.047137412
69.151583,6.476400496
69.445338,6.162799503
69.74309,6.5670319
70.035131,7.065444533
70.332106,7.038768428
70.622843,6.892607009
70.916472,7.110037473
71.214683,6.873280969
71.509371,7.030234457
71.803424,6.041651106
72.098683,5.805868172
72.397888,6.278143855
72.6958,6.73466951
72.990898,6.106224424
73.287867,6.579116029
73.582733,6.184972059
73.876729,6.676100266
74.173753,6.799998269
74.465251,6.628866802
74.760712,6.463901721
75.05335,6.435313653
75.347699,6.447243237
75.643525,6.343500541
75.937236,6.255995042
76.232387,6.43850757
76.527474,6.709902975
