0.0,9.664418818
0.396213,8.825887337
1.293859,7.456543428
1.570945,7.355066247
1.866292,7.2891163
2.161983,7.438574529
2.460054,8.668040132
2.754962,8.512137746
3.051366,8.245708086
3.350647,8.193531716
3.646794,7.869244708
3.940699,7.902230951
4.23683,7.795677903
4.534082,7.963481709
4.82976,7.753160823
5.124702,6.800399438
5.424707,6.864319418
5.718002,7.203625146
6.010286,8.069531161
6.310617,8.324839527
6.611722,8.869348636
6.90791,8.267094812
7.20315,8.89991725
7.507762,8.923370455
7.80114,8.899638031
8.096698,9.084997526
8.396552,8.389541426
8.691911,7.340598
8.986742,7.759984779
9.284446,7.921319583
9.581092,6.978381372
9.877565,6.653736045
10.172426,6.400540876
10.470648,6.350552427
10.886132,1.961577798
11.754421,3.060020171
12.047991,3.804055607
12.348407,0.450995058
12.644537,0.341585005
12.941031,0.476385919
13.235579,0.447097651
13.540143,0.486068919
13.833768,0.528073897
14.131101,0.506623472
14.433667,0.710817219
14.729955,0.661786604
15.025105,0.520399901
15.324351,0.492084011
15.618295,0.526080259
15.911666,1.059465903
16.208756,0.666762424
16.507535,0.563727965
16.804305,0.505896255
17.09946,1.271801543
17.399127,2.36104333
17.695294,0.326954318
17.991127,1.294687981
18.286907,2.150365001
18.585493,2.569615106
18.878156,3.172724042
19.175884,3.196064641
19.475227,2.505301774
19.774332,1.670685243
20.068329,2.00166576
20.371982,5.5792727
20.667315,5.691801974
20.963088,6.538329845
21.257886,5.84503406
21.558853,4.664705095
21.853226,3.979778724
22.14779,2.929167714
22.445995,5.514072082
22.740042,5.772970623
23.036869,6.254906143
23.333786,6.313254327
23.633093,6.406039253
23.929209,6.321843043
24.22501,6.427344193
24.520963,6.579766464
24.81942,5.139315406
25.111958,4.873842802
25.413202,5.389415335
25.714031,6.260069774
26.011719,6.013889057
26.305214,6.245634583
26.610669,6.653019467
26.905015,4.413758899
27.200912,4.504443181
27.496586,5.64150625
27.790511,6.212921269
28.085461,6.361307272
28.382872,6.288505913
28.678662,6.048528214
28.971659,6.095179166
29.266635,6.415421135
29.686552,8.125809001
30.560826,8.250592383
30.850538,8.23868399
31.146886,7.727096664
31.443749,7.506945215
31.738837,8.323263787
32.036298,8.176187515
32.333038,8.624285889
32.63677,8.476036358
32.931962,8.246255081
33.229683,8.251290626
33.533216,8.211930156
33.828022,8.1541144
34.124432,8.249242991
34.421154,8.240542983
34.717518,8.48016049
35.013283,8.554063749
35.308668,8.322985701
35.609631,8.347786175
35.90531,8.328270132
36.200809,8.33745338
36.50073,8.575618089
36.794575,9.056796471
37.09092,8.677027479
37.38522,8.321124981
37.683821,9.355565408
37.976678,8.910731405
38.272799,9.006960903
38.57301,8.999097853
38.870121,8.977250443
39.166528,9.008484291
39.465841,9.206696622
39.762896,8.908428683
40.05828,9.239881568
40.353034,8.924583978
40.650304,8.733504682
40.945103,8.615858423
41.240659,8.462691068
41.541037,8.528157295
41.836967,8.757549632
42.134564,8.877464273
42.428554,8.527903013
42.728985,8.572487857
43.023058,8.742861602
43.318957,8.767463314
43.616095,8.751911292
43.909327,8.756843177
44.206616,8.708942669
44.503071,8.659705588
44.805506,8.73494276
45.099679,8.905759265
45.396442,8.852479481
45.697702,8.427342915
45.99381,8.28666674
46.288789,8.433938653
46.587974,8.887252438
46.881952,8.887882868
47.178082,9.671782722
47.595175,9.773138849
48.492466,9.708455088
48.76614,9.628918997
49.175882,8.933381225
50.067297,8.511055398
50.342584,8.42704113
50.639974,8.638146473
50.937771,8.674911808
51.230439,8.682152693
51.531072,8.645537946
51.826563,8.654963804
52.123327,8.661283539
52.423947,8.633874281
52.722754,8.604987399
53.018601,8.604349599
53.318491,8.602815056
53.616561,8.597890377
53.913943,8.605543687
54.210268,8.594340392
54.507776,8.584734426
54.803629,8.58522408
55.100538,8.580230785
55.400379,8.580754318
55.700037,8.581347437
55.99494,8.580537379
