0.0,4.194889579
0.290002,3.421604056
0.582935,2.674752922
0.877919,2.275991966
1.175158,3.401450134
1.469458,2.745494604
1.762349,2.573204501
2.056927,2.361918097
2.353973,2.464988406
2.645871,2.482281231
2.938775,2.403083017
3.236469,2.452279994
3.527976,2.653578843
3.825785,2.697493012
4.118594,2.727490602
4.418384,2.969597336
4.713047,4.486160928
5.007455,4.881245017
5.306525,5.037790059
5.600818,3.881941002
5.896914,2.984752069
6.195798,2.715437652
6.488018,4.236214506
6.782635,4.377752434
7.074828,4.366891126
7.371339,4.316241075
7.667029,4.418728825
7.958294,4.553058866
8.25588,4.486198742
8.54948,3.752211353
8.843834,2.324225822
9.137247,2.265396071
9.435546,2.437439693
9.728906,2.202196512
10.024986,1.829422297
10.320983,1.946701296
10.621086,2.144839956
10.912243,2.373627804
11.212505,2.348835361
11.50466,2.259030449
11.796983,2.276782791
12.096224,2.22719479
12.393697,2.057980327
12.686891,2.049869063
12.982172,2.223173439
13.279175,2.548727916
13.571816,2.013100888
13.869061,1.991619496
14.161947,1.937351393
14.458495,2.361346412
14.750313,2.692790922
15.044183,2.656303848
15.340861,2.761335341
15.635043,2.586245099
15.932247,2.001881436
16.230126,2.20684909
16.52611,2.171521913
16.821373,2.230389694
17.120234,2.298857491
17.41708,2.281550576
17.711203,2.216553133
18.007426,2.313209956
18.307707,2.118282053
18.601286,2.592719247
18.896097,2.626520946
19.190521,2.724999028
19.487328,2.719644217
19.779444,2.758512393
20.071681,2.907102586
20.369775,2.597620993
20.662538,2.593100428
20.957081,2.8090184
21.254143,2.613060903
21.547292,2.26671811
21.841381,3.552802532
22.139017,4.94974708
22.435817,5.553826028
22.732862,4.041593832
23.024868,3.768239989
23.323643,3.2292722
23.615399,4.126731708
23.90699,6.795703857
24.203849,5.131436218
24.501497,3.579887783
24.795207,3.557191235
25.08935,3.320389565
25.386645,4.123719868
25.680082,4.576681608
25.974874,4.383035774
26.269484,5.692242781
26.564161,6.062923099
26.856879,5.342373824
27.149143,4.31936427
27.446984,3.790049715
27.737426,2.951654973
28.033136,2.251119223
28.333632,2.094731031
28.626511,4.121191465
28.926424,4.7189954
29.220088,2.684021804
29.518102,2.111816926
29.810962,1.881976569
30.10368,1.803068724
30.407774,2.659686546
30.701026,3.889987329
30.998168,4.835483892
31.293443,4.868482708
31.589462,4.797999823
31.880356,6.098233234
32.174615,6.521937429
32.471995,5.990254501
32.766122,5.432544055
33.059586,4.814231694
33.356335,5.577162248
33.650799,6.245593973
33.945524,5.745147308
34.241882,5.339359243
34.540143,6.359803284
34.835042,6.663629151
35.129117,6.405627136
35.425938,8.128429408
35.718581,7.967152814
36.132839,8.531388028
37.022135,8.24360564
37.303441,7.937983606
37.594874,8.396147408
37.885868,8.416121381
38.181475,8.263260086
38.477357,8.268511936
38.771242,8.531473358
39.065702,8.379209242
39.363498,8.206092632
39.770642,5.675849836
40.658665,3.476035049
40.940243,3.05917515
41.234797,6.472876439
41.532064,6.451155393
41.829355,3.870312096
42.124747,4.021808293
42.424521,3.893602405
42.718123,3.269085986
43.011953,2.657986531
43.306344,2.936905529
43.60006,3.59473157
43.898935,2.645232775
44.192392,1.434979131
44.490875,1.586734339
44.781948,1.577688271
45.075546,1.5851023
45.375899,1.731596666
45.680299,1.827000968
45.973665,1.724363136
46.267395,1.750056166
46.564422,1.581091419
46.857311,1.595150663
47.152326,1.514641624
47.44891,1.526631439
47.74433,1.575561574
48.041285,1.539196926
48.338843,1.93892996
48.636528,4.526770575
49.152454,2.952036422
50.018754,4.309586641
50.312773,3.107572889
50.608166,0.924831555
50.907506,0.90668085
51.201794,1.992919041
51.499788,3.092029617
51.794518,1.806087043
52.089835,1.612811589
52.388143,1.675624543
52.682827,1.831332033
52.976917,1.77259179
53.273595,1.798753467
53.569288,2.853347821
53.864101,3.331623519
54.157407,3.228985804
54.454934,2.949508375
54.749409,1.473139093
55.044066,1.653411868
55.340288,2.18631729
55.637894,1.781452466
55.93235,1.992758376
56.226627,2.04394544
56.523941,1.725627353
56.822981,1.679650038
57.120063,1.821847635
57.419091,1.646792809
57.7132,1.374874556
58.007007,1.313946423
58.302012,1.575811281
58.59889,1.44474602
58.894526,1.018695252
