0.0,6.071973882
0.281467,5.608387649
0.792367,6.839465087
1.666151,6.524133472
1.959676,5.99887856
2.472676,6.212938271
3.351355,6.556475316
3.644448,6.56064489
3.938037,6.43608864
4.233514,5.775963417
4.529703,6.08890041
4.825462,6.100642475
5.119211,5.931299241
5.420547,6.484317776
5.715927,6.762966998
6.01172,6.582486884
6.312742,6.601897821
6.604061,6.548257665
6.900568,6.522821216
7.195469,6.514960619
7.493989,6.334872718
7.790701,6.129351497
8.086687,6.445474799
8.384439,6.429244532
8.679511,5.784025369
8.973702,6.090921619
9.272849,6.34082586
9.567813,6.47125059
9.864875,6.595991887
10.159151,6.190147993
10.456754,6.086120276
10.748952,6.250481934
11.045425,5.9059075
11.341679,5.885193859
11.640242,5.96810599
11.932701,6.13058859
12.227669,6.357142136
12.526224,6.484536912
12.821955,6.60780794
13.116697,6.377304246
13.417582,6.37661432
13.713374,6.481496016
14.011063,5.803699158
14.307666,5.819949569
14.602938,6.017964116
14.896686,6.091826708
15.192348,6.611146597
15.491845,6.711217564
15.786389,6.80261991
16.082977,6.782394247
16.379626,6.855247036
16.675497,6.869114924
16.967741,6.715924455
17.264408,6.420362086
17.561994,6.250367193
17.861906,6.030403326
18.153635,6.264966586
18.45356,6.046726894
18.748418,6.219680911
19.041732,6.1425225
19.34184,6.120836902
19.637874,6.121046866
19.934845,6.24772272
20.232454,6.179898722
20.531594,6.53709946
20.825612,6.521576137
21.120279,6.601123022
21.416927,6.549607077
21.712263,6.119169295
22.008235,5.987848407
22.30368,5.769782885
22.600162,5.884247167
22.896437,6.417660422
23.19057,6.692926664
23.489789,6.86740211
23.786083,6.803240774
24.082906,6.859072282
24.378392,6.841729437
24.674438,6.937521864
24.96927,6.971797542
25.261731,6.923219641
25.561123,6.923286508
25.856681,6.928770172
26.15576,6.902479835
26.452829,6.811425987
26.746694,6.784830366
27.041747,6.796682362
27.340481,6.76058703
27.634423,6.786871622
27.929265,6.834311187
28.224892,6.85924268
28.526798,6.866965472
28.819186,6.883672815
29.115192,6.924909457
29.410203,6.217038452
29.821693,4.753267706
30.713168,4.567643599
30.991653,4.844313191
31.28617,4.980552969
31.586115,5.043015379
31.878922,5.200739584
32.172786,5.206195126
32.473136,4.894956511
32.766219,5.082323689
33.06488,5.436324725
33.357907,5.062904791
33.656694,5.11222973
33.95261,5.06267653
34.246479,4.868202966
34.54624,4.897412932
34.841173,4.678745428
35.137642,4.814466695
35.43547,4.848724359
35.730203,4.766063515
36.024659,5.115068131
36.320483,4.561641873
36.619175,4.19188232
36.918023,4.620753756
37.215236,4.961780263
37.515551,5.126396545
37.810151,4.934719903
38.103752,5.100582409
38.402437,5.164261058
38.69897,5.270468992
38.996689,5.390854968
39.29251,5.618848595
39.589638,5.015450379
39.88535,4.798868959
40.179177,4.630367535
40.47799,4.4026675
40.771866,5.16513606
41.068421,5.218372694
41.36232,4.777775459
41.66163,4.887068399
41.956283,4.949642523
42.252728,5.207725681
42.550564,5.229783962
42.848515,5.14422067
43.14443,5.334814924
43.443485,5.407201573
43.741546,5.572751925
44.151046,5.953999251
45.138785,4.82610994
46.013109,4.610621477
46.301239,4.695984449
46.601638,4.291170947
46.898163,4.446668353
47.194435,4.973244128
47.493207,4.996446635
47.787646,5.241205434
48.08376,4.755724036
48.377657,3.804775187
48.674115,4.227387421
48.972676,5.25325236
49.266626,4.968131002
49.56542,4.220327945
49.859182,3.92357663
50.152817,4.687773223
50.454758,4.72426652
50.74667,4.032171803
51.043506,4.110627838
51.348149,4.828013803
51.649175,4.828288379
51.942188,4.877130489
52.237728,4.851717861
52.535461,5.030655556
52.834215,4.977593962
53.128952,3.839048895
53.639359,0.702934857
54.532433,0.282680067
54.807095,0.349613917
55.101225,0.393564977
55.397455,0.368044124
55.700635,0.400462654
55.99697,0.712036805
56.292454,0.825667946
56.591711,0.73102274
56.884669,0.540822371
57.181615,0.756837294
57.481637,1.014592997
57.775483,1.008495317
58.071294,0.869163659
58.365062,0.73166185
58.663157,1.044922617
58.956863,1.170990993
59.254539,0.792641213
59.553134,0.82276192
59.849689,1.01461925
60.14442,1.05657009
60.440138,0.803148708
60.738726,0.247543449
61.03442,0.0
61.330314,0.057447559
61.629805,0.461914348
61.923724,0.642585639
62.219224,0.45273821
