0.0,3.085700246
0.284101,3.055646477
0.576455,3.075091444
0.87371,3.201124055
1.174078,3.692192073
1.470184,3.856524127
1.765131,3.410074343
2.063256,3.095141296
2.358002,3.921966553
2.655994,3.4247404
3.07397,5.566063767
3.947222,5.995313225
4.243979,5.794386084
4.539538,5.665778472
4.832391,5.363861418
5.135239,4.64616556
5.430649,5.131202637
5.724528,4.407598131
6.02305,4.44306933
6.320757,4.900950605
6.615003,5.799960498
6.911725,5.708385981
7.207994,5.263581633
7.503382,5.507160759
7.798184,5.493768184
8.099309,4.285214081
8.392986,4.120101225
8.684768,4.56476005
8.980047,4.831787628
9.277297,5.241890226
9.573806,5.131788564
9.867625,4.748161519
10.167486,5.35379705
10.463999,5.364126383
10.757773,5.191856845
11.055239,4.519505035
11.357009,4.21860887
11.653268,4.800878168
11.949481,4.92525944
12.248638,4.726239673
12.545009,5.18422946
12.84007,4.964282516
13.13823,4.013143442
13.431727,4.42836718
13.727529,4.229470148
14.144993,2.287858347
15.01952,2.279232047
15.311964,2.247142069
15.60752,1.858943244
16.018007,0.683202961
16.893104,1.754473154
17.304819,2.29166834
18.180129,2.402160064
18.47221,2.428277032
18.767464,2.525017881
19.065011,2.583025127
19.362789,2.583319571
19.660983,2.518642072
19.955595,2.398213679
20.252732,2.448410926
20.550295,2.54314958
20.844637,2.541307075
21.144518,2.482470329
21.43852,2.452242597
21.73101,2.456184402
22.027427,2.460646499
22.326577,2.444349076
22.621975,2.483760498
22.916534,2.223547341
23.215795,2.098376393
23.510078,2.154444196
23.807156,2.18559449
24.10689,2.161200432
24.40133,2.15251695
24.697456,2.132744311
24.991946,2.179581007
25.29093,2.238421913
25.595761,2.163765698
25.891326,2.235539969
26.190429,2.234301719
26.484996,2.257564792
26.783334,2.205957774
27.080092,2.269405937
27.376169,2.454392924
27.66846,2.544444727
27.966341,2.368988664
28.265086,2.414694223
28.56124,2.445958871
28.853229,2.461510933
29.150143,2.505994989
29.445741,2.519795605
29.739546,2.44173888
30.034914,2.482039158
30.334533,2.5179364
30.630575,2.464720937
30.925282,2.486781309
31.223953,2.530074705
31.517561,2.54893231
31.819266,2.628087558
32.118231,2.647568612
32.414538,2.627242245
32.70963,2.583262854
33.007478,2.586098219
33.305453,2.570282404
33.60101,2.59369047
33.894088,2.610818744
34.19327,2.644367153
34.488493,2.644188338
34.787417,2.546107191
35.079465,2.490587737
35.379915,2.453706714
35.672406,2.334768604
35.967576,2.514650196
36.26622,2.239716278
36.561752,2.161011281
36.857405,2.165261008
37.154519,2.306020636
37.449609,2.305331187
37.748853,2.238598042
38.045365,2.152520303
38.344432,2.288588521
38.640054,2.378666018
38.936213,2.400807575
39.236045,2.349151128
39.531036,2.667330225
39.826339,3.299397455
40.119962,3.807259881
40.421568,4.112542735
40.932259,6.643502243
41.812509,6.615087424
42.099792,6.51806301
42.398068,6.521470281
42.691785,6.699687899
42.988844,6.166488676
43.40498,6.158363142
44.485042,5.451117841
45.358714,5.646023205
45.652173,5.668682883
45.945561,5.93012785
46.363506,6.767336944
47.256825,6.441574684
47.652462,5.428676064
48.541623,5.90461841
48.821239,5.883728045
49.117004,5.713394204
49.415269,5.966772653
49.710663,6.256797992
50.123651,6.304238543
50.994488,6.323045967
51.291431,6.341320537
51.586371,6.285966425
51.880486,6.294678593
52.393964,2.44649777
53.270031,2.532982421
53.562749,2.617743746
53.85994,2.534988995
54.155273,2.53691858
54.45451,2.574465266
54.749518,2.608079735
55.044609,2.61999969
55.348794,2.633800865
55.644198,2.678035381
55.940624,2.683964616
56.236955,2.671982282
56.535639,2.660704116
56.82998,2.674043455
57.127565,2.668413744
57.424759,2.653820337
57.719004,2.65786649
58.014419,2.651465574
58.314917,2.644188338
58.609166,2.656970659
58.925051,2.618044127
59.22323,2.475316778
59.519805,2.477239534
59.816779,2.501440931
60.110027,2.600855538
60.409399,2.522342601
60.702387,2.53520162
60.995583,2.617192974
61.299814,2.585823992
61.597815,2.644405536
61.891906,2.683321666
62.185185,2.719715392
62.48601,2.728685633
62.779855,2.701179316
63.075007,2.647046389
63.374735,2.589907392
63.670696,2.468594801
63.968019,2.330626424
64.267332,2.206092532
64.561987,2.350452544
64.857502,2.394744392
65.151834,2.377243709
65.449365,2.432173232
65.745366,2.58440951
66.46027,6.556078633
67.541064,6.655925023
68.62114,2.445087632
69.500726,2.220103356
69.790692,2.381204662
70.090155,2.334925399
70.390427,2.232981585
70.683444,2.527643926
70.980188,2.293995247
71.279283,2.375997024
71.572982,2.431078268
71.867229,2.581106055
72.163476,2.613210815
72.465182,2.654621436
72.759871,2.660343082
73.056661,2.711201524
73.354938,2.718270681
73.651001,2.729136764
73.945539,2.731453148
74.243133,2.712047459
74.542082,2.705902617
74.838898,2.437631961
75.134834,2.418294323
75.432822,2.483455251
75.729281,2.397202604
76.028656,2.686301419
76.327432,2.68251801
76.622958,2.830863279
76.919568,2.801693617
77.216679,2.832711736
77.51574,2.871021023
77.812069,2.86334431
78.106333,2.867265055
78.403927,2.73541829
78.70186,2.815543816
78.998039,2.850878072
79.295758,2.881365399
79.590504,2.948055086
79.885242,2.971823838
80.182696,2.986492859
80.480503,2.844342858
80.776072,2.457280712
81.071392,2.321822746
81.368567,2.366842586
81.665269,2.409535416
81.960099,2.85249187
82.261533,2.57808855
82.559622,2.739180325
82.854942,2.504586304
83.148993,2.393341402
83.450121,2.541737314
83.745291,2.591699071
84.041788,2.408457024
84.339896,2.548535926
84.636204,2.756424753
84.935149,2.417558884
85.232059,2.465714704
85.533616,2.449657488
85.829966,2.497706786
86.125111,2.509892514
86.423512,2.430611711
86.721749,2.407990861
87.017001,2.320686217
87.316615,2.393465385
87.734607,5.710520203
88.710698,6.494397751
89.587546,6.505541919
89.883088,6.386032145
90.294626,6.182777508
91.191801,6.163365698
91.469638,6.128881498
91.767069,5.746624905
92.062922,5.246620054
