cuda
>>> Training on scheme:  random_split
Training on fold 1
asformer

>>> Training

Train - Loss:0.2567, Accuracy:0.8528, F1:0.8105, Precision:0.9841, Recall:0.6889                || Val - Loss:0.1369, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:84
Train - Loss:0.2384, Accuracy:0.8426, F1:0.7947, Precision:0.9836, Recall:0.6667                || Val - Loss:0.1377, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:85
Train - Loss:0.2237, Accuracy:0.8883, F1:0.8608, Precision:1.0000, Recall:0.7556                || Val - Loss:0.1377, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:86
Train - Loss:0.2895, Accuracy:0.8376, F1:0.7867, Precision:0.9833, Recall:0.6556                || Val - Loss:0.1374, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:87
Train - Loss:0.2438, Accuracy:0.8629, F1:0.8235, Precision:1.0000, Recall:0.7000                || Val - Loss:0.1377, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:88
Train - Loss:0.2670, Accuracy:0.8274, F1:0.7763, Precision:0.9516, Recall:0.6556                || Val - Loss:0.1356, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:89
Train - Loss:0.2311, Accuracy:0.8782, F1:0.8481, Precision:0.9853, Recall:0.7444                || Val - Loss:0.1350, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:90
Train - Loss:0.2794, Accuracy:0.8325, F1:0.7815, Precision:0.9672, Recall:0.6556                || Val - Loss:0.1349, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:91
Train - Loss:0.2911, Accuracy:0.8020, F1:0.7273, Precision:0.9811, Recall:0.5778                || Val - Loss:0.1353, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:92
Train - Loss:0.2597, Accuracy:0.8579, F1:0.8182, Precision:0.9844, Recall:0.7000                || Val - Loss:0.1354, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:93
Train - Loss:0.2502, Accuracy:0.8579, F1:0.8158, Precision:1.0000, Recall:0.6889                || Val - Loss:0.1353, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:94
Train - Loss:0.2339, Accuracy:0.8782, F1:0.8462, Precision:1.0000, Recall:0.7333                || Val - Loss:0.1354, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:95
Train - Loss:0.2673, Accuracy:0.8223, F1:0.7619, Precision:0.9825, Recall:0.6222                || Val - Loss:0.1354, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:96
Train - Loss:0.2789, Accuracy:0.8477, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.1356, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:97
Train - Loss:0.2376, Accuracy:0.8579, F1:0.8158, Precision:1.0000, Recall:0.6889                || Val - Loss:0.1357, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:98
Train - Loss:0.2600, Accuracy:0.8426, F1:0.7947, Precision:0.9836, Recall:0.6667                || Val - Loss:0.1356, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:99
Train - Loss:0.2497, Accuracy:0.8680, F1:0.8312, Precision:1.0000, Recall:0.7111                || Val - Loss:0.1359, Accuracy:0.9487, F1:0.9630, Precision:0.9286, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.0539, Epoch: 17 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 4
asformer

>>> Training

Train - Loss:0.5546, Accuracy:0.4975, F1:0.3172, Precision:0.4894, Recall:0.2347                || Val - Loss:0.4226, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.4530, Accuracy:0.5178, F1:0.4693, Precision:0.5185, Recall:0.4286                || Val - Loss:0.3434, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.4493, Accuracy:0.4822, F1:0.1774, Precision:0.4231, Recall:0.1122                || Val - Loss:0.3843, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:3
Best model updated:  0.3842872323898169
Train - Loss:0.4230, Accuracy:0.7310, F1:0.7558, Precision:0.6891, Recall:0.8367                || Val - Loss:0.1915, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:4
Best model updated:  0.1915371991786882
Train - Loss:0.3640, Accuracy:0.7411, F1:0.7628, Precision:0.7009, Recall:0.8367                || Val - Loss:0.1781, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:5
Best model updated:  0.17809359561555865
Train - Loss:0.3100, Accuracy:0.7868, F1:0.7812, Precision:0.7979, Recall:0.7653                || Val - Loss:0.1950, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:6
Train - Loss:0.3947, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.1514, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:7
Best model updated:  0.15143154891142074
Train - Loss:0.3610, Accuracy:0.7766, F1:0.7800, Precision:0.7647, Recall:0.7959                || Val - Loss:0.2504, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:8
Train - Loss:0.3191, Accuracy:0.8426, F1:0.8187, Precision:0.9589, Recall:0.7143                || Val - Loss:0.2405, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:9
Train - Loss:0.3319, Accuracy:0.8020, F1:0.7892, Precision:0.8391, Recall:0.7449                || Val - Loss:0.2029, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:10
Train - Loss:0.2960, Accuracy:0.7868, F1:0.7692, Precision:0.8333, Recall:0.7143                || Val - Loss:0.1840, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:11
Train - Loss:0.3152, Accuracy:0.7716, F1:0.7619, Precision:0.7912, Recall:0.7347                || Val - Loss:0.2318, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:12
Train - Loss:0.2518, Accuracy:0.8173, F1:0.8105, Precision:0.8370, Recall:0.7857                || Val - Loss:0.4331, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:13
Train - Loss:0.3344, Accuracy:0.7868, F1:0.8000, Precision:0.7500, Recall:0.8571                || Val - Loss:0.3610, Accuracy:0.8462, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:14
Train - Loss:0.3135, Accuracy:0.8426, F1:0.8342, Precision:0.8764, Recall:0.7959                || Val - Loss:0.1345, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:15
Best model updated:  0.1344812457737251
Train - Loss:0.3139, Accuracy:0.8122, F1:0.8195, Precision:0.7850, Recall:0.8571                || Val - Loss:0.2195, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:16
Train - Loss:0.2881, Accuracy:0.8325, F1:0.8390, Precision:0.8037, Recall:0.8776                || Val - Loss:0.2237, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:17
Train - Loss:0.2897, Accuracy:0.8274, F1:0.8283, Precision:0.8200, Recall:0.8367                || Val - Loss:0.2021, Accuracy:0.9744, F1:0.9714, Precision:1.0000, Recall:0.9444 Epoch:18
Train - Loss:0.3262, Accuracy:0.7766, F1:0.7778, Precision:0.7700, Recall:0.7857                || Val - Loss:0.2095, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:19
Train - Loss:0.2901, Accuracy:0.8173, F1:0.8105, Precision:0.8370, Recall:0.7857                || Val - Loss:0.1389, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:20
Train - Loss:0.2682, Accuracy:0.8173, F1:0.8200, Precision:0.8039, Recall:0.8367                || Val - Loss:0.1364, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:21
Train - Loss:0.3071, Accuracy:0.8071, F1:0.7841, Precision:0.8846, Recall:0.7041                || Val - Loss:0.1251, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:22
Best model updated:  0.12511263272422068
Train - Loss:0.2473, Accuracy:0.8629, F1:0.8615, Precision:0.8660, Recall:0.8571                || Val - Loss:0.2772, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:23
Train - Loss:0.2558, Accuracy:0.8528, F1:0.8449, Precision:0.8876, Recall:0.8061                || Val - Loss:0.0800, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:24
Best model updated:  0.07996783513431766
Train - Loss:0.2770, Accuracy:0.8274, F1:0.8023, Precision:0.9324, Recall:0.7041                || Val - Loss:0.1140, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:25
Train - Loss:0.2755, Accuracy:0.8629, F1:0.8586, Precision:0.8817, Recall:0.8367                || Val - Loss:0.1242, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:26
Train - Loss:0.2805, Accuracy:0.8325, F1:0.8000, Precision:0.9851, Recall:0.6735                || Val - Loss:0.1913, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:27
Train - Loss:0.2885, Accuracy:0.8223, F1:0.7929, Precision:0.9437, Recall:0.6837                || Val - Loss:0.5061, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:28
Train - Loss:0.2861, Accuracy:0.8325, F1:0.8136, Precision:0.9114, Recall:0.7347                || Val - Loss:0.1232, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:29
Train - Loss:0.2654, Accuracy:0.8528, F1:0.8415, Precision:0.9059, Recall:0.7857                || Val - Loss:0.4182, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:30
Train - Loss:0.2665, Accuracy:0.8223, F1:0.7879, Precision:0.9701, Recall:0.6633                || Val - Loss:0.3451, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:31
Train - Loss:0.3153, Accuracy:0.8223, F1:0.7879, Precision:0.9701, Recall:0.6633                || Val - Loss:0.2462, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:32
Train - Loss:0.2787, Accuracy:0.7919, F1:0.7389, Precision:0.9831, Recall:0.5918                || Val - Loss:0.2173, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:33
Train - Loss:0.2933, Accuracy:0.8173, F1:0.7831, Precision:0.9559, Recall:0.6633                || Val - Loss:0.2138, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:34
Train - Loss:0.2610, Accuracy:0.8173, F1:0.7831, Precision:0.9559, Recall:0.6633                || Val - Loss:0.1807, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:35
Train - Loss:0.2908, Accuracy:0.8020, F1:0.7578, Precision:0.9683, Recall:0.6224                || Val - Loss:0.1911, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:36
Train - Loss:0.2119, Accuracy:0.8731, F1:0.8538, Precision:1.0000, Recall:0.7449                || Val - Loss:0.1997, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:37
Train - Loss:0.2911, Accuracy:0.8274, F1:0.7927, Precision:0.9848, Recall:0.6633                || Val - Loss:0.2058, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:38
Train - Loss:0.2489, Accuracy:0.8629, F1:0.8439, Precision:0.9733, Recall:0.7449                || Val - Loss:0.2090, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:39
Train - Loss:0.2776, Accuracy:0.8223, F1:0.7879, Precision:0.9701, Recall:0.6633                || Val - Loss:0.2277, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:40
Train - Loss:0.2885, Accuracy:0.8173, F1:0.7805, Precision:0.9697, Recall:0.6531                || Val - Loss:0.2535, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:41
Train - Loss:0.2759, Accuracy:0.8426, F1:0.8187, Precision:0.9589, Recall:0.7143                || Val - Loss:0.1961, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:42
Train - Loss:0.2401, Accuracy:0.8680, F1:0.8488, Precision:0.9865, Recall:0.7449                || Val - Loss:0.2057, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:43
Train - Loss:0.3210, Accuracy:0.8223, F1:0.7904, Precision:0.9565, Recall:0.6735                || Val - Loss:0.1825, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:44
Train - Loss:0.3194, Accuracy:0.7919, F1:0.7389, Precision:0.9831, Recall:0.5918                || Val - Loss:0.2167, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:45
Train - Loss:0.2128, Accuracy:0.8579, F1:0.8333, Precision:1.0000, Recall:0.7143                || Val - Loss:0.2318, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:46
Train - Loss:0.2514, Accuracy:0.8223, F1:0.7853, Precision:0.9846, Recall:0.6531                || Val - Loss:0.2317, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:47
Train - Loss:0.2967, Accuracy:0.8223, F1:0.7904, Precision:0.9565, Recall:0.6735                || Val - Loss:0.1918, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:48
Train - Loss:0.2830, Accuracy:0.8122, F1:0.7702, Precision:0.9841, Recall:0.6327                || Val - Loss:0.2222, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:49
Train - Loss:0.3093, Accuracy:0.7716, F1:0.7399, Precision:0.8533, Recall:0.6531                || Val - Loss:0.2686, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:50
Train - Loss:0.2642, Accuracy:0.8223, F1:0.8168, Precision:0.8387, Recall:0.7959                || Val - Loss:0.2679, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:51
Train - Loss:0.2720, Accuracy:0.8071, F1:0.7816, Precision:0.8947, Recall:0.6939                || Val - Loss:0.2684, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:52
Train - Loss:0.2763, Accuracy:0.8122, F1:0.8295, Precision:0.7563, Recall:0.9184                || Val - Loss:0.2584, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:53
Train - Loss:0.2950, Accuracy:0.7868, F1:0.7439, Precision:0.9242, Recall:0.6224                || Val - Loss:0.2675, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:54
Train - Loss:0.2611, Accuracy:0.8173, F1:0.7907, Precision:0.9189, Recall:0.6939                || Val - Loss:0.2609, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:55
Train - Loss:0.2507, Accuracy:0.8122, F1:0.7758, Precision:0.9552, Recall:0.6531                || Val - Loss:0.2754, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:56
Train - Loss:0.2766, Accuracy:0.8325, F1:0.8156, Precision:0.9012, Recall:0.7449                || Val - Loss:0.2766, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:57
Train - Loss:0.2539, Accuracy:0.8579, F1:0.8353, Precision:0.9861, Recall:0.7245                || Val - Loss:0.3161, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:58
Train - Loss:0.2221, Accuracy:0.8376, F1:0.8280, Precision:0.8750, Recall:0.7857                || Val - Loss:0.2494, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:59
Train - Loss:0.2542, Accuracy:0.8173, F1:0.8182, Precision:0.8100, Recall:0.8265                || Val - Loss:0.2830, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:60
Train - Loss:0.2816, Accuracy:0.8274, F1:0.8350, Precision:0.7963, Recall:0.8776                || Val - Loss:0.2757, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:61
Train - Loss:0.2989, Accuracy:0.7868, F1:0.7717, Precision:0.8256, Recall:0.7245                || Val - Loss:0.2739, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:62
Train - Loss:0.3060, Accuracy:0.8274, F1:0.8229, Precision:0.8404, Recall:0.8061                || Val - Loss:0.2689, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:63
Train - Loss:0.2454, Accuracy:0.8426, F1:0.8410, Precision:0.8454, Recall:0.8367                || Val - Loss:0.2693, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:64
Train - Loss:0.2349, Accuracy:0.8426, F1:0.8410, Precision:0.8454, Recall:0.8367                || Val - Loss:0.2677, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:65
Train - Loss:0.2723, Accuracy:0.8325, F1:0.8197, Precision:0.8824, Recall:0.7653                || Val - Loss:0.2684, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:66
Train - Loss:0.2404, Accuracy:0.8528, F1:0.8449, Precision:0.8876, Recall:0.8061                || Val - Loss:0.2711, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:67
Train - Loss:0.2112, Accuracy:0.8528, F1:0.8362, Precision:0.9367, Recall:0.7551                || Val - Loss:0.2681, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:68
Train - Loss:0.2680, Accuracy:0.8223, F1:0.7953, Precision:0.9315, Recall:0.6939                || Val - Loss:0.2642, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:69
Train - Loss:0.2987, Accuracy:0.7970, F1:0.7778, Precision:0.8537, Recall:0.7143                || Val - Loss:0.2560, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:70
Train - Loss:0.2307, Accuracy:0.8122, F1:0.7811, Precision:0.9296, Recall:0.6735                || Val - Loss:0.2551, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:71
Train - Loss:0.2878, Accuracy:0.8173, F1:0.7805, Precision:0.9697, Recall:0.6531                || Val - Loss:0.2592, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:72
Train - Loss:0.2772, Accuracy:0.8223, F1:0.8000, Precision:0.9091, Recall:0.7143                || Val - Loss:0.2556, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:73
Train - Loss:0.2583, Accuracy:0.8477, F1:0.8404, Precision:0.8778, Recall:0.8061                || Val - Loss:0.2530, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:74
Train - Loss:0.2761, Accuracy:0.8477, F1:0.8333, Precision:0.9146, Recall:0.7653                || Val - Loss:0.2509, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:75
Train - Loss:0.2434, Accuracy:0.8528, F1:0.8324, Precision:0.9600, Recall:0.7347                || Val - Loss:0.2498, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:76
Train - Loss:0.2330, Accuracy:0.8477, F1:0.8256, Precision:0.9595, Recall:0.7245                || Val - Loss:0.2490, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:77
Train - Loss:0.2386, Accuracy:0.8376, F1:0.8118, Precision:0.9583, Recall:0.7041                || Val - Loss:0.2518, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:78
Train - Loss:0.2391, Accuracy:0.8325, F1:0.8070, Precision:0.9452, Recall:0.7041                || Val - Loss:0.2530, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:79
Train - Loss:0.2794, Accuracy:0.8376, F1:0.8161, Precision:0.9342, Recall:0.7245                || Val - Loss:0.2486, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:80
Train - Loss:0.2445, Accuracy:0.8325, F1:0.8000, Precision:0.9851, Recall:0.6735                || Val - Loss:0.2528, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:81
Train - Loss:0.2302, Accuracy:0.8782, F1:0.8652, Precision:0.9625, Recall:0.7857                || Val - Loss:0.2539, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:82
Train - Loss:0.2639, Accuracy:0.8325, F1:0.8047, Precision:0.9577, Recall:0.6939                || Val - Loss:0.2511, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:83
Train - Loss:0.2555, Accuracy:0.8426, F1:0.8229, Precision:0.9351, Recall:0.7347                || Val - Loss:0.2523, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:84
Train - Loss:0.2264, Accuracy:0.8274, F1:0.7952, Precision:0.9706, Recall:0.6735                || Val - Loss:0.2534, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:85
Train - Loss:0.2767, Accuracy:0.8477, F1:0.8276, Precision:0.9474, Recall:0.7347                || Val - Loss:0.2462, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:86
Train - Loss:0.2740, Accuracy:0.8426, F1:0.8144, Precision:0.9855, Recall:0.6939                || Val - Loss:0.2460, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:87
Train - Loss:0.2349, Accuracy:0.8426, F1:0.8166, Precision:0.9718, Recall:0.7041                || Val - Loss:0.2479, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:88
Train - Loss:0.2980, Accuracy:0.7970, F1:0.7590, Precision:0.9265, Recall:0.6429                || Val - Loss:0.2419, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:89
Train - Loss:0.2335, Accuracy:0.8629, F1:0.8402, Precision:1.0000, Recall:0.7245                || Val - Loss:0.2436, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:90
Train - Loss:0.2498, Accuracy:0.8223, F1:0.7904, Precision:0.9565, Recall:0.6735                || Val - Loss:0.2434, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:91
Train - Loss:0.2776, Accuracy:0.7919, F1:0.7421, Precision:0.9672, Recall:0.6020                || Val - Loss:0.2435, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:92
Train - Loss:0.2635, Accuracy:0.8477, F1:0.8214, Precision:0.9857, Recall:0.7041                || Val - Loss:0.2435, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:93
Train - Loss:0.2764, Accuracy:0.8223, F1:0.7904, Precision:0.9565, Recall:0.6735                || Val - Loss:0.2431, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:94
Train - Loss:0.2431, Accuracy:0.8680, F1:0.8488, Precision:0.9865, Recall:0.7449                || Val - Loss:0.2431, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:95
Train - Loss:0.2779, Accuracy:0.8071, F1:0.7625, Precision:0.9839, Recall:0.6224                || Val - Loss:0.2430, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:96
Train - Loss:0.2975, Accuracy:0.8274, F1:0.7927, Precision:0.9848, Recall:0.6633                || Val - Loss:0.2426, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:97
Train - Loss:0.2610, Accuracy:0.8426, F1:0.8144, Precision:0.9855, Recall:0.6939                || Val - Loss:0.2426, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:98
Train - Loss:0.2772, Accuracy:0.8325, F1:0.8024, Precision:0.9710, Recall:0.6837                || Val - Loss:0.2425, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:99
Train - Loss:0.2431, Accuracy:0.8426, F1:0.8121, Precision:1.0000, Recall:0.6837                || Val - Loss:0.2427, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.0800, Epoch: 24 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 5
asformer

>>> Training

Train - Loss:0.5578, Accuracy:0.4670, F1:0.4324, Precision:0.4706, Recall:0.4000                || Val - Loss:0.4578, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.4747, Accuracy:0.5330, F1:0.4831, Precision:0.5513, Recall:0.4300                || Val - Loss:0.2892, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.4362, Accuracy:0.5127, F1:0.3425, Precision:0.5435, Recall:0.2500                || Val - Loss:0.3431, Accuracy:0.7692, F1:0.7805, Precision:0.6400, Recall:1.0000 Epoch:3
Best model updated:  0.3430746812851001
Train - Loss:0.4465, Accuracy:0.6447, F1:0.6983, Precision:0.6136, Recall:0.8100                || Val - Loss:0.1646, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:4
Best model updated:  0.16458101338811013
Train - Loss:0.3632, Accuracy:0.7411, F1:0.7773, Precision:0.6899, Recall:0.8900                || Val - Loss:0.1344, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:5
Best model updated:  0.13436689780559016
Train - Loss:0.3649, Accuracy:0.8020, F1:0.8152, Precision:0.7748, Recall:0.8600                || Val - Loss:0.1640, Accuracy:0.9231, F1:0.9143, Precision:0.8421, Recall:1.0000 Epoch:6
Train - Loss:0.3933, Accuracy:0.7716, F1:0.7826, Precision:0.7570, Recall:0.8100                || Val - Loss:0.1774, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:7
Train - Loss:0.3328, Accuracy:0.7868, F1:0.8000, Precision:0.7636, Recall:0.8400                || Val - Loss:0.2436, Accuracy:0.8974, F1:0.8889, Precision:0.8000, Recall:1.0000 Epoch:8
Train - Loss:0.3331, Accuracy:0.8071, F1:0.8081, Precision:0.8163, Recall:0.8000                || Val - Loss:0.1522, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:9
Train - Loss:0.3415, Accuracy:0.8122, F1:0.8021, Precision:0.8621, Recall:0.7500                || Val - Loss:0.1471, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:10
Train - Loss:0.2897, Accuracy:0.8071, F1:0.8021, Precision:0.8370, Recall:0.7700                || Val - Loss:0.1506, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:11
