cuda:0
>>> Training on scheme:  random_split
Training on fold 1
bidirectional

>>> Training

Train - Loss:0.5038, Accuracy:0.7806, F1:0.7485, Precision:0.8649, Recall:0.6598                || Val - Loss:0.7328, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:58
Train - Loss:0.5235, Accuracy:0.7602, F1:0.7219, Precision:0.8472, Recall:0.6289                || Val - Loss:0.7287, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:59
Train - Loss:0.5240, Accuracy:0.7704, F1:0.7305, Precision:0.8714, Recall:0.6289                || Val - Loss:0.7165, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:60
Train - Loss:0.5348, Accuracy:0.7602, F1:0.7186, Precision:0.8571, Recall:0.6186                || Val - Loss:0.7104, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:61
Train - Loss:0.5351, Accuracy:0.7551, F1:0.7273, Precision:0.8101, Recall:0.6598                || Val - Loss:0.6972, Accuracy:0.6750, F1:0.6977, Precision:0.6250, Recall:0.7895 Epoch:62
Train - Loss:0.5278, Accuracy:0.7704, F1:0.7399, Precision:0.8421, Recall:0.6598                || Val - Loss:0.6975, Accuracy:0.6750, F1:0.6977, Precision:0.6250, Recall:0.7895 Epoch:63
Train - Loss:0.5277, Accuracy:0.7653, F1:0.7326, Precision:0.8400, Recall:0.6495                || Val - Loss:0.7012, Accuracy:0.6750, F1:0.6977, Precision:0.6250, Recall:0.7895 Epoch:64
Train - Loss:0.5282, Accuracy:0.7704, F1:0.7368, Precision:0.8514, Recall:0.6495                || Val - Loss:0.7062, Accuracy:0.6750, F1:0.6977, Precision:0.6250, Recall:0.7895 Epoch:65
Train - Loss:0.5247, Accuracy:0.7755, F1:0.7412, Precision:0.8630, Recall:0.6495                || Val - Loss:0.7181, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:66
Train - Loss:0.5160, Accuracy:0.7653, F1:0.7262, Precision:0.8592, Recall:0.6289                || Val - Loss:0.7415, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:67
Train - Loss:0.5365, Accuracy:0.7551, F1:0.7176, Precision:0.8356, Recall:0.6289                || Val - Loss:0.7528, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:68
Train - Loss:0.5394, Accuracy:0.7551, F1:0.7209, Precision:0.8267, Recall:0.6392                || Val - Loss:0.7583, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:69
Train - Loss:0.5029, Accuracy:0.7755, F1:0.7442, Precision:0.8533, Recall:0.6598                || Val - Loss:0.7577, Accuracy:0.6250, F1:0.6667, Precision:0.5769, Recall:0.7895 Epoch:70
Train - Loss:0.5472, Accuracy:0.7500, F1:0.7168, Precision:0.8158, Recall:0.6392                || Val - Loss:0.7604, Accuracy:0.6250, F1:0.6667, Precision:0.5769, Recall:0.7895 Epoch:71
Train - Loss:0.5444, Accuracy:0.7551, F1:0.7241, Precision:0.8182, Recall:0.6495                || Val - Loss:0.7575, Accuracy:0.6250, F1:0.6667, Precision:0.5769, Recall:0.7895 Epoch:72
Train - Loss:0.5269, Accuracy:0.7602, F1:0.7251, Precision:0.8378, Recall:0.6392                || Val - Loss:0.7521, Accuracy:0.6250, F1:0.6667, Precision:0.5769, Recall:0.7895 Epoch:73
Train - Loss:0.5007, Accuracy:0.7806, F1:0.7543, Precision:0.8462, Recall:0.6804                || Val - Loss:0.7441, Accuracy:0.6250, F1:0.6667, Precision:0.5769, Recall:0.7895 Epoch:74
Train - Loss:0.5165, Accuracy:0.7704, F1:0.7368, Precision:0.8514, Recall:0.6495                || Val - Loss:0.7325, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:75
Train - Loss:0.4842, Accuracy:0.7959, F1:0.7674, Precision:0.8800, Recall:0.6804                || Val - Loss:0.7091, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:76
Train - Loss:0.5496, Accuracy:0.7449, F1:0.6988, Precision:0.8406, Recall:0.5979                || Val - Loss:0.6983, Accuracy:0.7000, F1:0.7143, Precision:0.6522, Recall:0.7895 Epoch:77
Train - Loss:0.5243, Accuracy:0.7551, F1:0.7108, Precision:0.8551, Recall:0.6082                || Val - Loss:0.6921, Accuracy:0.7000, F1:0.7143, Precision:0.6522, Recall:0.7895 Epoch:78
Train - Loss:0.5354, Accuracy:0.7602, F1:0.7219, Precision:0.8472, Recall:0.6289                || Val - Loss:0.6906, Accuracy:0.7000, F1:0.7143, Precision:0.6522, Recall:0.7895 Epoch:79
Train - Loss:0.5133, Accuracy:0.7704, F1:0.7305, Precision:0.8714, Recall:0.6289                || Val - Loss:0.7013, Accuracy:0.6750, F1:0.6977, Precision:0.6250, Recall:0.7895 Epoch:80
Train - Loss:0.4856, Accuracy:0.7908, F1:0.7602, Precision:0.8784, Recall:0.6701                || Val - Loss:0.7372, Accuracy:0.6500, F1:0.6818, Precision:0.6000, Recall:0.7895 Epoch:81
Train - Loss:0.5310, Accuracy:0.7602, F1:0.7219, Precision:0.8472, Recall:0.6289                || Val - Loss:0.7415, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:82
Train - Loss:0.5307, Accuracy:0.7602, F1:0.7314, Precision:0.8205, Recall:0.6598                || Val - Loss:0.7387, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:83
Train - Loss:0.5325, Accuracy:0.7449, F1:0.7253, Precision:0.7765, Recall:0.6804                || Val - Loss:0.7143, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:84
Train - Loss:0.5050, Accuracy:0.7704, F1:0.7458, Precision:0.8250, Recall:0.6804                || Val - Loss:0.7015, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:85
Train - Loss:0.5160, Accuracy:0.7602, F1:0.7345, Precision:0.8125, Recall:0.6701                || Val - Loss:0.6900, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:86
Train - Loss:0.5464, Accuracy:0.7449, F1:0.7159, Precision:0.7975, Recall:0.6495                || Val - Loss:0.6560, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:87
Train - Loss:0.5064, Accuracy:0.7755, F1:0.7500, Precision:0.8354, Recall:0.6804                || Val - Loss:0.6839, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:88
Train - Loss:0.5150, Accuracy:0.7602, F1:0.7314, Precision:0.8205, Recall:0.6598                || Val - Loss:0.7042, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:89
Train - Loss:0.4865, Accuracy:0.8061, F1:0.8021, Precision:0.8105, Recall:0.7938                || Val - Loss:0.7211, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:90
Train - Loss:0.5211, Accuracy:0.7806, F1:0.7795, Precision:0.7755, Recall:0.7835                || Val - Loss:0.6872, Accuracy:0.6750, F1:0.7111, Precision:0.6154, Recall:0.8421 Epoch:91
Train - Loss:0.4967, Accuracy:0.8010, F1:0.7979, Precision:0.8021, Recall:0.7938                || Val - Loss:0.6096, Accuracy:0.7250, F1:0.7442, Precision:0.6667, Recall:0.8421 Epoch:92
Best model updated:  0.6095920212566852
Train - Loss:0.4515, Accuracy:0.8265, F1:0.8211, Precision:0.8387, Recall:0.8041                || Val - Loss:0.5979, Accuracy:0.7500, F1:0.7619, Precision:0.6957, Recall:0.8421 Epoch:93
Best model updated:  0.5979202549904585
Train - Loss:0.4744, Accuracy:0.8112, F1:0.8063, Precision:0.8191, Recall:0.7938                || Val - Loss:0.5930, Accuracy:0.7500, F1:0.7619, Precision:0.6957, Recall:0.8421 Epoch:94
Best model updated:  0.59296052493155
Train - Loss:0.4667, Accuracy:0.8163, F1:0.8043, Precision:0.8506, Recall:0.7629                || Val - Loss:0.6118, Accuracy:0.7250, F1:0.7317, Precision:0.6818, Recall:0.7895 Epoch:95
Train - Loss:0.4498, Accuracy:0.8265, F1:0.8152, Precision:0.8621, Recall:0.7732                || Val - Loss:0.5745, Accuracy:0.7500, F1:0.7222, Precision:0.7647, Recall:0.6842 Epoch:96
Best model updated:  0.5744515623897314
Train - Loss:0.4805, Accuracy:0.8061, F1:0.7841, Precision:0.8734, Recall:0.7113                || Val - Loss:0.4999, Accuracy:0.8000, F1:0.7647, Precision:0.8667, Recall:0.6842 Epoch:97
Best model updated:  0.4998677190393209
Train - Loss:0.4779, Accuracy:0.8061, F1:0.7765, Precision:0.9041, Recall:0.6804                || Val - Loss:0.4554, Accuracy:0.8250, F1:0.7879, Precision:0.9286, Recall:0.6842 Epoch:98
Best model updated:  0.4553657192736864
